num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-1.1132442453388016,10.357414613886547,24.495744704242792,0.600950738701757,0.3379914981514105,-0.06563758466585082,-0.5383591937849713,-0.3246373597649502,0.031227481512957678,3.0779993115365474,-0.6247809482814284,-0.002190815777922135,-0.0037609412143385116,-0.0017568751535364327,-0.035652016223338884,-0.0057897095514042474,0.012170022583286857,-3.383736345143715e-05,0.32702815532684326,-1.118108020429947,1.6968348662005823,-2.1496674023070277,-1.5712850729571741,2.3020734786987305,0.0,0.04821568727493286,0.03718716651201248,-0.09879320114850998,0.001421203720383346,-0.0,1.2449848651885986,-0.7086837291717529,-8.08282470703125,0.6792280077934265,47.686885833740234,-0.4239252507686615,-2.1802847385406494,-0.35646307468414307,-0.3548915386199951,-0.053982947021722794,-0.2504122257232666,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-0.18487354409078938,8.722644368802507,26.736701572263335,0.606196655336574,0.298891751064563,-0.05708913286551343,-0.5383636492665557,-0.3246624672975484,0.03120866607787251,3.0779772054678194,-0.6247188759261909,-0.0023555215466392466,-0.003102062819995324,-0.0014387359048803436,-0.03639368559450148,-0.004970176195289947,0.010681135052519997,-3.344242876008821e-05,0.3270760774612427,-1.1180964273265381,1.696906868611471,-2.149858614007467,-1.5713089148150843,2.3020853996276855,0.0,0.04851987212896347,0.03846438229084015,-0.09870032221078873,0.0011259171878919005,-0.0,0.5171475410461426,-0.28730419278144836,-8.523358345031738,0.7530794739723206,47.704795837402344,-0.4996238648891449,-2.1100142002105713,-0.4244518280029297,-0.3381330966949463,-0.05354323238134384,-0.2589937448501587,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,0.15883983479181873,7.697719396976119,28.226100711169565,0.579561683811637,0.2796967674877906,-0.05966864411675341,-0.538360269176003,-0.3246647773459506,0.03112818792066377,3.077946395923887,-0.6247127570597316,-0.0023294418195999827,-0.003697086396380076,-0.0014175424432009347,-0.03537149000724167,-0.005509050951913003,0.014458464206994802,-3.51675620941219e-05,0.3270641565322876,-1.1180007618716736,1.6970027128802698,-2.1500517330565394,-1.5712736288653772,2.3020734786987305,0.0,0.04657340422272682,0.03954781964421272,-0.10158485919237137,0.0004183949495200068,-0.0,0.05746084079146385,0.09576806426048279,-8.791508674621582,0.6590895652770996,47.699424743652344,-0.46187201142311096,-1.910282850265503,-0.43875783681869507,-0.3024156093597412,-0.07829360663890839,-0.2572074234485626,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-0.55678441612047,6.979281386332779,29.27514779444764,0.5690287382183281,0.30148848412576756,-0.06571751494232621,-0.5383911227953249,-0.3246599906946206,0.031087978070443056,3.077918318810355,-0.6247066002637779,-0.002479899760899136,-0.00440591130903651,-0.00153934949655559,-0.033360238066035636,-0.006692878148509365,0.019124698697989242,-3.431756072966299e-05,0.32705211639404297,-1.1179419618896027,1.6970627943622034,-2.1502677402892054,-1.5712974707232874,2.302061080932617,2.389919018241926e-06,0.043158020824193954,0.040238577872514725,-0.10365801304578781,3.722137262229808e-05,-0.0,-0.09576806426048279,0.40222588181495667,-9.174580574035645,0.6725152134895325,47.70658874511719,-0.4072955250740051,-1.6125447750091553,-0.4654303789138794,-0.27160340547561646,-0.06221633404493332,-0.25290602445602417,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-2.5856088810090516,6.330427394594927,30.416585070002974,0.5413327435060583,0.32533637391664716,-0.05580124833422522,-0.5384085102449764,-0.324669716368576,0.031065396987190408,3.0778570974677333,-0.6247141675249607,-0.0025991833789584867,-0.00442444048825984,-0.0015642986944619552,-0.03365222049531277,-0.006612187845521274,0.01899239244617493,1.0838984608611247e-05,0.32705211639404297,-1.117917851810791,1.697122875844137,-2.15044703106069,-1.5712855497943323,2.3020734786987305,4.767176869791001e-05,0.0436774343252182,0.040273696184158325,-0.10406120121479034,2.4302894416905474e-06,-0.0,-0.4213795065879822,0.651222825050354,-9.500192642211914,0.6881819367408752,47.686885833740234,-0.4603419899940491,-1.4785361289978027,-0.46054160594940186,-0.25420424342155457,-0.06668241322040558,-0.24605394899845123,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.4455631900356276,5.628290608766979,31.797751652583106,0.5260843391797587,0.35918438794796437,-0.058161367100074746,-0.538416939809878,-0.32468867968562354,0.031004994645112027,3.077833633986058,-0.624669947457307,-0.0026834973028953685,-0.005290828793732102,-0.003189504583541839,-0.03311702649027177,-0.00822569920045477,0.02371535688028504,0.00205602524872063,0.32707682251930237,-1.1178338390639802,1.6971944014178675,-2.1506649456419886,-1.5712855497943323,2.3020734786987305,0.0020952527411282063,0.04389229789376259,0.03983679786324501,-0.10883013904094696,1.5868053537815285e-07,-0.0,-0.8236054182052612,0.651222825050354,-9.481039047241211,0.7239871025085449,47.6895751953125,-0.5886671543121338,-1.4622019529342651,-0.355817973613739,-0.20721647143363953,-0.07032652944326401,-0.24911431968212128,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-2.7144534561357054,6.977999565464014,33.457241758304626,0.4899142411333897,0.4942202469667851,-0.07496797368309244,-0.5384380481574104,-0.3247229004618949,0.030892420185420683,3.077755141509688,-0.6245971510488402,-0.002889753821057773,-0.00838794350291846,-0.003663843603276459,-0.03200883753335685,-0.011297801648240841,0.032696440106305145,0.0011515321040528144,0.32711249589920044,-1.1176905494979401,1.6973617712603968,-2.151135107079977,-1.5712736288653772,2.3020734786987305,0.0011952840723097324,0.043962620198726654,0.039264779537916183,-0.11782042682170868,6.764798721192733e-10,-0.0,-0.651222825050354,0.28730419278144836,-8.638279914855957,0.6658024191856384,47.69584274291992,-0.5565943717956543,-1.287330150604248,-0.26208052039146423,-0.05370881035923958,-0.09817454218864441,-0.24911923706531525,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.80928982190186,7.347051017443068,33.96715192240729,0.4968889736080447,0.5727982781957488,-0.06340213431864695,-0.538506833803653,-0.3247308210404346,0.03086693750866748,3.0776487265218955,-0.6246333865840141,-0.003148830575860783,-0.008535562242959727,-0.0035729132531063168,-0.031598516327672056,-0.011469575461154333,0.03320592841665898,0.0009344480144851446,0.32708844542503357,-1.1176182192615052,1.6973846594439905,-2.151421686212057,-1.5712736288653772,2.3020853996276855,0.000978237483650446,0.043352872133255005,0.03914138674736023,-0.11762494593858719,4.416930710071654e-11,-0.0,-0.15322890877723694,0.07661445438861847,-8.178592681884766,0.7374180555343628,47.69673538208008,-0.583825945854187,-1.0817683935165405,-0.18244926631450653,-0.027238165959715843,-0.11564871668815613,-0.24577316641807556,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-5.028811956573537,7.977481101214695,35.16792495312733,0.48146317864628263,0.654966029473107,-0.06925339818425749,-0.5384967383782228,-0.32473117379118915,0.03077393488153904,3.0776417824537248,-0.624651232244512,-0.0031196951284153326,-0.007648881282863344,-0.0031732808411561674,-0.03317151663269779,-0.009834593490162288,0.02840665913209553,0.0007860506817600429,0.3270884156227112,-1.1175094705871125,1.6974933783160608,-2.1516248188414515,-1.5712617079364222,2.3020973205566406,0.000828004558570683,0.0457998551428318,0.0385570265352726,-0.11441744118928909,2.8839402654162738e-12,-0.0,0.1149216815829277,-0.17238251864910126,-7.757213592529297,0.7508436441421509,47.69136428833008,-0.542252779006958,-1.1701695919036865,-0.08702267706394196,0.0019277646206319332,-0.1148567795753479,-0.25187548995018005,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-5.533297145593149,7.281911213212496,36.75260051811836,0.4764514147555484,0.732151085034055,-0.0719266766438907,-0.5385193371304574,-0.3247698834821192,0.030740459916828222,3.0775792984484744,-0.6245232589595674,-0.0032756077444731106,-0.0062895504514669225,-0.0026377175261844514,-0.03391152706139457,-0.007912992847688571,0.02277874169129249,0.0006787517550069593,0.3271242380142212,-1.1174491804889222,1.697540585194723,-2.1518618069090785,-1.5712373892413538,2.302061080932617,0.0007178112864494324,0.04660063982009888,0.03774408623576164,-0.10845835506916046,1.8830069610769468e-13,-0.0,0.2298433631658554,-0.3064578175544739,-7.757213592529297,0.6904177665710449,47.687782287597656,-0.5148369073867798,-1.1484118700027466,0.003560466691851616,-0.04370701685547829,-0.13572798669338226,-0.2464592456817627,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-5.570756426308533,6.863282908621905,38.149292630849146,0.45111538732628154,0.7520158976683495,-0.07287539568900168,-0.538547958337949,-0.3247563873179854,0.030672957751861823,3.0775470772870435,-0.6245942262698123,-0.0033215602768300466,-0.004518560538561972,-0.001977833234097724,-0.03504177011714113,-0.00573885665302269,0.01641708435015495,0.0005974445639866328,0.327088326215744,-1.117341623907425,1.6975882689105433,-2.152051111260885,-1.5712373892413538,2.3020734786987305,0.0006335272337310016,0.047423750162124634,0.03784523531794548,-0.1026596948504448,1.2294690852692695e-14,-0.0,0.2106897532939911,-0.26815059781074524,-8.044517517089844,0.7575564384460449,47.72987747192383,-0.5426058173179626,-1.082446575164795,0.03056493028998375,-0.09421611577272415,-0.153425395488739,-0.2498195469379425,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.92752934850418,6.664226402825304,37.67826220391025,0.44970589295405994,0.7661329139725831,-0.06936656019365482,-0.5385641918298768,-0.3247657498746875,0.03060611064122562,3.07751148397052,-0.6245672742806019,-0.0033914925549169894,-0.003177216366200575,-0.0014765906904905066,-0.036073213663192626,-0.004057861327138058,0.011494314252969293,0.0005330847806595222,0.327088326215744,-1.1172454220107575,1.6976593176471155,-2.1522771320738734,-1.5712254683123987,2.302061080932617,0.0005669722449965775,0.04832860827445984,0.037983980029821396,-0.09850142896175385,8.027554116673251e-16,-0.0,0.363918662071228,-0.26815059781074524,-7.7763671875,0.6904177665710449,47.70927429199219,-0.5377179980278015,-1.0937917232513428,0.16209843754768372,-0.1459786295890808,-0.15229947865009308,-0.2566038966178894,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.352316569510918,7.0348296767466145,38.149011611998354,0.4565949085766805,0.7492884884526051,-0.07727952111786038,-0.5385426769963446,-0.32477396915342494,0.030543033663276986,3.0774982795951065,-0.624603506946255,-0.0034061256395015436,-0.0023206941122264715,-0.0009608909435368778,-0.03689930267433082,-0.002452898012170767,0.008635486671344382,0.00047973283338295127,0.32711225748062134,-1.1171972316554566,1.6977794806109827,-2.1524564228453578,-1.5712254683123987,2.3021092414855957,0.0005130706704221666,0.048955515027046204,0.03853971138596535,-0.09645891934633255,-0.0005954509833827615,-0.0,0.651222825050354,-0.28730419278144836,-7.833827972412109,0.7217512726783752,47.711063385009766,-0.5608320832252502,-1.0983591079711914,0.16627778112888336,-0.16574989259243011,-0.14997808635234833,-0.25102850794792175,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.70334995337676,6.176241465093661,38.75776148373904,0.461733119612578,0.7217828803227511,-0.07229817628582917,-0.5385819141338644,-0.3247601038844385,0.03045064080814966,3.0775185133609004,-0.6246079601071952,-0.0034649306279824262,-0.001017025823217051,0.00015044342452407084,-0.038689294414196204,0.001182551666494799,0.004222530389598052,0.00043463194602715727,0.32708826661109924,-1.1170287293246766,1.697803799306051,-2.152670999566549,-1.5712626616107386,2.3020853996276855,0.0004685348249040544,0.05060327798128128,0.03977755457162857,-0.09399000555276871,-0.0026114408392459154,-0.0,0.5171475410461426,-0.15322890877723694,-8.236053466796875,0.7262282371520996,47.69136428833008,-0.5496695041656494,-1.0560946464538574,0.12233833968639374,-0.21854054927825928,-0.14391396939754486,-0.24273397028446198,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.207508094129546,6.067729040535047,38.08694150313,0.4499412278586804,0.7235349466833412,-0.06408578311054848,-0.5385452349973722,-0.3247358711745385,0.030353290372220204,3.0775781490780867,-0.6246202864232229,-0.0033399924936967705,0.00015201013954374137,0.0011272119677480238,-0.04005755943010009,0.004373379063568165,0.0002908140777809194,0.00039737154276691826,0.3270762264728546,-1.1169436138919373,1.6979368368731897,-2.1527897320189417,-1.5712750593768519,2.3020734786987305,0.00043111530249007046,0.05176960304379463,0.04067413508892059,-0.09129799902439117,-0.00436145905405283,-0.0,0.325611412525177,-0.07661445438861847,-8.236053466796875,0.6859408020973206,47.69584274291992,-0.5111490488052368,-1.1014139652252197,0.10583239793777466,-0.26331084966659546,-0.13606110215187073,-0.25427496433258057,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.284775284252196,6.344885607280513,38.20475003347553,0.4372338729624341,0.6945600558524403,-0.07658712792471588,-0.5385351458852421,-0.3247480305973596,0.030280012248222632,3.0775869245146668,-0.6246028555160544,-0.003325398329387442,0.0008176508759192387,0.0014731857052319734,-0.040900906027438205,0.005460636381258258,-0.001935677802353196,0.0003659782232706746,0.3271001875400543,-1.1168481272510071,1.6980074087726038,-2.152945180932516,-1.5712750593768519,2.3020853996276855,0.00039923572330735624,0.05253881588578224,0.04129187762737274,-0.09022592008113861,-0.004671718925237656,-0.0,0.3447650372982025,-0.07661445438861847,-8.59997272491455,0.7239871025085449,47.73255920410156,-0.5168934464454651,-1.1293439865112305,0.11356543749570847,-0.3097955286502838,-0.12041955441236496,-0.24271856248378754,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.6153263700521805,5.8730148324208695,36.81921777178965,0.4291043814263449,0.6893456313660402,-0.07938469075341203,-0.5385659294837959,-0.32473527800935337,0.030205953207183833,3.077565617303211,-0.6246172213795714,-0.00337289724849842,0.0016854459266866166,0.0015206831887172444,-0.04234649134143422,0.005569664329050687,-0.004867721377915885,0.0003396853988687013,0.32706427574157715,-1.1167278748801728,1.6980555693255823,-2.1531487903990687,-1.5712750593768519,2.302061080932617,0.00037174311000853777,0.054068394005298615,0.04244590178132057,-0.09010117501020432,-0.0038302280008792877,-0.0,0.3447650372982025,0.07661445438861847,-8.427590370178223,0.6926589012145996,47.71554183959961,-0.5333172082901001,-1.029310703277588,0.0621584877371788,-0.34419888257980347,-0.12977144122123718,-0.2403152585029602,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.7885298724356016,5.218021595337483,37.39056550933879,0.4440270395281424,0.6002844155165676,-0.0636056165315169,-0.5385245724441963,-0.32472909504950426,0.0300872779044295,3.0776084090663054,-0.6245877943560456,-0.003274081168937807,0.001003159057608426,0.0010401961371660628,-0.04368592816257781,0.0041949611790103696,-0.0034245176859904634,0.0003148397392616966,0.3270761966705322,-1.1166181725314637,1.6982234160052698,-2.153353830377096,-1.5712745825396937,2.302049160003662,0.00034779601264744997,0.056582704186439514,0.04315575212240219,-0.09513673931360245,-0.0030024065636098385,-0.0,-0.019153613597154617,0.13407529890537262,-9.040505409240723,0.6993717551231384,47.7164421081543,-0.6330718994140625,-1.1892547607421875,0.06817112863063812,-0.34117424488067627,-0.13743369281291962,-0.2518961727619171,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.1283611906285187,4.763632395133741,37.33214457394653,0.41821705931620445,0.5772065144070444,-0.05836044625849552,-0.5385331863125036,-0.32471685103265,0.03001631106859004,3.0776268368461843,-0.6246687759552678,-0.003331080094477713,0.0005191765021160149,0.0009249964244825551,-0.042689690206772435,0.003118983582971317,8.632975153101191e-05,0.0002921024250541895,0.3270761966705322,-1.116523877983429,1.698296372090475,-2.1535350284972132,-1.5713227430926722,2.3020973205566406,0.00032674826798029244,0.05457964539527893,0.04438675940036774,-0.09803467988967896,-0.0031155648175626993,-0.0,-0.2298433631658554,0.325611412525177,-9.251194953918457,0.6837049722671509,47.7191276550293,-0.5461456775665283,-1.0181219577789307,0.04513063281774521,-0.34125104546546936,-0.1425221562385559,-0.2683492600917816,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.0290052577127264,4.180635764154185,38.50394484253211,0.44107724887844646,0.5255158361720157,-0.05838757641280004,-0.5385350416703795,-0.32473296224011594,0.02991880348175671,3.077636229471884,-0.6246133087468707,-0.0033362917731932142,-0.002200586431500359,0.00023794343607006158,-0.04279849355955895,0.0011102667760466904,0.00820562889272457,0.00026798636114320687,0.32710015773773193,-1.1163784128478547,1.698366943989889,-2.153754850427145,-1.5713232199298304,2.3020853996276855,0.00030810319003649056,0.05642674118280411,0.04437962919473648,-0.10820607841014862,-0.0038463526871055365,-0.0,-0.4405331015586853,0.6129156351089478,-9.519346237182617,0.7351769208908081,47.6895751953125,-0.5304981470108032,-1.076265811920166,0.03292398899793625,-0.2758011519908905,-0.12947048246860504,-0.25053685903549194,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-2.5962412585968435,5.877621606517465,38.07553858961208,0.4612016221426293,0.541416743957266,-0.06462327619144172,-0.5385686342254402,-0.3247095296773395,0.02983435615494126,3.077579088208527,-0.6247168895012866,-0.0033917456505811894,-0.0028129609038518594,7.8392073973885e-05,-0.044427061007537245,0.0007918652008530123,0.009508406689009728,0.0002491070080229269,0.32704028487205505,-1.1162584585002442,1.698451344166891,-2.1540075741209925,-1.571310822163717,2.3020973205566406,0.00029147070017643273,0.059198085218667984,0.045418351888656616,-0.11335191875696182,-0.003972833044826984,-0.0,-0.3064578175544739,0.4596867561340332,-9.53849983215332,0.7150384783744812,47.70838165283203,-0.5462766885757446,-1.081154704093933,0.015438838861882687,-0.18653163313865662,-0.12448935955762863,-0.26182156801223755,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-2.8328470512983643,5.938061618126674,39.370456229853005,0.4830304423471885,0.5488907791602607,-0.07106100069538004,-0.53853817465126,-0.3247265405612295,0.029719581250175403,3.077624892732613,-0.624630411161282,-0.0033535066537373225,-0.003389324114436549,-0.0003121105508377685,-0.04506853577868256,-0.0008440771070652095,0.012304841296954475,0.00023255080647561103,0.32708820700645447,-1.1161261659911652,1.6985834280597132,-2.1542369327940882,-1.5713227430926722,2.3020853996276855,0.000276541686616838,0.059920534491539,0.04722560569643974,-0.11905761808156967,-0.0033320430666208267,-0.0,-0.28730419278144836,0.4596867561340332,-10.017339706420898,0.6725152134895325,47.70838165283203,-0.5475348830223083,-1.1658297777175903,-0.006157584488391876,-0.10623055696487427,-0.14141181111335754,-0.2504855990409851,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-2.9606180808228255,5.69947950537618,39.66956717215801,0.44535969224181104,0.6085361122162338,-0.0722739392823329,-0.53860760607838,-0.32472697155991437,0.02957283868981675,3.0775278793688416,-0.6247069645647175,-0.003565128852594216,-0.0056178043691834855,-0.0014278291441873151,-0.04439711495134407,-0.0037476303890116363,0.016905007510428227,0.00016426537272990047,0.32705217599868774,-1.1158860188773652,1.698702637349264,-2.154752870599264,-1.5713227430926722,2.3021092414855957,0.00020962758571840823,0.061511389911174774,0.04431217536330223,-0.1230289563536644,-0.0020758036989718676,-0.0,0.0,0.26815056800842285,-9.710882186889648,0.6971306204795837,47.6976318359375,-0.572528064250946,-1.1355934143066406,0.2868100702762604,0.02137690968811512,-0.14895589649677277,-0.26546359062194824,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.1436222143987105,6.039492235826779,39.6191151527547,0.4205682675577123,0.6464874599410186,-0.07925963356850442,-0.5385939283618043,-0.32472676567227954,0.02946094070033098,3.0775782428550404,-0.6246407164466163,-0.003576731397515656,-0.004920682989097251,-0.0013907510130298053,-0.04487776369041277,-0.003456418171277483,0.01402301664044531,0.00015644503233982633,0.32707613706588745,-1.1157538753798981,1.6988332907306116,-2.155003686944479,-1.5713580290423792,2.3020853996276855,0.00019976722251158208,0.06213223189115524,0.0439487099647522,-0.1204659566283226,-0.001420760527253151,-0.0,0.3256114423274994,-0.019153613597154617,-9.423578262329102,0.6948947906494141,47.687782287597656,-0.5430651307106018,-1.1667553186416626,0.23492297530174255,0.05400213599205017,-0.1656222641468048,-0.24778500199317932,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.698739104996471,5.906095296725092,40.377736399433864,0.41437757906962913,0.6973513580281877,-0.07692245426972844,-0.538574343750358,-0.32472390934469697,0.029347732384678055,3.0776016218837285,-0.6246646280705154,-0.0034647014836850687,-0.0029459577958706826,-0.0007445247182842425,-0.045942104285790986,-0.0013697743963712952,0.007585663873011565,0.0001511845289829384,0.32707613706588745,-1.1156097215465088,1.6989296118365687,-2.155168672601217,-1.5713461081134241,2.3020973205566406,0.00019126794359181076,0.06254850327968597,0.04447587579488754,-0.11464330554008484,-0.0013135196641087532,-0.0,0.6129156351089478,-0.09576806426048279,-9.385271072387695,0.7418897151947021,47.723602294921875,-0.5403215289115906,-1.1835527420043945,0.2831031382083893,-0.015985408797860146,-0.1791960597038269,-0.24197250604629517,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.9222995107005216,6.030213076558077,40.99418510980132,0.43708813918168726,0.7161838356784174,-0.08071507282018973,-0.5385945951476678,-0.324738426764866,0.029262991981127917,3.0775518283466656,-0.6245966473965284,-0.003556602173292564,-0.0010713429128832435,-9.736555134587962e-05,-0.04707084399434997,0.0008154423236159049,0.0012070578542734338,0.00014626264171463388,0.32707613706588745,-1.1154895585826416,1.6990249792682093,-2.155466218987936,-1.571322266255514,2.302061080932617,0.0001834696449805051,0.06322388350963593,0.04480135440826416,-0.10890161991119385,-0.0013191502075642347,-0.0,0.5746084451675415,-0.019153613597154617,-9.442731857299805,0.6993717551231384,47.725399017333984,-0.5501503944396973,-1.0730153322219849,0.3012780547142029,-0.03905700147151947,-0.18095186352729797,-0.25642842054367065,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.236428876928349,6.112584009884088,40.89573030965681,0.45836768619029644,0.7227338208909139,-0.06377630245560707,-0.5386128491771622,-0.32472910073995936,0.029185920506738294,3.077520147968018,-0.6246478008665345,-0.0035362798106284275,-0.0007248442729935601,9.950559831642424e-05,-0.04679403356030465,0.0017530696330371736,-0.0008142164856392021,0.0001403496237359314,0.32704025506973267,-1.1153697830489655,1.6990721861468714,-2.155632635156149,-1.5712979475604456,2.302061080932617,0.000176281770109199,0.06312192976474762,0.04343840107321739,-0.10522053390741348,-0.0015520083252340555,-0.0,0.40222588181495667,0.019153613597154617,-9.155426979064941,0.7553206086158752,47.699424743652344,-0.5611543655395508,-1.0823512077331543,0.4080318808555603,-0.09427613019943237,-0.19203317165374756,-0.2507818341255188,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.941047852221977,6.820027271922728,40.95318873075415,0.45908443114670505,0.7260029248708378,-0.07751123761481567,-0.5386195730057929,-0.3247276845010678,0.02909502878431111,3.0775149307956053,-0.6246667333713876,-0.0035758332776663444,0.00029662692519730053,0.0004638117704739061,-0.047799779895939865,0.002953032467746278,-0.004219511531613278,0.00013491449620711048,0.32704025506973267,-1.115249590282776,1.6991680304156702,-2.1558710537352503,-1.5713098684894007,2.3020734786987305,0.00016963652160484344,0.0639725998044014,0.04407363012433052,-0.10309600830078125,-0.001587938517332077,-0.0,0.5746084451675415,-0.2298433631658554,-8.925583839416504,0.7306999564170837,47.68240737915039,-0.4975396990776062,-1.0683437585830688,0.4490445852279663,-0.12203270196914673,-0.17670798301696777,-0.24927592277526855,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.212984479185654,6.010957045039428,43.222549947802726,0.4561037472903756,0.6647453614574754,-0.0658707288891062,-0.5385700059383225,-0.32473412358837833,0.028962808735032042,3.0775838669024367,-0.624603435856248,-0.0034277054614035036,0.0019427251840403914,0.0010522759898252136,-0.048892555829249125,0.004542870556020334,-0.008654540053263481,0.00013059800037927417,0.32707613706588745,-1.1151056450656434,1.6993125120746058,-2.1560503445067347,-1.5713098684894007,2.302061080932617,0.0001634732325328514,0.06413935124874115,0.045716021209955215,-0.10019414126873016,-0.0016578143695369363,-0.0,0.651222825050354,-0.15322890877723694,-9.84495735168457,0.7083203792572021,47.66718673706055,-0.5548149943351746,-1.0009657144546509,0.3684837818145752,-0.15481507778167725,-0.1837061047554016,-0.24232515692710876,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-4.223391382673368,3.646870318737573,47.64543624569803,0.3859377724543972,0.5509290658296746,-0.05293132696988064,-0.5386280706949452,-0.32472301815138555,0.02890404026674817,3.0775361677411293,-0.6246712641299494,-0.0035911243863474256,0.0029045136823101806,0.0014068681918047228,-0.049392624065686404,0.005607115936460461,-0.01155032601053429,0.00012595218189906604,0.32704025506973267,-1.1149856609157105,1.699336353932516,-2.1563006840147914,-1.571334187184469,2.3020734786987305,0.00015774295025039464,0.06419765204191208,0.046206388622522354,-0.09765841066837311,-0.0017285902285948396,-0.0,-0.26815056800842285,0.6320692300796509,-11.243171691894531,0.8202234506607056,47.703006744384766,-0.5212441086769104,-1.0205596685409546,0.36761605739593506,-0.1921541392803192,-0.19477790594100952,-0.27805760502815247,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-3.41236414110671,1.1964655269513653,54.32946671994061,0.3252365558174858,0.45286159661391945,-0.038591852607135685,-0.538662116508207,-0.32472344956047033,0.028825779384058253,3.0775365552159166,-0.6246524306961998,-0.003785272442316243,0.0024688727640104114,0.0015942579097581499,-0.04921865663338201,0.006151620599159649,-0.0098896058148281,0.00011838764980679097,0.32705217599868774,-1.1148659449866791,1.6994207541095179,-2.1566130123534144,-1.5713942686664026,2.3020734786987305,0.0001524007529951632,0.0640411451458931,0.04635384678840637,-0.09904319792985916,-0.0027805673889815807,-0.0,-0.9385271072387695,0.9768342971801758,-12.928689956665039,0.6837049722671509,47.69584274291992,-0.5634077191352844,-0.9636613130569458,0.3699500262737274,-0.22018182277679443,-0.1882615089416504,-0.2573922276496887,21.9375,21.625,21.5625,21.875,21.5625,21.6875
1.0,-1.6168920803308149,1.2014187139306856,60.43648378580524,0.24086402344670044,0.48171824689654597,-0.0610667521005644,-0.5386826682769918,-0.32471873720745903,0.028747400744722817,3.0775437128474907,-0.6246347856054041,-0.003967094985506683,0.0005370132309859679,0.0022726737135089978,-0.0486808510824988,0.008414535754498556,-0.0034573066250370935,0.00010468880823874237,0.3270642161369324,-1.1147698324969788,1.6995394865619105,-2.1569258175291957,-1.571456257496969,2.3020734786987305,0.00014740870392415673,0.06407487392425537,0.04630977660417557,-0.10438144952058792,-0.007002724334597588,-0.0,-1.589749813079834,1.2641384601593018,-14.135366439819336,0.7105615139007568,47.70748519897461,-0.49181872606277466,-0.786354660987854,0.4206283390522003,-0.17226922512054443,-0.13894981145858765,-0.24922865629196167,21.9375,21.625,21.5625,21.875,21.5625,21.6875
