num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.3981814910350594,-0.7476500513794556,-1.487738226776158,-0.04534089363731553,0.01766988040829614,-0.05788292347495439,-0.5389233173917304,-0.3243618370452297,0.24091828085216588,-3.0785677660137356,0.6248212508027868,-0.00013687255725692275,0.0010883787756930255,0.0006179976819283794,-0.052544814566371466,0.0036429698308357373,-0.01037792748360851,-2.356599115096254e-05,0.32633328437805176,-1.1289536219886322,1.6838577429400843,-2.124019285241598,-1.5714414755450647,2.301340341567993,-0.0003306697471998632,0.06380771845579147,0.05578584596514702,-0.10859478265047073,-0.00025854347040876746,-0.00033807786530815065,0.019153613597154617,0.15322890877723694,-9.53849983215332,0.7418897151947021,47.6734504699707,-0.5750256180763245,-3.5773797035217285,-1.7274671792984009,-0.7115259170532227,-0.02703063376247883,-0.178163081407547,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.3981814910350594,-0.7476500513794556,-1.487738226776158,-0.04534089363731553,0.01766988040829614,-0.05788292347495439,-0.5389233173917304,-0.3243618370452297,0.24091828085216588,-3.0785677660137356,0.6248212508027868,-0.00013687255725692275,0.0010883787756930255,0.0006179976819283794,-0.052544814566371466,0.0036429698308357373,-0.01037792748360851,-2.356599115096254e-05,0.32633328437805176,-1.1289536219886322,1.6838577429400843,-2.124019285241598,-1.5714414755450647,2.301340341567993,-0.0003306697471998632,0.06380771845579147,0.05578584596514702,-0.10859478265047073,-0.00025854347040876746,-0.00033807786530815065,0.019153613597154617,0.15322890877723694,-9.53849983215332,0.7418897151947021,47.6734504699707,-0.5750256180763245,-3.5773797035217285,-1.7274671792984009,-0.7115259170532227,-0.02703063376247883,-0.178163081407547,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.20055120061041581,-0.784534972514068,-1.469072625314707,-0.04741122381118826,0.02181693650218027,-0.06697332715471041,-0.5389368558399864,-0.3243586980716781,0.24084474441867926,-3.0785892588304975,0.6248651100451786,-5.767613301634537e-05,0.0012491728682589417,0.0006940073895744466,-0.05286632211568274,0.004806445826650561,-0.013768809327348254,-6.058893586717741e-05,0.3263213634490967,-1.1288457673839112,1.6839292685138147,-2.1242572269835414,-1.5714414755450647,2.3013529777526855,-0.000362244201824069,0.06413501501083374,0.05517803877592087,-0.10472933202981949,-0.00026584690203890204,-0.00033090528449974954,0.09576806426048279,0.13407529890537262,-9.576807022094727,0.6546126008033752,47.68061828613281,-0.5645153522491455,-3.5318915843963623,-1.7500767707824707,-0.7777917385101318,-0.027283309027552605,-0.18575815856456757,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.20055120061041581,-0.784534972514068,-1.469072625314707,-0.04741122381118826,0.02181693650218027,-0.06697332715471041,-0.5389368558399864,-0.3243586980716781,0.24084474441867926,-3.0785892588304975,0.6248651100451786,-5.767613301634537e-05,0.0012491728682589417,0.0006940073895744466,-0.05286632211568274,0.004806445826650561,-0.013768809327348254,-6.058893586717741e-05,0.3263213634490967,-1.1288457673839112,1.6839292685138147,-2.1242572269835414,-1.5714414755450647,2.3013529777526855,-0.000362244201824069,0.06413501501083374,0.05517803877592087,-0.10472933202981949,-0.00026584690203890204,-0.00033090528449974954,0.09576806426048279,0.13407529890537262,-9.576807022094727,0.6546126008033752,47.68061828613281,-0.5645153522491455,-3.5318915843963623,-1.7500767707824707,-0.7777917385101318,-0.027283309027552605,-0.18575815856456757,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.5057012071169,-1.0490763521448765,-1.405201487672024,-0.03409153981141104,0.01569177508716931,-0.056187732939764326,-0.5389254500656928,-0.3243535508140384,0.24071521412356756,-3.0785404860657195,0.6247772687416073,-0.00019709876697649608,0.0017929824094776617,0.0008922083629902493,-0.055169463864789554,0.006665289911455459,-0.019265329326261994,-9.873344669207812e-05,0.3263213634490967,-1.1287008982947846,1.684061352406637,-2.1244245968260707,-1.5714533964740198,2.301304340362549,-0.0003835611860267818,0.06630881875753403,0.05700576305389404,-0.10292855650186539,-0.00025621993700042367,-0.00031262723496183753,0.13407529890537262,0.038307227194309235,-9.615114212036133,0.6971306204795837,47.6734504699707,-0.5697639584541321,-3.6790175437927246,-1.8750641345977783,-0.830560564994812,-0.0362912192940712,-0.17189233005046844,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.5057012071169,-1.0490763521448765,-1.405201487672024,-0.03409153981141104,0.01569177508716931,-0.056187732939764326,-0.5389254500656928,-0.3243535508140384,0.24071521412356756,-3.0785404860657195,0.6247772687416073,-0.00019709876697649608,0.0017929824094776617,0.0008922083629902493,-0.055169463864789554,0.006665289911455459,-0.019265329326261994,-9.873344669207812e-05,0.3263213634490967,-1.1287008982947846,1.684061352406637,-2.1244245968260707,-1.5714533964740198,2.301304340362549,-0.0003835611860267818,0.06630881875753403,0.05700576305389404,-0.10292855650186539,-0.00025621993700042367,-0.00031262723496183753,0.13407529890537262,0.038307227194309235,-9.615114212036133,0.6971306204795837,47.6734504699707,-0.5697639584541321,-3.6790175437927246,-1.8750641345977783,-0.830560564994812,-0.0362912192940712,-0.17189233005046844,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,0.023028889517615003,-0.9182147200129376,-1.5245568077179388,-0.02830482119780386,0.020253629340210473,-0.059477097123303305,-0.5389262517799439,-0.32436403731611096,0.2406294886815962,-3.078540907747847,0.6248554972913851,-0.00022927083522778622,0.0007545868235494127,0.0005573906458995384,-0.05250562385545591,0.0046350290364604654,-0.013329926661854634,-0.00010541937128415217,0.32633325457572937,-1.128581629400589,1.6841314474688929,-2.1246043644347132,-1.5714295546161097,2.3013648986816406,-0.0004144911654293537,0.06471578031778336,0.053354404866695404,-0.10395720601081848,-0.00024627934908494353,-0.0003381920396350324,0.19153612852096558,-0.038307227194309235,-9.557653427124023,0.6814691424369812,47.6707649230957,-0.5820280909538269,-3.669388771057129,-1.7063589096069336,-0.8619266748428345,-0.032983556389808655,-0.1831817924976349,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,0.023028889517615003,-0.9182147200129376,-1.5245568077179388,-0.02830482119780386,0.020253629340210473,-0.059477097123303305,-0.5389262517799439,-0.32436403731611096,0.2406294886815962,-3.078540907747847,0.6248554972913851,-0.00022927083522778622,0.0007545868235494127,0.0005573906458995384,-0.05250562385545591,0.0046350290364604654,-0.013329926661854634,-0.00010541937128415217,0.32633325457572937,-1.128581629400589,1.6841314474688929,-2.1246043644347132,-1.5714295546161097,2.3013648986816406,-0.0004144911654293537,0.06471578031778336,0.053354404866695404,-0.10395720601081848,-0.00024627934908494353,-0.0003381920396350324,0.19153612852096558,-0.038307227194309235,-9.557653427124023,0.6814691424369812,47.6707649230957,-0.5820280909538269,-3.669388771057129,-1.7063589096069336,-0.8619266748428345,-0.032983556389808655,-0.1831817924976349,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.2859692284341222,-0.4010882647608197,-1.2230189332600794,-0.03268826504120771,0.00709949092791156,-0.06544517189205695,-0.5389321251356729,-0.32435294775811646,0.2405302405321904,-3.0785778061466536,0.6248427919508046,-0.00021407634394080577,0.0007523051595757657,0.0006598970633141636,-0.05218393408614505,0.0036751837869838646,-0.01054064599796609,-0.00027922159092630915,0.3263092637062073,-1.1284620326808472,1.6842520872699183,-2.1248699627318324,-1.5714057127581995,2.301328182220459,-0.0005750964628532529,0.06401146203279495,0.054368261247873306,-0.10721655189990997,-0.0002370315050939098,-0.0003264977131038904,0.38307225704193115,-0.019153613597154617,-9.346963882446289,0.7172743082046509,47.687782287597656,-0.5644285678863525,-3.5895256996154785,-1.6301548480987549,-0.8501884937286377,-0.027265731245279312,-0.17399224638938904,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.2909249912916188,-0.46296171577119055,-1.2161843762622058,-0.03182050275364837,0.010296984534400287,-0.06731456423459908,-0.5389240571195003,-0.324361958831203,0.24041288886628698,-3.0785398259496426,0.6248162826041015,-0.00021807196450689156,3.116055095301501e-05,0.0004939519583878573,-0.054136397146949275,0.0029669245912053387,-0.00843057028959058,-0.0003836924425819954,0.3263331651687622,-1.1283167463592072,1.6843727270709437,-2.1251121960081996,-1.5714414755450647,2.301340341567993,-0.0006942246109247208,0.06776031106710434,0.05510985478758812,-0.11393271386623383,-0.00025674220523796976,-0.00034353468799963593,0.24899697303771973,-0.019153613597154617,-9.346963882446289,0.7105615139007568,47.6627082824707,-0.5737338662147522,-3.820723533630371,-1.7886571884155273,-0.8046153783798218,-0.036497484892606735,-0.18069475889205933,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.2909249912916188,-0.46296171577119055,-1.2161843762622058,-0.03182050275364837,0.010296984534400287,-0.06731456423459908,-0.5389240571195003,-0.324361958831203,0.24041288886628698,-3.0785398259496426,0.6248162826041015,-0.00021807196450689156,3.116055095301501e-05,0.0004939519583878573,-0.054136397146949275,0.0029669245912053387,-0.00843057028959058,-0.0003836924425819954,0.3263331651687622,-1.1283167463592072,1.6843727270709437,-2.1251121960081996,-1.5714414755450647,2.301340341567993,-0.0006942246109247208,0.06776031106710434,0.05510985478758812,-0.11393271386623383,-0.00025674220523796976,-0.00034353468799963593,0.24899697303771973,-0.019153613597154617,-9.346963882446289,0.7105615139007568,47.6627082824707,-0.5737338662147522,-3.820723533630371,-1.7886571884155273,-0.8046153783798218,-0.036497484892606735,-0.18069475889205933,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.6207364609526997,-1.032801395536553,-1.5177616398135052,-0.03327018244263768,0.019250902391737868,-0.055816845186869996,-0.538916211574662,-0.32436175902208325,0.24032641308464187,-3.078541742604516,0.6248562179205914,-0.000266619475885181,1.64092935228981e-05,0.0005042155303281321,-0.05176420885332045,0.0008687675612309848,-0.002269995620902417,-0.00041620409186401573,0.3263331353664398,-1.1282220941833039,1.6844795385943812,-2.125291963616842,-1.5714176336871546,2.3013648986816406,-0.0007189034367911518,0.06434164196252823,0.055227626115083694,-0.11713989078998566,-0.00025164170074276626,-0.0003377320244908333,0.24899697303771973,0.0,-9.404424667358398,0.6881819367408752,47.685096740722656,-0.5274215340614319,-3.6969518661499023,-1.7040542364120483,-0.7628562450408936,-0.04244478791952133,-0.18008029460906982,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.6207364609526997,-1.032801395536553,-1.5177616398135052,-0.03327018244263768,0.019250902391737868,-0.055816845186869996,-0.538916211574662,-0.32436175902208325,0.24032641308464187,-3.078541742604516,0.6248562179205914,-0.000266619475885181,1.64092935228981e-05,0.0005042155303281321,-0.05176420885332045,0.0008687675612309848,-0.002269995620902417,-0.00041620409186401573,0.3263331353664398,-1.1282220941833039,1.6844795385943812,-2.125291963616842,-1.5714176336871546,2.3013648986816406,-0.0007189034367911518,0.06434164196252823,0.055227626115083694,-0.11713989078998566,-0.00025164170074276626,-0.0003377320244908333,0.24899697303771973,0.0,-9.404424667358398,0.6881819367408752,47.685096740722656,-0.5274215340614319,-3.6969518661499023,-1.7040542364120483,-0.7628562450408936,-0.04244478791952133,-0.18008029460906982,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.7936710179128926,-1.4083843665664824,-1.4969935581156297,-0.043015017530997665,0.028002968130922717,-0.05109261220271232,-0.538928311269722,-0.3243490573899325,0.24020895570618783,-3.0785273607524197,0.624852816161712,-0.0002704388417696523,-0.0007419564624425199,0.00025240176130864777,-0.051046598693798045,-0.001606159747842936,0.004959329563729911,-0.0004455838998448695,0.3263091742992401,-1.128066138630249,1.6845882574664515,-2.125547071496481,-1.5714295546161097,2.3013405799865723,-0.0007301964215002954,0.06450087577104568,0.055121224373579025,-0.12483396381139755,-0.0002433874469716102,-0.00032324122730642557,0.15322890877723694,0.07661445438861847,-9.423578262329102,0.7172743082046509,47.70121383666992,-0.5207877159118652,-3.6435699462890625,-1.773620367050171,-0.7036548852920532,-0.029031910002231598,-0.17808274924755096,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.7936710179128926,-1.4083843665664824,-1.4969935581156297,-0.043015017530997665,0.028002968130922717,-0.05109261220271232,-0.538928311269722,-0.3243490573899325,0.24020895570618783,-3.0785273607524197,0.624852816161712,-0.0002704388417696523,-0.0007419564624425199,0.00025240176130864777,-0.051046598693798045,-0.001606159747842936,0.004959329563729911,-0.0004455838998448695,0.3263091742992401,-1.128066138630249,1.6845882574664515,-2.125547071496481,-1.5714295546161097,2.3013405799865723,-0.0007301964215002954,0.06450087577104568,0.055121224373579025,-0.12483396381139755,-0.0002433874469716102,-0.00032324122730642557,0.15322890877723694,0.07661445438861847,-9.423578262329102,0.7172743082046509,47.70121383666992,-0.5207877159118652,-3.6435699462890625,-1.773620367050171,-0.7036548852920532,-0.029031910002231598,-0.17808274924755096,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-1.0603306794178153,-1.4912810228930855,-1.29382647988871,-0.05032338442576663,0.032717249341835695,-0.053268997665539726,-0.5389323954362848,-0.3243504589464346,0.24012807307186312,-3.0785324492567647,0.6248925101312135,-0.00023666238748106753,-0.0011471470384664204,8.56434818822087e-05,-0.05042391170650601,-0.0028237193215583187,0.008794954026346818,-0.0003016489692071668,0.3263092041015625,-1.1279581648162385,1.684671703969137,-2.125763555566305,-1.5714295546161097,2.3013646602630615,-0.0006721549434587359,0.06433455646038055,0.05471868813037872,-0.12828832864761353,-0.00032877421472221613,-0.0004107035929337144,0.05746084079146385,0.1149216815829277,-9.500192642211914,0.6881819367408752,47.68867492675781,-0.5732384920120239,-3.635486602783203,-1.7805466651916504,-0.6206987500190735,-0.030079446732997894,-0.17588402330875397,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-1.0121246265157438,-1.3918232068711998,-1.3632548759038656,-0.060984949141216424,0.040459700572590254,-0.05211488407548529,-0.5389416778455414,-0.3243523206308665,0.24002774691794693,-3.0785290637428493,0.624892010539911,-0.00020985365961261526,-0.0013794154780618843,0.00012243742678680295,-0.04967636685428606,-0.003891956097112276,0.011903125805952321,-0.0005034129951807279,0.3263091444969177,-1.1278147560409089,1.6847551504718226,-2.126003404656881,-1.5714414755450647,2.3013646602630615,-0.0008522462449036539,0.06354604661464691,0.05468278005719185,-0.13075053691864014,-0.0003191875875927508,-0.0003903535252902657,0.07661445438861847,0.17238251864910126,-9.519346237182617,0.7553206086158752,47.679718017578125,-0.5392512083053589,-3.5987191200256348,-1.7623463869094849,-0.5833224058151245,-0.023207761347293854,-0.18272757530212402,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-1.0121246265157438,-1.3918232068711998,-1.3632548759038656,-0.060984949141216424,0.040459700572590254,-0.05211488407548529,-0.5389416778455414,-0.3243523206308665,0.24002774691794693,-3.0785290637428493,0.624892010539911,-0.00020985365961261526,-0.0013794154780618843,0.00012243742678680295,-0.04967636685428606,-0.003891956097112276,0.011903125805952321,-0.0005034129951807279,0.3263091444969177,-1.1278147560409089,1.6847551504718226,-2.126003404656881,-1.5714414755450647,2.3013646602630615,-0.0008522462449036539,0.06354604661464691,0.05468278005719185,-0.13075053691864014,-0.0003191875875927508,-0.0003903535252902657,0.07661445438861847,0.17238251864910126,-9.519346237182617,0.7553206086158752,47.679718017578125,-0.5392512083053589,-3.5987191200256348,-1.7623463869094849,-0.5833224058151245,-0.023207761347293854,-0.18272757530212402,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-1.001062558495806,-1.5745288386216567,-1.459853974100543,-0.06570764395650296,0.045514063858142995,-0.05549369026773517,-0.5389241037472463,-0.32434634286932446,0.23990518735620314,-3.0785052140945672,0.624887220313053,-0.00027617087244458696,-0.0009168242591569882,0.0001958228469731864,-0.050073427816245665,-0.0036018176734111365,0.010991106971774937,-0.00040730280551832653,0.3263091742992401,-1.1276949805072327,1.6849234739886683,-2.126242776910299,-1.5714414755450647,2.3013646602630615,-0.0007259409176185727,0.0632517859339714,0.056056611239910126,-0.13087327778339386,-0.0002988679916597903,-0.00036009453469887376,0.019153613597154617,0.3447650372982025,-9.557653427124023,0.7195101380348206,47.660911560058594,-0.5653149485588074,-3.5439376831054688,-1.8139783143997192,-0.5411422252655029,-0.039860717952251434,-0.17697033286094666,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-1.001062558495806,-1.5745288386216567,-1.459853974100543,-0.06570764395650296,0.045514063858142995,-0.05549369026773517,-0.5389241037472463,-0.32434634286932446,0.23990518735620314,-3.0785052140945672,0.624887220313053,-0.00027617087244458696,-0.0009168242591569882,0.0001958228469731864,-0.050073427816245665,-0.0036018176734111365,0.010991106971774937,-0.00040730280551832653,0.3263091742992401,-1.1276949805072327,1.6849234739886683,-2.126242776910299,-1.5714414755450647,2.3013646602630615,-0.0007259409176185727,0.0632517859339714,0.056056611239910126,-0.13087327778339386,-0.0002988679916597903,-0.00036009453469887376,0.019153613597154617,0.3447650372982025,-9.557653427124023,0.7195101380348206,47.660911560058594,-0.5653149485588074,-3.5439376831054688,-1.8139783143997192,-0.5411422252655029,-0.039860717952251434,-0.17697033286094666,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.9490732039952727,-1.5321809063117888,-1.416164303403455,-0.06915515544289504,0.043660935912625334,-0.0635323298362449,-0.5389135403893206,-0.32435184100388464,0.23978961441553087,-3.0785226206571923,0.6248524217270305,-0.0002870796388881114,-0.0006217602435048106,0.0002342648131604006,-0.04953775408681073,-0.002855841789398993,0.008915678216402354,-0.00027398683758502775,0.3263212740421295,-1.1275634628585358,1.6850670019732874,-2.126516958276266,-1.5714295546161097,2.3013527393341064,-0.0006251313025131822,0.062216371297836304,0.05539945513010025,-0.12697553634643555,-0.0003324574790894985,-0.0003910238738171756,0.0,0.24899697303771973,-9.519346237182617,0.6501356363296509,47.668975830078125,-0.536293089389801,-3.5153822898864746,-1.841456651687622,-0.570305347442627,-0.03161216899752617,-0.18514391779899597,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.9490732039952727,-1.5321809063117888,-1.416164303403455,-0.06915515544289504,0.043660935912625334,-0.0635323298362449,-0.5389135403893206,-0.32435184100388464,0.23978961441553087,-3.0785226206571923,0.6248524217270305,-0.0002870796388881114,-0.0006217602435048106,0.0002342648131604006,-0.04953775408681073,-0.002855841789398993,0.008915678216402354,-0.00027398683758502775,0.3263212740421295,-1.1275634628585358,1.6850670019732874,-2.126516958276266,-1.5714295546161097,2.3013527393341064,-0.0006251313025131822,0.062216371297836304,0.05539945513010025,-0.12697553634643555,-0.0003324574790894985,-0.0003910238738171756,0.0,0.24899697303771973,-9.519346237182617,0.6501356363296509,47.668975830078125,-0.536293089389801,-3.5153822898864746,-1.841456651687622,-0.570305347442627,-0.03161216899752617,-0.18514391779899597,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.4078219420807074,-1.4557511018562497,-1.3349177822854386,-0.06326588928125745,0.04196329911145556,-0.05932032977902775,-0.5389296430422538,-0.3243560653884314,0.2397058773381932,-3.078560829862646,0.6248205787610798,-0.00016743020156003815,-0.000326849333462918,0.0002834707905075632,-0.050084576284475,-0.001452558169046024,0.00474864686529073,-0.00018467610735728744,0.3263212740421295,-1.1274312895587464,1.6851385275470179,-2.1268021068968714,-1.5714414755450647,2.30132794380188,-0.000548815296497196,0.0626799613237381,0.055014271289110184,-0.12265703082084656,-0.000316385441692546,-0.0004020758206024766,0.0,0.26815059781074524,-9.461885452270508,0.7329410910606384,47.66718673706055,-0.5229666233062744,-3.5317063331604004,-1.83681321144104,-0.5801718831062317,-0.030959665775299072,-0.18750281631946564,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.4078219420807074,-1.4557511018562497,-1.3349177822854386,-0.06326588928125745,0.04196329911145556,-0.05932032977902775,-0.5389296430422538,-0.3243560653884314,0.2397058773381932,-3.078560829862646,0.6248205787610798,-0.00016743020156003815,-0.000326849333462918,0.0002834707905075632,-0.050084576284475,-0.001452558169046024,0.00474864686529073,-0.00018467610735728744,0.3263212740421295,-1.1274312895587464,1.6851385275470179,-2.1268021068968714,-1.5714414755450647,2.30132794380188,-0.000548815296497196,0.0626799613237381,0.055014271289110184,-0.12265703082084656,-0.000316385441692546,-0.0004020758206024766,0.0,0.26815059781074524,-9.461885452270508,0.7329410910606384,47.66718673706055,-0.5229666233062744,-3.5317063331604004,-1.83681321144104,-0.5801718831062317,-0.030959665775299072,-0.18750281631946564,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.377798526843689,-1.3063346798010116,-1.542183790651977,-0.04685187381095635,0.02366668597584661,-0.05504279279012362,-0.538925838691306,-0.32436252148508965,0.23961940527766812,-3.078562227492978,0.6248415584469035,-0.00015337264486599788,-1.2619942286992e-06,0.0003537339431193618,-0.05001916584690348,-0.0006788894977953046,0.0024307229597138155,-0.00012134975642747982,0.326333224773407,-1.1273235541633149,1.685234848652975,-2.127016683618063,-1.5714414755450647,2.3013527393341064,-0.0004891197895631194,0.062153562903404236,0.05490754544734955,-0.11958035081624985,-0.00029907948919571936,-0.0004044277302455157,-0.019153613597154617,0.28730422258377075,-9.461885452270508,0.6523714661598206,47.67792892456055,-0.5750731825828552,-3.5190601348876953,-1.8146395683288574,-0.6157752871513367,-0.0330648347735405,-0.1876436322927475,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.07512528528651222,-0.7124533581285796,-1.2945114037942325,-0.050227461590511384,0.021128658454719444,-0.06245070400840817,-0.5389175983644904,-0.3243634547908088,0.2395127473662931,-3.078578889930748,0.6248833550912861,-0.00019940019191671992,0.00025354837150313834,0.0004492430538670392,-0.04977863337153087,-4.535229801974301e-05,0.0006566194486064267,-0.0001121263208793031,0.326333224773407,-1.1272039276412507,1.685366455708639,-2.1272551021971644,-1.5714057127581995,2.3013765811920166,-0.0004985808045603335,0.06147020310163498,0.054687608033418655,-0.11679337173700333,-0.00032427272526547313,-0.00042193257831968367,0.07661445438861847,0.19153612852096558,-9.461885452270508,0.7575564384460449,47.6734504699707,-0.6046898365020752,-3.468454599380493,-1.7930834293365479,-0.6391127705574036,-0.02992205321788788,-0.18275760114192963,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.07512528528651222,-0.7124533581285796,-1.2945114037942325,-0.050227461590511384,0.021128658454719444,-0.06245070400840817,-0.5389175983644904,-0.3243634547908088,0.2395127473662931,-3.078578889930748,0.6248833550912861,-0.00019940019191671992,0.00025354837150313834,0.0004492430538670392,-0.04977863337153087,-4.535229801974301e-05,0.0006566194486064267,-0.0001121263208793031,0.326333224773407,-1.1272039276412507,1.685366455708639,-2.1272551021971644,-1.5714057127581995,2.3013765811920166,-0.0004985808045603335,0.06147020310163498,0.054687608033418655,-0.11679337173700333,-0.00032427272526547313,-0.00042193257831968367,0.07661445438861847,0.19153612852096558,-9.461885452270508,0.7575564384460449,47.6734504699707,-0.6046898365020752,-3.468454599380493,-1.7930834293365479,-0.6391127705574036,-0.02992205321788788,-0.18275760114192963,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.26275636599848073,-1.1268921932874312,-1.3175373137118191,-0.03616713776018665,0.013030230880531892,-0.05797172158540462,-0.538926885687248,-0.32436285552976635,0.2393946645636718,-3.0785378993130204,0.6248368237849692,-0.00022219642359458207,0.00045511626106241104,0.0005058212180418507,-0.05037706010874762,0.0012327906387605506,-0.0031278574696226784,-0.00010485825668481467,0.326333224773407,-1.127035753136017,1.6854499022113245,-2.1274692020811976,-1.5714414755450647,2.3013527393341064,-0.00048168021021410823,0.062129758298397064,0.05427531525492668,-0.11304619163274765,-0.00031371976365335286,-0.0004105472762603313,0.07661445438861847,0.15322890877723694,-9.442731857299805,0.7351769208908081,47.68867492675781,-0.5907241702079773,-3.4757254123687744,-1.7791380882263184,-0.6858479976654053,-0.03127237409353256,-0.18487286567687988,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.26275636599848073,-1.1268921932874312,-1.3175373137118191,-0.03616713776018665,0.013030230880531892,-0.05797172158540462,-0.538926885687248,-0.32436285552976635,0.2393946645636718,-3.0785378993130204,0.6248368237849692,-0.00022219642359458207,0.00045511626106241104,0.0005058212180418507,-0.05037706010874762,0.0012327906387605506,-0.0031278574696226784,-0.00010485825668481467,0.326333224773407,-1.127035753136017,1.6854499022113245,-2.1274692020811976,-1.5714414755450647,2.3013527393341064,-0.00048168021021410823,0.062129758298397064,0.05427531525492668,-0.11304619163274765,-0.00031371976365335286,-0.0004105472762603313,0.07661445438861847,0.15322890877723694,-9.442731857299805,0.7351769208908081,47.68867492675781,-0.5907241702079773,-3.4757254123687744,-1.7791380882263184,-0.6858479976654053,-0.03127237409353256,-0.18487286567687988,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.6870647701827648,-0.8765678328626371,-1.197852117711473,-0.031053024831266787,-0.004248137818560361,-0.04465564662124468,-0.5389347582809049,-0.32434097564780406,0.23930244836633602,-3.078510921291335,0.6248889197312552,-0.000229154739470249,0.0007369311498870072,0.0006228902591373062,-0.05067236560654362,0.0026762878264134865,-0.00734145737744043,-9.647255794033354e-05,0.3262973427772522,-1.1269279581359406,1.685556713734762,-2.127671857873434,-1.5714533964740198,2.3013527393341064,-0.0005132257356308401,0.062235068529844284,0.05367349088191986,-0.1080956906080246,-0.00032005878165364265,-0.0004482506192289293,0.07661445438861847,0.19153612852096558,-9.442731857299805,0.6635612845420837,47.699424743652344,-0.572607159614563,-3.55686092376709,-1.740483045578003,-0.7452804446220398,-0.04278789460659027,-0.1776105761528015,24.0625,24.75,23.875,25.75,26.0,26.375
1.0,-0.6870647701827648,-0.8765678328626371,-1.197852117711473,-0.031053024831266787,-0.004248137818560361,-0.04465564662124468,-0.5389347582809049,-0.32434097564780406,0.23930244836633602,-3.078510921291335,0.6248889197312552,-0.000229154739470249,0.0007369311498870072,0.0006228902591373062,-0.05067236560654362,0.0026762878264134865,-0.00734145737744043,-9.647255794033354e-05,0.3262973427772522,-1.1269279581359406,1.685556713734762,-2.127671857873434,-1.5714533964740198,2.3013527393341064,-0.0005132257356308401,0.062235068529844284,0.05367349088191986,-0.1080956906080246,-0.00032005878165364265,-0.0004482506192289293,0.07661445438861847,0.19153612852096558,-9.442731857299805,0.6635612845420837,47.699424743652344,-0.572607159614563,-3.55686092376709,-1.740483045578003,-0.7452804446220398,-0.04278789460659027,-0.1776105761528015,24.0625,24.75,23.875,25.75,26.0,26.375
