num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-3.754475359887589,-2.7457847277987755,-0.9962988851671788,-0.10496125957009353,0.11398471628330102,-0.048218571129280824,-0.5388162301791192,-0.32446909234525145,0.2600423434992983,-3.078655139634904,0.6248200795623333,1.3981603910397658e-05,0.002077234228346288,0.0002893033219423359,-0.0029740193718905215,0.002282647995853348,-0.006416612819823465,0.0006602937769377845,0.32653725147247314,-1.152009443645813,1.6624272505389612,-2.0796591244139613,-1.571357552205221,2.3015451431274414,0.0006594771402888,-2.0159062842139974e-05,0.0067376368679106236,9.261578816222027e-05,-8.841523958835751e-05,3.6020828986238485e-08,-0.3064578175544739,0.28730422258377075,-9.385271072387695,0.7821771502494812,47.72897720336914,-0.15062901377677917,-3.9774460792541504,-2.435457944869995,-0.5462931990623474,0.05614819377660751,-0.16138342022895813,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-2.1153580576568647,-1.4329429931353492,-0.8358704246371961,-0.06575130679054414,0.09560330716670765,-0.05184102897822847,-0.5388175385752433,-0.3244863240250273,0.26000808960552635,-3.078670614030568,0.6248040305760322,8.599032309341805e-06,0.001275032731961399,7.626755719197342e-05,-0.0020306010443506307,0.0002215480769118919,-0.0003825667999242711,0.0005647486008133613,0.32656118273735046,-1.1519496005824585,1.6624382177936,-2.0797330341734828,-1.571345631276266,2.3015570640563965,0.0005661928444169462,-2.70459565854253e-07,0.005808278918266296,-0.005374265369027853,-8.699098543729633e-05,2.3519026726148695e-09,-0.38307225704193115,0.15322890877723694,-9.28950309753418,0.7217512726783752,47.69584274291992,-0.12056954205036163,-3.8765275478363037,-2.3354973793029785,-0.5537287592887878,0.05213756114244461,-0.15887722373008728,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-1.4482195163989406,0.06162411597561779,-0.7733440686092875,-0.021078802253047393,0.03610802956459713,-0.05756384754200981,-0.5387947749464289,-0.32450845751018376,0.26002196126809,-3.0786864609385796,0.6247686020408149,6.873820266920042e-05,0.0003353791778903461,-0.0003097855716723736,-0.0008041566072361387,-0.002304419565541211,0.007012101750314026,0.0006629069717998865,0.32660913467407227,-1.1519854825786133,1.6624625364886683,-2.0797587833800257,-1.571357552205221,2.3015809059143066,0.0006671068258583546,-3.628560341084608e-09,0.00449994346126914,-0.011880389414727688,-8.56117476359941e-05,1.5356242666353381e-10,-0.28730422258377075,0.17238251864910126,-9.136273384094238,0.7463666796684265,47.71196365356445,-0.14617511630058289,-3.754711151123047,-2.19549560546875,-0.4982568919658661,0.0544397234916687,-0.17128229141235352,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-1.4482195163989406,0.06162411597561779,-0.7733440686092875,-0.021078802253047393,0.03610802956459713,-0.05756384754200981,-0.5387947749464289,-0.32450845751018376,0.26002196126809,-3.0786864609385796,0.6247686020408149,6.873820266920042e-05,0.0003353791778903461,-0.0003097855716723736,-0.0008041566072361387,-0.002304419565541211,0.007012101750314026,0.0006629069717998865,0.32660913467407227,-1.1519854825786133,1.6624625364886683,-2.0797587833800257,-1.571357552205221,2.3015809059143066,0.0006671068258583546,-3.628560341084608e-09,0.00449994346126914,-0.011880389414727688,-8.56117476359941e-05,1.5356242666353381e-10,-0.28730422258377075,0.17238251864910126,-9.136273384094238,0.7463666796684265,47.71196365356445,-0.14617511630058289,-3.754711151123047,-2.19549560546875,-0.4982568919658661,0.0544397234916687,-0.17128229141235352,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.5906758418746819,0.5762902423919731,-0.76256144687336,0.004898026079790894,0.006509183767520198,-0.05277193896666611,-0.5388171281542178,-0.3244849552607441,0.2600225380768619,-3.0786988191388636,0.6247707455317884,0.00010232556950168257,6.531931198481613e-05,-0.00043254559386564806,-0.0004314901287444134,-0.0030038293943237737,0.009017500997888145,0.0007070469703164338,0.32656121253967285,-1.1519735616496583,1.662450138722555,-2.079783102075094,-1.571357552205221,2.301532745361328,0.0007119840011000633,-4.868176695094206e-11,0.004029596224427223,-0.013533887453377247,-7.116139022400603e-05,1.0026529953521823e-11,-0.2106897532939911,0.07661445438861847,-9.059659004211426,0.8023208975791931,47.69673538208008,-0.2482226938009262,-3.7049083709716797,-2.0757925510406494,-0.4850355386734009,0.04890444129705429,-0.16600191593170166,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.5906758418746819,0.5762902423919731,-0.76256144687336,0.004898026079790894,0.006509183767520198,-0.05277193896666611,-0.5388171281542178,-0.3244849552607441,0.2600225380768619,-3.0786988191388636,0.6247707455317884,0.00010232556950168257,6.531931198481613e-05,-0.00043254559386564806,-0.0004314901287444134,-0.0030038293943237737,0.009017500997888145,0.0007070469703164338,0.32656121253967285,-1.1519735616496583,1.662450138722555,-2.079783102075094,-1.571357552205221,2.301532745361328,0.0007119840011000633,-4.868176695094206e-11,0.004029596224427223,-0.013533887453377247,-7.116139022400603e-05,1.0026529953521823e-11,-0.2106897532939911,0.07661445438861847,-9.059659004211426,0.8023208975791931,47.69673538208008,-0.2482226938009262,-3.7049083709716797,-2.0757925510406494,-0.4850355386734009,0.04890444129705429,-0.16600191593170166,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.782925992789751,0.41096622510994674,-0.7935690291394988,-0.0005118346336749787,-0.0033674616981501345,-0.048555728680138466,-0.5388242560967844,-0.32450425393395527,0.26002682287598333,-3.07873574789694,0.6247596193173202,0.0001563362695932354,0.00020709765119433972,-0.0005109090727960393,-0.0012068962799383523,-0.0024458818467382438,0.007369695773044007,0.0009023060293632475,0.3265852630138397,-1.1519493621638794,1.662414852772848,-2.0798188648619593,-1.571345631276266,2.3015451431274414,0.0009068946237675846,0.0008803238742984831,0.0044644358567893505,-0.013109351508319378,-6.921133171999827e-05,6.546607873858523e-13,-0.13407529890537262,-0.1149216741323471,-9.02135181427002,0.7329410910606384,47.674346923828125,-0.2140895575284958,-3.6488490104675293,-2.014516830444336,-0.5079435706138611,0.051966592669487,-0.1652059555053711,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.782925992789751,0.41096622510994674,-0.7935690291394988,-0.0005118346336749787,-0.0033674616981501345,-0.048555728680138466,-0.5388242560967844,-0.32450425393395527,0.26002682287598333,-3.07873574789694,0.6247596193173202,0.0001563362695932354,0.00020709765119433972,-0.0005109090727960393,-0.0012068962799383523,-0.0024458818467382438,0.007369695773044007,0.0009023060293632475,0.3265852630138397,-1.1519493621638794,1.662414852772848,-2.0798188648619593,-1.571345631276266,2.3015451431274414,0.0009068946237675846,0.0008803238742984831,0.0044644358567893505,-0.013109351508319378,-6.921133171999827e-05,6.546607873858523e-13,-0.13407529890537262,-0.1149216741323471,-9.02135181427002,0.7329410910606384,47.674346923828125,-0.2140895575284958,-3.6488490104675293,-2.014516830444336,-0.5079435706138611,0.051966592669487,-0.1652059555053711,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-1.1666755110122478,-0.16590919824658107,-0.6166337947594929,-0.017112590172087758,0.0089539735746169,-0.04438446778678113,-0.5388329313915996,-0.32450467023376306,0.26001982720747296,-3.078721601452665,0.6247568014182433,0.00019160563466275753,0.0002294371132629583,-0.0004228534586713456,-0.0015966252676684893,-0.0020845942961127176,0.006304850498842851,0.0007786293789849209,0.32658520340919495,-1.151925192480423,1.6624024550067347,-2.0798427067198695,-1.571369473134176,2.3015451431274414,0.0007829255191609263,0.0012949765659868717,0.004651958588510752,-0.012587063014507294,-6.810789636801928e-05,4.27446740383728e-14,0.038307227194309235,-0.363918662071228,-8.96389102935791,0.7284641265869141,47.70121383666992,-0.20762670040130615,-3.659996747970581,-1.9835968017578125,-0.5187220573425293,0.05971743166446686,-0.1727636456489563,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-1.1666755110122478,-0.16590919824658107,-0.6166337947594929,-0.017112590172087758,0.0089539735746169,-0.04438446778678113,-0.5388329313915996,-0.32450467023376306,0.26001982720747296,-3.078721601452665,0.6247568014182433,0.00019160563466275753,0.00010113537198028265,-0.0003913914087525641,-0.0022465104347025766,-0.00179851528225568,0.005456242770137247,0.0006629503355479455,0.3265732526779175,-1.1519487661174317,1.6624739805804651,-2.0798188648619593,-1.571357552205221,2.3015689849853516,0.0006671602604910731,0.0023232095409184694,0.004743372090160847,-0.01281118392944336,-6.708886940032244e-05,2.7909214686766635e-15,0.15322890877723694,-0.4405331015586853,-9.002198219299316,0.7418897151947021,47.6734504699707,-0.18407267332077026,-3.632314920425415,-1.9305429458618164,-0.5555548667907715,0.03480132669210434,-0.1761060655117035,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.472267363079688,-0.1618054259449429,-0.4367555254826265,-0.03235508822428057,0.043257898066414724,-0.05882191646289932,-0.5388123078685497,-0.3244911280218686,0.2600003310927533,-3.0786849430614476,0.6248067263951013,8.482425383149136e-05,0.00010113537198028265,-0.0003913914087525641,-0.0022465104347025766,-0.00179851528225568,0.005456242770137247,0.0006629503355479455,0.3265732526779175,-1.1519487661174317,1.6624739805804651,-2.0798188648619593,-1.571357552205221,2.3015689849853516,0.0006671602604910731,0.0023232095409184694,0.004743372090160847,-0.01281118392944336,-6.708886940032244e-05,2.7909214686766635e-15,0.15322890877723694,-0.4405331015586853,-9.002198219299316,0.7418897151947021,47.6734504699707,-0.18407267332077026,-3.632314920425415,-1.9305429458618164,-0.5555548667907715,0.03480132669210434,-0.1761060655117035,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.7394561209958661,0.04378492487217456,-0.4591481689237802,-0.026172463866921993,0.027588808058407955,-0.04942102866637911,-0.5388191305822271,-0.32448311181779527,0.25998345213803137,-3.0786761071750792,0.6247462840200699,0.00010327273857050736,-5.04298802694819e-05,-0.0003860582671386688,-0.0027252967061720088,-0.0017092884288516436,0.005216095852875441,0.0005766291491699552,0.32656118273735046,-1.1519245964339753,1.6624868551837366,-2.079855581323141,-1.5713813940631312,2.301520347595215,0.0005809454014524817,0.003167554968968034,0.004797716625034809,-0.013453764840960503,-7.592048496007919e-05,1.8222722720094195e-16,0.2106897532939911,-0.3064578175544739,-9.040505409240723,0.7933669090270996,47.70838165283203,-0.1957368701696396,-3.63801908493042,-1.9221830368041992,-0.5648611783981323,0.06793931126594543,-0.1865636110305786,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.7394561209958661,0.04378492487217456,-0.4591481689237802,-0.026172463866921993,0.027588808058407955,-0.04942102866637911,-0.5388191305822271,-0.32448311181779527,0.25998345213803137,-3.0786761071750792,0.6247462840200699,0.00010327273857050736,-5.04298802694819e-05,-0.0003860582671386688,-0.0027252967061720088,-0.0017092884288516436,0.005216095852875441,0.0005766291491699552,0.32656118273735046,-1.1519245964339753,1.6624868551837366,-2.079855581323141,-1.5713813940631312,2.301520347595215,0.0005809454014524817,0.003167554968968034,0.004797716625034809,-0.013453764840960503,-7.592048496007919e-05,1.8222722720094195e-16,0.2106897532939911,-0.3064578175544739,-9.040505409240723,0.7933669090270996,47.70838165283203,-0.1957368701696396,-3.63801908493042,-1.9221830368041992,-0.5648611783981323,0.06793931126594543,-0.1865636110305786,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.12514348833757427,0.37301593404538425,-0.5618617408260292,-0.008467110592302575,0.017607193745610695,-0.05914387895556611,-0.5388290735448554,-0.324481239944972,0.2599838249556243,-3.0786931721104893,0.6248278223239595,0.00011748168427931088,-0.00020123992821079444,-0.00039402844865468766,-0.0029912240892371344,-0.002086593336458688,0.006324088425400468,0.0006862992488607729,0.326549232006073,-1.151912347679474,1.6624744574176233,-2.0798799000182093,-1.571357552205221,2.3015570640563965,0.0005144725437276065,0.0036506925243884325,0.0051889438182115555,-0.015498626045882702,-7.795319106662646e-05,-0.00017684941121842712,0.15322890877723694,-0.28730422258377075,-9.078812599182129,0.7956027388572693,47.685096740722656,-0.14677265286445618,-3.552964210510254,-1.8694839477539062,-0.581119179725647,0.05646081268787384,-0.1878364533185959,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,-0.12514348833757427,0.37301593404538425,-0.5618617408260292,-0.008467110592302575,0.017607193745610695,-0.05914387895556611,-0.5388290735448554,-0.324481239944972,0.2599838249556243,-3.0786931721104893,0.6248278223239595,0.00011748168427931088,-0.00020123992821079444,-0.00039402844865468766,-0.0029912240892371344,-0.002086593336458688,0.006324088425400468,0.0006862992488607729,0.326549232006073,-1.151912347679474,1.6624744574176233,-2.0798799000182093,-1.571357552205221,2.3015570640563965,0.0005144725437276065,0.0036506925243884325,0.0051889438182115555,-0.015498626045882702,-7.795319106662646e-05,-0.00017684941121842712,0.15322890877723694,-0.28730422258377075,-9.078812599182129,0.7956027388572693,47.685096740722656,-0.14677265286445618,-3.552964210510254,-1.8694839477539062,-0.581119179725647,0.05646081268787384,-0.1878364533185959,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,0.5053986280256604,0.49815388403814076,-0.7667876747251554,0.004325047701743848,0.0032265112288631,-0.05916748973855858,-0.5388312776807626,-0.3244744208867456,0.2599903245930478,-3.078648247325324,0.624856835336698,0.00023885670266390958,1.7912894723119796e-05,-0.0002850689148867603,-0.003495644761077422,-0.0019455776888915818,0.005906825299246862,0.0006277361877900177,0.3265492022037506,-1.1519243580153962,1.6624873320208948,-2.079928060571188,-1.5714295546161097,2.3015809059143066,0.000461660762084648,0.0037580630742013454,0.00637340173125267,-0.016350021585822105,-7.704527524765581e-05,-0.00017130872583948076,0.2106897532939911,-0.15322890877723694,-9.040505409240723,0.8560339212417603,47.702110290527344,-0.209466814994812,-3.6199958324432373,-1.8432292938232422,-0.539983868598938,0.05043786019086838,-0.19529598951339722,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,0.5053986280256604,0.49815388403814076,-0.7667876747251554,0.004325047701743848,0.0032265112288631,-0.05916748973855858,-0.5388312776807626,-0.3244744208867456,0.2599903245930478,-3.078648247325324,0.624856835336698,0.00023885670266390958,1.7912894723119796e-05,-0.0002850689148867603,-0.003495644761077422,-0.0019455776888915818,0.005906825299246862,0.0006277361877900177,0.3265492022037506,-1.1519243580153962,1.6624873320208948,-2.079928060571188,-1.5714295546161097,2.3015809059143066,0.000461660762084648,0.0037580630742013454,0.00637340173125267,-0.016350021585822105,-7.704527524765581e-05,-0.00017130872583948076,0.2106897532939911,-0.15322890877723694,-9.040505409240723,0.8560339212417603,47.702110290527344,-0.209466814994812,-3.6199958324432373,-1.8432292938232422,-0.539983868598938,0.05043786019086838,-0.19529598951339722,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,0.07991126413180574,0.45114152426188625,-0.8027714014444081,-0.009650149774764168,-0.017723449461536617,-0.05536080737085729,-0.538821742525056,-0.3244839587879397,0.25995472589488916,-3.078676513848603,0.6248053592072751,0.00013561070374799582,0.00018901431118662323,-0.0001988391180929175,-0.0043288315220830825,-0.0013944627148028863,0.0042831156274353065,0.0006385049056025447,0.3265611231327057,-1.1518879395774384,1.6625226179706019,-2.079951902429098,-1.5713813940631312,2.3015570640563965,0.0004186845035292208,0.004471499007195234,0.0072356476448476315,-0.016211016103625298,-7.597467629238963e-05,-0.0002247956581413746,0.26815059781074524,-0.13407528400421143,-9.136273384094238,0.7038487195968628,47.73524856567383,-0.22110030055046082,-3.4799208641052246,-1.877227544784546,-0.5501503944396973,0.067067950963974,-0.20590326189994812,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,0.20877484494989124,-0.301412284705701,-0.8347959846676307,-0.026760177354355548,-0.005161646352800916,-0.0620917986592712,-0.53882758744252,-0.3244846792747309,0.25994330197742416,-3.078679632141675,0.6247670538093554,0.00016026972417411276,0.0005956409611998155,-3.7110720381643425e-05,-0.005115127306468764,-0.0005599146294555104,0.001832895079229073,0.0005947375053455889,0.3265610933303833,-1.1518638891032715,1.66252309480776,-2.0799876652159632,-1.5713933149920862,2.301532745361328,0.00038303073961287737,0.0047012874856591225,0.008433910086750984,-0.015050623565912247,-7.49214377719909e-05,-0.00021605916845146567,0.2106897532939911,0.0,-9.155426979064941,0.7530794739723206,47.692256927490234,-0.15312546491622925,-3.47688627243042,-1.9399646520614624,-0.5609498620033264,0.06036832183599472,-0.19531086087226868,24.1875,24.8125,23.9375,25.875,26.125,26.5
1.0,0.20877484494989124,-0.301412284705701,-0.8347959846676307,-0.026760177354355548,-0.005161646352800916,-0.0620917986592712,-0.53882758744252,-0.3244846792747309,0.25994330197742416,-3.078679632141675,0.6247670538093554,0.00016026972417411276,0.0005956409611998155,-3.7110720381643425e-05,-0.005115127306468764,-0.0005599146294555104,0.001832895079229073,0.0005947375053455889,0.3265610933303833,-1.1518638891032715,1.66252309480776,-2.0799876652159632,-1.5713933149920862,2.301532745361328,0.00038303073961287737,0.0047012874856591225,0.008433910086750984,-0.015050623565912247,-7.49214377719909e-05,-0.00021605916845146567,0.2106897532939911,0.0,-9.155426979064941,0.7530794739723206,47.692256927490234,-0.15312546491622925,-3.47688627243042,-1.9399646520614624,-0.5609498620033264,0.06036832183599472,-0.19531086087226868,24.1875,24.8125,23.9375,25.875,26.125,26.5
