num_insertion, tcp_force_x[N]        , tcp_force_y[N]        , tcp_force_z[N]        , tcp_force_rx[Nm?]     , tcp_force_ry[Nm?]     , tcp_force_rz[Nm?]    , tcp_pose_x[m]      , tcp_pose_y[m]       , tcp_pose_z[m]      , tcp_pose_rx[rot_vec_x], tcp_pose_ry[rot_vec_y], tcp_pose_rz[rot_vec_z] , tcp_velo_x[m/s]        , tcp_velo_y[m/s]        , tcp_velo_z[m/s]        , tcp_velo_rx[rot_vec_x/s], tcp_velo_ry[rot_vec_y/s], tcp_velo_rz[rot_vec_z/s], q1[rad]            , q2[rad]            , q3[rad]           , q4[rad]            , q5[rad]            , q6[rad]           , qd1[rad/s]             , qd2[rad/s]             , qd3[rad/s]             , qd4[rad/s]             , qd5[rad/s]             , qd6[rad/s]             , tool_acc_x           , tool_acc_y           , tool_acc_z         , current_of_whole_robot[A], voltage_of_whole_robot[V], current_J1[A]        , current_J2[A]      , current_J3[A]      , current_J4[A]          , current_J5[A]          , current_J6[A]       , temp_J1[C], temp_J2[C], temp_J3[C], temp_J4[C], temp_J5[C], temp_J6[C]
          1.0, -2.1662529232453105   , 1.3451787721264672    , -0.2354973163670325   , 0.16521679378119988   , 0.29855302412500734   , -0.06123922141018686 , -0.5389620636604708, -0.32440483103716655, 0.22654505974738665, -3.0785912877830035   , 0.6248437572507417    , -0.00020569681087802283, -0.0018204604607186233 , -0.0004053682456663722 , -0.04919080391589354   , -0.003211130738498294   , 0.01278182972028966     , -2.00038717648008e-05   , 0.3263811767101288 , -1.1104178589633484, 1.6984885374652308, -2.157161851922506 , -1.571441952382223 , 2.301388740539551 , -0.0001225185114890337 , 0.06748975813388824    , 0.04825795069336891    , -0.12887991964817047   , -0.0012553584529086947 , -0.0001456735481042415 , 0.17238251864910126  , 0.3447650372982025   , -9.500192642211914 ,        0.7083203792572021,        47.687782287597656, -0.6774359941482544  , -3.6669976711273193, -1.7293648719787598, -0.6322920918464661    , -0.03662097826600075   , -0.1873345971107483 ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.5375291085554887   , 0.8400439291291045    , -0.1446817653729659   , 0.17235760853061305   , 0.297149241168816     , -0.04989714793168898 , -0.5389608141696293, -0.32438881680007875, 0.22643185394083742, -3.078571963142736    , 0.6248784022783934    , -0.0002391004540437603 , -0.0019452683954073258 , -0.00044438249773827453, -0.04880216981691186   , -0.003711081161576558   , 0.013901073540691923    , -3.8251297584407715e-05 , 0.3263571858406067 , -1.1102861326983948, 1.6986201445208948, -2.157400747338766 , -1.571441952382223 , 2.301388740539551 , -0.00014610931975767016, 0.06717775017023087    , 0.04794193431735039    , -0.1294727921485901    , -0.0011424246476963162 , -0.00015162196359597147, 0.1149216815829277   , 0.28730422258377075  , -9.672574996948242 ,        0.7038487195968628,        47.68867492675781 , -0.6370002031326294  , -3.622722864151001 , -1.770050048828125 , -0.5937744379043579    , -0.0627700686454773    , -0.1997194141149521 ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.5375291085554887   , 0.8400439291291045    , -0.1446817653729659   , 0.17235760853061305   , 0.297149241168816     , -0.04989714793168898 , -0.5389608141696293, -0.32438881680007875, 0.22643185394083742, -3.078571963142736    , 0.6248784022783934    , -0.0002391004540437603 , -0.0019452683954073258 , -0.00044438249773827453, -0.04880216981691186   , -0.003711081161576558   , 0.013901073540691923    , -3.8251297584407715e-05 , 0.3263571858406067 , -1.1102861326983948, 1.6986201445208948, -2.157400747338766 , -1.571441952382223 , 2.301388740539551 , -0.00014610931975767016, 0.06717775017023087    , 0.04794193431735039    , -0.1294727921485901    , -0.0011424246476963162 , -0.00015162196359597147, 0.1149216815829277   , 0.28730422258377075  , -9.672574996948242 ,        0.7038487195968628,        47.68867492675781 , -0.6370002031326294  , -3.622722864151001 , -1.770050048828125 , -0.5937744379043579    , -0.0627700686454773    , -0.1997194141149521 ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.7476014634777988   , 1.9559569710402065    , 0.11212305039849652   , 0.1569341556121237    , 0.320623028667603     , -0.0640154447740535  , -0.5389621943184894, -0.3243945997702917 , 0.2263464748396112 , -3.0785770731603224   , 0.6248411182092614    , -0.0001723032459933572 , -0.0017682448668629798 , -0.0003872503345506583 , -0.04864669631875787   , -0.003489159713769083   , 0.012985691032502899    , -4.955427419363356e-05  , 0.3263692259788513 , -1.1101666253856202, 1.6987040678607386, -2.1576396427550257, -1.571465794240133 , 2.3013768196105957, -0.00015529169468209147, 0.0666855126619339     , 0.04796218499541283    , -0.128062903881073     , -0.0010559025686234236 , -0.00014907120203133672, 0.1149216815829277   , 0.28730422258377075  , -9.557653427124023 ,        0.6948947906494141,        47.692256927490234, -0.6811485886573792  , -3.5392394065856934, -1.7747522592544556, -0.5844748616218567    , -0.055466052144765854  , -0.19625118374824524,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.7476014634777988   , 1.9559569710402065    , 0.11212305039849652   , 0.1569341556121237    , 0.320623028667603     , -0.0640154447740535  , -0.5389621943184894, -0.3243945997702917 , 0.2263464748396112 , -3.0785770731603224   , 0.6248411182092614    , -0.0001723032459933572 , -0.0017682448668629798 , -0.0003872503345506583 , -0.04864669631875787   , -0.003489159713769083   , 0.012985691032502899    , -4.955427419363356e-05  , 0.3263692259788513 , -1.1101666253856202, 1.6987040678607386, -2.1576396427550257, -1.571465794240133 , 2.3013768196105957, -0.00015529169468209147, 0.0666855126619339     , 0.04796218499541283    , -0.128062903881073     , -0.0010559025686234236 , -0.00014907120203133672, 0.1149216815829277   , 0.28730422258377075  , -9.557653427124023 ,        0.6948947906494141,        47.692256927490234, -0.6811485886573792  , -3.5392394065856934, -1.7747522592544556, -0.5844748616218567    , -0.055466052144765854  , -0.19625118374824524,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.269184839064556    , 1.5843283498722778    , 0.04958267829965341   , 0.17874728781858906   , 0.3095213499008137    , -0.06522485987785734 , -0.5389630257151884, -0.32439862586395174, 0.22623124636492425, -3.0786145657422      , 0.6248107466907832    , -0.00020232102629572443, -0.0015161351070378365 , -0.00028640623329316507, -0.048681484517938654  , -0.002459981097491834   , 0.009645324456438257    , -4.2323209962474905e-05 , 0.3263692259788513 , -1.1100106996348877, 1.698810879384176 , -2.1579014263548792, -1.5714300314532679, 2.3013529777526855, -0.00019539784989319742, 0.06643909215927124    , 0.04739829897880554    , -0.12375897914171219   , -0.000950812129303813  , -0.00019457789312582463, 0.15322890877723694  , 0.2106897532939911   , -9.500192642211914 ,        0.6859408020973206,        47.674346923828125, -0.6266627907752991  , -3.614506721496582 , -1.6640124320983887, -0.6085809469223022    , -0.050824642181396484  , -0.19209009408950806,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.3335352984650557   , 1.7874451836648935    , 0.05660493265523964   , 0.1843043720479881    , 0.3143408085823782    , -0.060083662274319244, -0.5389486920803828, -0.3243871480983061 , 0.22612364635377186, -3.0785851405527476   , 0.6248815543042658    , -0.00027989742888848314, -0.0007739891970643478 , -1.4519500568241652e-05, -0.049873388362805166  , -0.0004296423603141989  , 0.003649447021796598    , -6.40180457474235e-05   , 0.3263571560382843 , -1.1099029344371338, 1.6989553610431116, -2.1581036053099574, -1.5714181105243128, 2.301388740539551 , -0.00022691942285746336, 0.06687851250171661    , 0.04843565449118614    , -0.11890548467636108   , -0.0009377046371810138 , -0.0002016591461142525 , 0.15322890877723694  , 0.2298433631658554   , -9.557653427124023 ,        0.7127973437309265,        47.703006744384766, -0.6473386287689209  , -3.611441135406494 , -1.77802574634552  , -0.6453579664230347    , -0.06735207885503769   , -0.1833120584487915 ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.3335352984650557   , 1.7874451836648935    , 0.05660493265523964   , 0.1843043720479881    , 0.3143408085823782    , -0.060083662274319244, -0.5389486920803828, -0.3243871480983061 , 0.22612364635377186, -3.0785851405527476   , 0.6248815543042658    , -0.00027989742888848314, -0.0007739891970643478 , -1.4519500568241652e-05, -0.049873388362805166  , -0.0004296423603141989  , 0.003649447021796598    , -6.40180457474235e-05   , 0.3263571560382843 , -1.1099029344371338, 1.6989553610431116, -2.1581036053099574, -1.5714181105243128, 2.301388740539551 , -0.00022691942285746336, 0.06687851250171661    , 0.04843565449118614    , -0.11890548467636108   , -0.0009377046371810138 , -0.0002016591461142525 , 0.15322890877723694  , 0.2298433631658554   , -9.557653427124023 ,        0.7127973437309265,        47.703006744384766, -0.6473386287689209  , -3.611441135406494 , -1.77802574634552  , -0.6453579664230347    , -0.06735207885503769   , -0.1833120584487915 ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.08307362662984     , 1.8964123944245825    , 0.1678247828445518    , 0.17279400154767782   , 0.3388458635218389    , -0.05644287241653584 , -0.5389662829880747, -0.3243918837358021 , 0.22604753859872767, -3.078617684402556    , 0.6248500791993172    , -0.00017494987329450033, -0.0006580082957382874 , 1.4953187852375957e-05 , -0.0496920287415791    , 0.000683648128018127    , 0.00020801184476768918  , -6.358196420639615e-05  , 0.3263571560382843 , -1.1097713571837922, 1.6990025679217737, -2.1583529911436976, -1.5714300314532679, 2.3013648986816406, -0.00022096330940257758, 0.06665787100791931    , 0.047126032412052155   , -0.11375872790813446   , -0.0008795738685876131 , -0.0001939970679813996 , 0.1149216815829277   , 0.13407529890537262  , -9.557653427124023 ,        0.7239871025085449,        47.681514739990234, -0.6713279485702515  , -3.563699722290039 , -1.7646350860595703, -0.678001344203949     , -0.06653342396020889   , -0.18302088975906372,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.08307362662984     , 1.8964123944245825    , 0.1678247828445518    , 0.17279400154767782   , 0.3388458635218389    , -0.05644287241653584 , -0.5389662829880747, -0.3243918837358021 , 0.22604753859872767, -3.078617684402556    , 0.6248500791993172    , -0.00017494987329450033, -0.0006580082957382874 , 1.4953187852375957e-05 , -0.0496920287415791    , 0.000683648128018127    , 0.00020801184476768918  , -6.358196420639615e-05  , 0.3263571560382843 , -1.1097713571837922, 1.6990025679217737, -2.1583529911436976, -1.5714300314532679, 2.3013648986816406, -0.00022096330940257758, 0.06665787100791931    , 0.047126032412052155   , -0.11375872790813446   , -0.0008795738685876131 , -0.0001939970679813996 , 0.1149216815829277   , 0.13407529890537262  , -9.557653427124023 ,        0.7239871025085449,        47.681514739990234, -0.6713279485702515  , -3.563699722290039 , -1.7646350860595703, -0.678001344203949     , -0.06653342396020889   , -0.18302088975906372,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.9584315254992228   , 1.9558285007994036    , 0.19793644455556395   , 0.1603636502670185    , 0.3480439351663013    , -0.05936546192404516 , -0.5389773455355161, -0.32439679950128525, 0.22595691348367042, -3.078618129633821    , 0.6248696373943197    , -0.00020150746090246799, -0.0010309467229875394 , 0.00015979880744360254 , -0.04918407267969771   , 0.0013051905185824408   , -0.00177085252897126    , -0.0004968547500227359  , 0.32635700702667236, -1.1096273523620148, 1.6990492979632776, -2.1585313282408656, -1.5714181105243128, 2.3013768196105957, -0.0006479210569523275 , 0.06663293391466141    , 0.04497676342725754    , -0.10951102524995804   , -0.0008285957155749202 , -0.00018604309298098087, 0.19153612852096558  , 0.13407528400421143  , -9.500192642211914 ,        0.7150384783744812,        47.694053649902344, -0.6894155740737915  , -3.5869665145874023, -1.581488013267517 , -0.7630449533462524    , -0.05768391117453575   , -0.19368629157543182,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.9584315254992228   , 1.9558285007994036    , 0.19793644455556395   , 0.1603636502670185    , 0.3480439351663013    , -0.05936546192404516 , -0.5389773455355161, -0.32439679950128525, 0.22595691348367042, -3.078618129633821    , 0.6248696373943197    , -0.00020150746090246799, -0.0010309467229875394 , 0.00015979880744360254 , -0.04918407267969771   , 0.0013051905185824408   , -0.00177085252897126    , -0.0004968547500227359  , 0.32635700702667236, -1.1096273523620148, 1.6990492979632776, -2.1585313282408656, -1.5714181105243128, 2.3013768196105957, -0.0006479210569523275 , 0.06663293391466141    , 0.04497676342725754    , -0.10951102524995804   , -0.0008285957155749202 , -0.00018604309298098087, 0.19153612852096558  , 0.13407528400421143  , -9.500192642211914 ,        0.7150384783744812,        47.694053649902344, -0.6894155740737915  , -3.5869665145874023, -1.581488013267517 , -0.7630449533462524    , -0.05768391117453575   , -0.19368629157543182,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.685938171508112    , 1.397474665372886     , 0.08883363552038644   , 0.17794466702892148   , 0.319779013598648     , -0.05106667631803163 , -0.5389646744414941, -0.3243990653976857 , 0.2258452310357436 , -3.0785873963212187   , 0.6248441130795198    , -0.00025998250641488444, -0.00032456439079162557, 0.0003685306379608346  , -0.04964967954013104   , 0.0028688788793138713   , -0.006642629457617143   , -0.0004370239298994148  , 0.3263690769672394 , -1.1094958943179627, 1.6991689840899866, -2.1587325535216273, -1.5714300314532679, 2.3013768196105957, -0.0006141170742921531 , 0.06616022437810898    , 0.04559648036956787    , -0.10454242676496506   , -0.000734554196242243  , -0.000209633624763228  , 0.13407529890537262  , -0.019153613597154617, -9.615114212036133 ,        0.7351769208908081,        47.703006744384766, -0.5972853302955627  , -3.5236988067626953, -1.5772364139556885, -0.8108853101730347    , -0.06131598353385925   , -0.186599001288414  ,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.685938171508112    , 1.397474665372886     , 0.08883363552038644   , 0.17794466702892148   , 0.319779013598648     , -0.05106667631803163 , -0.5389646744414941, -0.3243990653976857 , 0.2258452310357436 , -3.0785873963212187   , 0.6248441130795198    , -0.00025998250641488444, -0.0003295234363885623 , 0.00031845168803568634 , -0.05135393324936338   , 0.004151474317373672    , -0.010449802273878235   , -0.00036647129778699406 , 0.3263452649116516 , -1.109339253311493 , 1.699263874684469 , -2.1589604816832484, -1.5714300314532679, 2.301388740539551 , -0.000540968612767756  , 0.06875316053628922    , 0.04550720751285553    , -0.10302872210741043   , -0.0007256962708197534 , -0.0002058929967461154 , 0.07661445438861847  , 0.05746084079146385  , -9.519346237182617 ,        0.7597975730895996,        47.702110290527344, -0.5839998126029968  , -3.7038631439208984, -1.5587677955627441, -0.8757082223892212    , -0.06920889765024185   , -0.18747438490390778,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.195575417451063    , 1.6082866157028046    , 0.13888826506183644   , 0.18225016811646008   , 0.31832821606574335   , -0.057164683324761864, -0.5389747103180871, -0.32438701152103916, 0.22573129068646813, -3.078564861340877    , 0.6248969226035318    , -0.0002922953901614494 , -0.0003295234363885623 , 0.00031845168803568634 , -0.05135393324936338   , 0.004151474317373672    , -0.010449802273878235   , -0.00036647129778699406 , 0.3263452649116516 , -1.109339253311493 , 1.699263874684469 , -2.1589604816832484, -1.5714300314532679, 2.301388740539551 , -0.000540968612767756  , 0.06875316053628922    , 0.04550720751285553    , -0.10302872210741043   , -0.0007256962708197534 , -0.0002058929967461154 , 0.07661445438861847  , 0.05746084079146385  , -9.519346237182617 ,        0.7597975730895996,        47.702110290527344, -0.5839998126029968  , -3.7038631439208984, -1.5587677955627441, -0.8757082223892212    , -0.06920889765024185   , -0.18747438490390778,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.8231108772351208   , 2.343041023701753     , 0.14093589556143704   , 0.17300415197805452   , 0.31982920221112215   , -0.06313891689182703 , -0.5389560034023595, -0.32439361716250403, 0.2256406781867535 , -3.07855504856676     , 0.6248758954315445    , -0.0002559178704943239 , -0.00022014011519973621, 0.0003199075295654015  , -0.048337391038207826  , 0.001983504448476586    , -0.003999587281018212   , -0.0003013524962946852  , 0.32636910676956177, -1.1092449587634583, 1.6993969122516077, -2.1592008076109828, -1.571453873311178 , 2.301400661468506 , -0.0004828892706427723 , 0.06416677683591843    , 0.04558826610445976    , -0.10532811284065247   , -0.0007451707497239113 , -0.000214810817851685  , 0.17238251864910126  , 0.05746084079146385  , -9.634267807006836 ,        0.6725152134895325,        47.725399017333984, -0.6045061349868774  , -3.4482126235961914, -1.6115946769714355, -0.8832226395606995    , -0.07204881310462952   , -0.18836358189582825,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.8231108772351208   , 2.343041023701753     , 0.14093589556143704   , 0.17300415197805452   , 0.31982920221112215   , -0.06313891689182703 , -0.5389560034023595, -0.32439361716250403, 0.2256406781867535 , -3.07855504856676     , 0.6248758954315445    , -0.0002559178704943239 , -0.00022014011519973621, 0.0003199075295654015  , -0.048337391038207826  , 0.001983504448476586    , -0.003999587281018212   , -0.0003013524962946852  , 0.32636910676956177, -1.1092449587634583, 1.6993969122516077, -2.1592008076109828, -1.571453873311178 , 2.301400661468506 , -0.0004828892706427723 , 0.06416677683591843    , 0.04558826610445976    , -0.10532811284065247   , -0.0007451707497239113 , -0.000214810817851685  , 0.17238251864910126  , 0.05746084079146385  , -9.634267807006836 ,        0.6725152134895325,        47.725399017333984, -0.6045061349868774  , -3.4482126235961914, -1.6115946769714355, -0.8832226395606995    , -0.07204881310462952   , -0.18836358189582825,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.4852813576204564   , 2.4911772344728624    , 0.16389192749913337   , 0.17886792745218127   , 0.31833673895726555   , -0.06367427850793912 , -0.5389709322265165, -0.3243999664964357 , 0.2255556774858899 , -3.0785780394830664   , 0.6248233289230906    , -0.0002616715007317262 , -0.0010310656352064708 , 1.6617867942721882e-05 , -0.047552030238237196  , 0.0005008033291432867   , 0.0004432897443511078   , -0.0002489485434575891  , 0.32636913657188416, -1.1091010433486481, 1.6994312445269983, -2.1593820057311   , -1.571441952382223 , 2.3013648986816406, -0.00043607052066363394, 0.06456325203180313    , 0.04398605599999428    , -0.10880598425865173   , -0.000777048000600189  , -0.00022239540703594685, 0.2298433631658554   , 0.0                  , -9.59596061706543  ,        0.7396538853645325,        47.699424743652344, -0.6180676221847534  , -3.4454588890075684, -1.5261855125427246, -0.8768321871757507    , -0.06927929818630219   , -0.18006521463394165,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.4852813576204564   , 2.4911772344728624    , 0.16389192749913337   , 0.17886792745218127   , 0.31833673895726555   , -0.06367427850793912 , -0.5389709322265165, -0.3243999664964357 , 0.2255556774858899 , -3.0785780394830664   , 0.6248233289230906    , -0.0002616715007317262 , -0.0010310656352064708 , 1.6617867942721882e-05 , -0.047552030238237196  , 0.0005008033291432867   , 0.0004432897443511078   , -0.0002489485434575891  , 0.32636913657188416, -1.1091010433486481, 1.6994312445269983, -2.1593820057311   , -1.571441952382223 , 2.3013648986816406, -0.00043607052066363394, 0.06456325203180313    , 0.04398605599999428    , -0.10880598425865173   , -0.000777048000600189  , -0.00022239540703594685, 0.2298433631658554   , 0.0                  , -9.59596061706543  ,        0.7396538853645325,        47.699424743652344, -0.6180676221847534  , -3.4454588890075684, -1.5261855125427246, -0.8768321871757507    , -0.06927929818630219   , -0.18006521463394165,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.8585768242731266   , 1.9502707762544484    , 0.048617148422491555  , 0.18869606209435968   , 0.3073606326494861    , -0.05667853583011488 , -0.5389752295565368, -0.32437688941916065, 0.22546237832307556, -3.0785345425377195   , 0.6249293404777211    , -0.00028328949764429225, -0.0017049955900707717 , -0.0002472784022177487 , -0.04834424246682824   , -0.00023369597456010933 , 0.0037615355000092847   , -0.0001426978096997116  , 0.32633328437805176, -1.1089924436858674, 1.6995390097247522, -2.1595756016173304, -1.571453873311178 , 2.301400661468506 , -0.0003213798627257347 , 0.0668681189417839     , 0.043815359473228455   , -0.11431735754013062   , -0.0011585680767893791 , -0.00021576907602138817, 0.2106897532939911   , 0.13407529890537262  , -9.519346237182617 ,        0.7262282371520996,        47.71017074584961 , -0.6432027816772461  , -3.5671257972717285, -1.4322516918182373, -0.8310132026672363    , -0.06477044522762299   , -0.18361619114875793,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -1.8585768242731266   , 1.9502707762544484    , 0.048617148422491555  , 0.18869606209435968   , 0.3073606326494861    , -0.05667853583011488 , -0.5389752295565368, -0.32437688941916065, 0.22546237832307556, -3.0785345425377195   , 0.6249293404777211    , -0.00028328949764429225, -0.0017049955900707717 , -0.0002472784022177487 , -0.04834424246682824   , -0.00023369597456010933 , 0.0037615355000092847   , -0.0001426978096997116  , 0.32633328437805176, -1.1089924436858674, 1.6995390097247522, -2.1595756016173304, -1.571453873311178 , 2.301400661468506 , -0.0003213798627257347 , 0.0668681189417839     , 0.043815359473228455   , -0.11431735754013062   , -0.0011585680767893791 , -0.00021576907602138817, 0.2106897532939911   , 0.13407529890537262  , -9.519346237182617 ,        0.7262282371520996,        47.71017074584961 , -0.6432027816772461  , -3.5671257972717285, -1.4322516918182373, -0.8310132026672363    , -0.06477044522762299   , -0.18361619114875793,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.1781616010494065   , 1.640864978270029     , -0.10588081487997637  , 0.1736842223642509    , 0.3149663652449254    , -0.05580662391489878 , -0.5389734023734899, -0.32440857635574055, 0.2253729112372977 , -3.0785968052710277   , 0.6248655335963645    , -0.0001916399323645777 , -0.0017628161167361019 , -0.0002862148093062056 , -0.046440575873470405  , -0.002890691751021015   , 0.011563793033777964    , -0.00012435466658834197 , 0.326381117105484  , -1.1088497799685975, 1.699611012135641 , -2.1598650417723597, -1.571441952382223 , 2.301400661468506 , -0.000292248441837728  , 0.06398509442806244    , 0.045055463910102844   , -0.12091665714979172   , -0.0011564717860892415 , -0.00020868543651886284, 0.07661445438861847  , 0.15322890877723694  , -9.500192642211914 ,        0.6993717551231384,        47.68330383300781 , -0.6511863470077515  , -3.430250406265259 , -1.5224318504333496, -0.7778104543685913    , -0.050835512578487396  , -0.19393190741539001,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.8018256971668847   , 1.3405210361467177    , 0.09017913918694162   , 0.15560707449462086   , 0.3299516027150379    , -0.05015749264107753 , -0.5389787303291131, -0.3244103853888778 , 0.22528146441589428, -3.078597397078243    , 0.6248657652187709    , -0.000190967048996925  , -0.0022486690093849364 , -0.0004689031758790484 , -0.04581809662545414   , -0.004672236916766909   , 0.016700588369683897    , -0.00011185240592718316 , 0.326381117105484  , -1.108717904692032 , 1.6996834913836878, -2.160070081750387 , -1.571441952382223 , 2.301400661468506 , -0.00027026052703149617, 0.06386122107505798    , 0.045008812099695206   , -0.12618306279182434   , -0.0011285768123343587 , -0.00020199822029098868, 0.13407529890537262  , 0.038307227194309235 , -9.787496566772461 ,        0.7284641265869141,        47.6707649230957  , -0.6391595005989075  , -3.360440731048584 , -1.5344092845916748, -0.7102304697036743    , -0.04774906858801842   , -0.20328915119171143,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.8018256971668847   , 1.3405210361467177    , 0.09017913918694162   , 0.15560707449462086   , 0.3299516027150379    , -0.05015749264107753 , -0.5389787303291131, -0.3244103853888778 , 0.22528146441589428, -3.078597397078243    , 0.6248657652187709    , -0.000190967048996925  , -0.0022486690093849364 , -0.0004689031758790484 , -0.04581809662545414   , -0.004672236916766909   , 0.016700588369683897    , -0.00011185240592718316 , 0.326381117105484  , -1.108717904692032 , 1.6996834913836878, -2.160070081750387 , -1.571441952382223 , 2.301400661468506 , -0.00027026052703149617, 0.06386122107505798    , 0.045008812099695206   , -0.12618306279182434   , -0.0011285768123343587 , -0.00020199822029098868, 0.13407529890537262  , 0.038307227194309235 , -9.787496566772461 ,        0.7284641265869141,        47.6707649230957  , -0.6391595005989075  , -3.360440731048584 , -1.5344092845916748, -0.7102304697036743    , -0.04774906858801842   , -0.20328915119171143,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.912231229404619    , 1.3172895624766499    , 0.1293593719096075    , 0.14576377530366813   , 0.3679740749950612    , -0.052527073073598544, -0.538977000694187 , -0.3243954770992523 , 0.22516843694553051, -3.0785964730274276   , 0.6248659187768139    , -0.00023146243553496032, -0.0027138554750944814 , -0.0006407076756277759 , -0.045478606729987846  , -0.00607295617114544    , 0.020771599917564828    , -7.545057388344821e-05  , 0.3263571560382843 , -1.1085860294154664, 1.6998150984393519, -2.1603108845152796, -1.5714300314532679, 2.3013768196105957, -0.0002513822983019054 , 0.06414347141981125    , 0.0448467880487442     , -0.13060855865478516   , -0.0011174390092492104 , -0.00022179796360433102, 0.1149216815829277   , 0.0                  , -9.653421401977539 ,        0.7284641265869141,        47.704795837402344, -0.5940344333648682  , -3.383841037750244 , -1.503462314605713 , -0.634953498840332     , -0.07768724858760834   , -0.18464036285877228,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -2.912231229404619    , 1.3172895624766499    , 0.1293593719096075    , 0.14576377530366813   , 0.3679740749950612    , -0.052527073073598544, -0.538977000694187 , -0.3243954770992523 , 0.22516843694553051, -3.0785964730274276   , 0.6248659187768139    , -0.00023146243553496032, -0.0027138554750944814 , -0.0006407076756277759 , -0.045478606729987846  , -0.00607295617114544    , 0.020771599917564828    , -7.545057388344821e-05  , 0.3263571560382843 , -1.1085860294154664, 1.6998150984393519, -2.1603108845152796, -1.5714300314532679, 2.3013768196105957, -0.0002513822983019054 , 0.06414347141981125    , 0.0448467880487442     , -0.13060855865478516   , -0.0011174390092492104 , -0.00022179796360433102, 0.1149216815829277   , 0.0                  , -9.653421401977539 ,        0.7284641265869141,        47.704795837402344, -0.5940344333648682  , -3.383841037750244 , -1.503462314605713 , -0.634953498840332     , -0.07768724858760834   , -0.18464036285877228,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
          1.0, -3.37813160297539     , 0.7770916040360034    , 0.3648563252516372    , 0.12898115467806853   , 0.4164432304307496    , -0.05790798701725183 , -0.5389720346005932, -0.3244171621223099 , 0.22509519718167303, -3.0786407216839957   , 0.6247791310738788    , -0.00016216384844602324, -0.0029071927387292595 , -0.0007359740512917337 , -0.04496251716224923   , -0.00741394200747983    , 0.024152541059306754    , -6.617753141005691e-05  , 0.32639315724372864, -1.1084785026362916, 1.699885670338766 , -2.1605402431883753, -1.5714300314532679, 2.3013529777526855, -0.00023497184156440198, 0.0636712983250618     , 0.0451258085668087     , -0.1340484470129013    , -0.0009396092500537634 , -0.00021681901125703007, 0.13407529890537262  , 0.09576806426048279  , -9.404424667358398 ,        0.7172743082046509,        47.693153381347656, -0.6686837077140808  , -3.4431028366088867, -1.453840970993042 , -0.580747663974762     , -0.051531121134757996  , -0.18289589881896973,       24.0,    24.625 ,    23.8125,    25.5   ,    25.75  ,    26.0625
