num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.6486508832839322,-1.2741115367752047,-1.2632286069335048,-0.06196667548481713,0.04471233893946297,-0.09965743197513889,-0.5388346089922942,-0.32484525948860693,0.24134707619797127,-3.0785732720732715,0.6249030280796075,-7.646531245329542e-05,-0.0005804815681138031,-0.00016965656675337488,-0.05039213751284013,-0.0029874796533932158,0.00892194547594292,-4.0379033745245226e-05,0.3271239995956421,-1.1291339856437226,1.6828635374652308,-2.1228887043394984,-1.5714414755450647,2.3021817207336426,0.0,0.06322681903839111,0.05625276267528534,-0.12888775765895844,-0.000220016241655685,-0.0,0.05746084079146385,0.15322890877723694,-9.557653427124023,0.7083203792572021,47.72092056274414,-0.3844459056854248,-3.554349422454834,-1.7289161682128906,-0.5367396473884583,-0.07746202498674393,-0.2523825466632843,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.3970710455665219,-0.9501352967968266,-1.2610123363231647,-0.07158187331541861,0.04706603210518023,-0.10156256116886468,-0.5388335671714635,-0.32484739332751006,0.24124025435051907,-3.0785914078879966,0.6249451125615607,-8.147483745905231e-05,4.763610033793796e-05,4.795035853632723e-05,-0.05085815368761596,-0.00121841557274003,0.0038439401850941966,-3.788845974171727e-05,0.3271479606628418,-1.1288584035686036,1.6830914656268519,-2.1233655414977015,-1.5714295546161097,2.3021936416625977,0.0,0.06293144822120667,0.056516412645578384,-0.12347874790430069,-0.0002501182025298476,-0.0,-0.038307227194309235,0.28730422258377075,-9.672574996948242,0.6904177665710449,47.70121383666992,-0.3935602009296417,-3.592834949493408,-1.7825556993484497,-0.5507305860519409,-0.06934479624032974,-0.2669631540775299,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.42565459385993537,-1.1373794076760353,-1.3419777878908334,-0.06570363315816358,0.03094528026522009,-0.11503200105392498,-0.5388315553365735,-0.324859753912068,0.2410531828580443,-3.07861185830972,0.6248537385311518,-4.257205111967322e-06,0.0005816532426150943,0.00022903515870108455,-0.05257455115614711,0.0018781747025061106,-0.005262801354814035,-3.390463818872526e-05,0.3271479606628418,-1.1287619930556794,1.6831863562213343,-2.1236373386778773,-1.5714414755450647,2.3021697998046875,0.0,0.06468584388494492,0.05608607456088066,-0.11518401652574539,-0.00023716363648418337,-0.0,-0.019153613597154617,0.2106897532939911,-9.615114212036133,0.7060845494270325,47.70927429199219,-0.373867005109787,-3.6345744132995605,-1.761821985244751,-0.6113320589065552,-0.07518322765827179,-0.25872093439102173,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.38429191888760966,-1.2092877686867107,-1.3651014508186186,-0.05329202364700019,0.026119703282609638,-0.10110444985037297,-0.538826611535994,-0.32485281019563966,0.24094645510280915,-3.0786082390747915,0.6248516089496517,-8.995715490578853e-05,0.00082694111123234,0.00031149036862501846,-0.05233140767644149,0.002254931463931208,-0.006396032875531206,-3.317110431618506e-05,0.3271360397338867,-1.1286423665336152,1.6833069960223597,-2.1238285503783167,-1.5714176336871546,2.302156925201416,0.0,0.06397859007120132,0.056101519614458084,-0.11329805105924606,-0.000225299212615937,-0.0,0.05746084079146385,0.15322890877723694,-9.653421401977539,0.6680382490158081,47.70927429199219,-0.41330134868621826,-3.6223154067993164,-1.7821274995803833,-0.6655493378639221,-0.06927327066659927,-0.26220038533210754,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.2851869097382339,-0.6983545337588456,-1.3323955392322349,-0.06077183150927984,0.02563675877535528,-0.11003919765670588,-0.5388291420130007,-0.3248420871885362,0.24082222415275678,-3.078528518181903,0.6248753222790959,-0.00017689108646793786,0.0010900070397928709,0.00040428893001559057,-0.052124780859871135,0.0037663469905854854,-0.01072156182118946,-3.047377449864308e-05,0.3271239995956421,-1.1284864109805604,1.683413330708639,-2.1240059338011683,-1.5714533964740198,2.3021697998046875,0.0,0.06353495270013809,0.05480546876788139,-0.10697644203901291,-0.0002545239694882184,-0.0,0.07661445438861847,0.15322890877723694,-9.53849983215332,0.6769921779632568,47.700321197509766,-0.39354872703552246,-3.666534423828125,-1.7925634384155273,-0.7308527231216431,-0.06818373501300812,-0.2410164773464203,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.33143258950923843,-0.8543786658704159,-1.340643750869609,-0.05008152328975945,0.024424685566661955,-0.0971804068320702,-0.5388372478315121,-0.32483959873920193,0.2407136968703647,-3.0785519026261845,0.624918483231557,-0.00016762923305530753,0.0015028343625295018,0.0005444198771532739,-0.05400309023085924,0.005647165051772413,-0.01626427256407665,-2.867266506606256e-05,0.327112078666687,-1.1283419889262696,1.6835220495807093,-2.124280115167135,-1.5714295546161097,2.3021817207336426,0.0,0.06547108292579651,0.055706873536109924,-0.10396087169647217,-0.0002455553039908409,-0.0,0.15322890877723694,0.09576806426048279,-9.59596061706543,0.6613254547119141,47.67882537841797,-0.38072657585144043,-3.637176990509033,-1.7079966068267822,-0.7969940900802612,-0.06525794416666031,-0.26853156089782715,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.10909938666704527,-0.504711894791306,-1.2219822944264471,-0.047640608390044026,0.02499829512239716,-0.11013316333540925,-0.5388264061476511,-0.3248527068501147,0.24062390773667,-3.078550704848888,0.6249181588518677,-0.0002088257473732242,0.0014646663604275742,0.0005303373391992963,-0.05434220714926729,0.00595092526145166,-0.017188031694954437,-2.837225496739762e-05,0.3271360397338867,-1.128233866100647,1.68361741701235,-2.124460359612936,-1.5714176336871546,2.3022055625915527,0.0,0.06607192754745483,0.05551232025027275,-0.10339482128620148,-0.00023503506963606924,-0.0,0.26815059781074524,0.0,-9.557653427124023,0.6881819367408752,47.66718673706055,-0.382466197013855,-3.8724021911621094,-1.804006814956665,-0.8400669693946838,-0.05662790685892105,-0.24923399090766907,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.13595736094167485,-0.6664724472925692,-1.173530293132599,-0.0410539831572917,0.029644550095009208,-0.11655395221602238,-0.5388216961469523,-0.3248536407336069,0.24054029559851192,-3.0785777139988246,0.6249238138150612,-0.00021116052638264716,0.0006965777282672601,0.000266784256424937,-0.051532731720308304,0.003837820271364832,-0.011021013980260288,-2.98331720249154e-05,0.3271360397338867,-1.1281387966922303,1.6837251822101038,-2.1246758900084437,-1.5713933149920862,2.3022055625915527,0.0,0.06372708827257156,0.05266287177801132,-0.10471954941749573,-0.00022524093219544739,-0.0,0.26815059781074524,0.019153613597154617,-9.481039047241211,0.7374180555343628,47.69853210449219,-0.3715894818305969,-3.627753257751465,-1.6081793308258057,-0.841399610042572,-0.07138316333293915,-0.26813191175460815,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.021104978553754594,-0.5875742012669787,-1.276183254059661,-0.04484516349780299,0.02388890326478519,-0.10376538523523059,-0.5388209448390835,-0.32483400052017164,0.24040368289404201,-3.0785098470715004,0.6248911051130657,-0.00029558748495468474,0.0007225160222101683,0.00027826391745077746,-0.052243206092696955,0.003531919409235713,-0.010057792807410546,-3.088058946117052e-05,0.327112078666687,-1.1279825133136292,1.683868710194723,-2.124892374078268,-1.5714295546161097,2.3021697998046875,0.0,0.06451313942670822,0.05389297753572464,-0.10774605721235275,-0.0002498053072486073,-0.0,0.3064578175544739,0.05746084079146385,-9.442731857299805,0.7105615139007568,47.70748519897461,-0.3785611391067505,-3.717522144317627,-1.6899044513702393,-0.8334495425224304,-0.07193402945995331,-0.26282721757888794,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.17341726241983466,-0.30305416756789794,-0.991643636334419,-0.05726694013570481,0.035659810800663584,-0.11323547138748961,-0.5388445418699165,-0.3248342257887241,0.24032735240778078,-3.07853226387582,0.6249724225073151,-0.00019429362889998122,0.00045472198418886793,0.00018603462412880453,-0.05169853504206592,0.0014497203353724228,-0.003988386353359272,-3.409562565955944e-05,0.3271000385284424,-1.12785096586261,1.6839168707477015,-2.1251470051207484,-1.5714295546161097,2.3022055625915527,0.0,0.06393687427043915,0.05507180094718933,-0.11476526409387589,-0.00024238416517619044,-0.0,0.19153612852096558,0.019153613597154617,-9.423578262329102,0.7709873914718628,47.686885833740234,-0.4062647819519043,-3.6917386054992676,-1.727495789527893,-0.7765375971794128,-0.07977740466594696,-0.2540421485900879,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.5337122374073076,-1.0706070505515295,-1.026438332067218,-0.054595614900920617,0.03190622338213402,-0.10221975173148057,-0.5388303508830141,-0.3248281191695031,0.24021910666799567,-3.07849897515384,0.6249657161623263,-0.00024917215342507053,0.0002004403455113412,9.826008980499174e-05,-0.05118059706708232,4.684293623833416e-05,8.957463080700856e-05,-3.611150071128505e-05,0.3271000385284424,-1.1277430814555665,1.6840608755694788,-2.1253515682616175,-1.5714414755450647,2.3022055625915527,0.0,0.06353254616260529,0.055443037301301956,-0.1190446987748146,-0.00023354012228082865,-0.0,0.19153612852096558,-0.07661445438861847,-9.53849983215332,0.7418897151947021,47.69584274291992,-0.373312771320343,-3.669321298599243,-1.833680272102356,-0.7514234781265259,-0.060637228190898895,-0.2545149326324463,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.30932780049244774,-0.9372894973812915,-1.1947510241855817,-0.06539377117289627,0.04984955831834571,-0.11053773149321432,-0.5388151306326323,-0.3248488041641243,0.24011842208489353,-3.0785324482792373,0.6249149943935222,-0.00026328472665275166,-0.0010224726869822083,-0.00032031266546761456,-0.04934904121480216,-0.0029679088206952574,0.008882499409761322,-3.969324782781665e-05,0.3271360397338867,-1.1276233357242127,1.6841791311847132,-2.1255933247008265,-1.5714176336871546,2.3022055625915527,0.0,0.063166543841362,0.053299520164728165,-0.12583057582378387,-0.00022520055063068867,-0.0,0.13407529890537262,0.0,-9.557653427124023,0.7486078143119812,47.705692291259766,-0.36983340978622437,-3.6487364768981934,-1.6200470924377441,-0.6484731435775757,-0.08469967544078827,-0.26553890109062195,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.9343481696584708,-1.3461496604536285,-1.29858792604563,-0.06336556298000938,0.04267862408276296,-0.10111396136412655,-0.5388051953610898,-0.3248273311746274,0.2400047952917862,-3.0784829482373994,0.6249051532442329,-0.0003254107027337358,-0.000621526728673967,-0.00018421618327057297,-0.04908336181646759,-0.003793711185210217,0.011283062200471962,-4.1118858462226485e-05,0.327112078666687,-1.1275159877589722,1.6843364874469202,-2.125798364678854,-1.5714414755450647,2.3021817207336426,0.0,0.06181981414556503,0.055355776101350784,-0.12907874584197998,-0.00021742796525359154,-0.0,0.038307227194309235,0.13407529890537262,-9.519346237182617,0.6881819367408752,47.72270965576172,-0.3819102942943573,-3.5389394760131836,-1.6810710430145264,-0.6128413677215576,-0.06578552722930908,-0.25523316860198975,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.873184594254196,-1.2368765207645764,-1.227140866902405,-0.08008073177083178,0.05356142635794724,-0.10087306298055873,-0.5388185795812194,-0.32483314226289034,0.23991906178107048,-3.0785270440569863,0.6248951833136329,-0.00025292057817159335,-0.0007906365243210759,-0.0002397874406497796,-0.04891998466230512,-0.004531044980428499,0.01350320369139127,-4.2276016882583005e-05,0.327112078666687,-1.1273840230754395,1.6844080130206507,-2.1260625324644984,-1.5714295546161097,2.3021697998046875,0.0,0.06181884929537773,0.05557240545749664,-0.1316336691379547,-0.00023816997418180108,-0.0,0.1149216815829277,0.09576806426048279,-9.53849983215332,0.6635612845420837,47.700321197509766,-0.38388729095458984,-3.5262770652770996,-1.7899060249328613,-0.5586263537406921,-0.06425823271274567,-0.2622852325439453,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-1.0095716735670184,-1.3127918618423178,-1.1190457196283758,-0.08741660852990907,0.049259462540796634,-0.10710659849487116,-0.5388171210697599,-0.324854697442323,0.23982620559413062,-3.078559824445344,0.6248635791331472,-0.00014759574891608912,-0.00048759211646305303,-0.00013696715584107108,-0.04897257886411191,-0.004067128124007037,0.012130226774775694,-4.164828596676357e-05,0.3271479606628418,-1.1272522670081635,1.6845043341266077,-2.1263615093626917,-1.5714414755450647,2.3021817207336426,0.0,0.06137453392148018,0.05599159002304077,-0.13015931844711304,-0.00023231028171721846,-0.0,0.038307227194309235,0.17238251864910126,-9.500192642211914,0.6881819367408752,47.744205474853516,-0.3929077386856079,-3.5130157470703125,-1.8135250806808472,-0.5342658162117004,-0.05993941053748131,-0.2384701371192932,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.8326202005634552,-1.4506713007603345,-1.19626849838408,-0.07655225725707918,0.042898986762015465,-0.11026411659955587,-0.5388248351688847,-0.32482493312017907,0.23971813991183444,-3.078514776376391,0.6249695211777428,-0.00017337860793266901,-0.00012968831977562168,-1.5514535643054882e-05,-0.04921516558556458,-0.002871297309205622,0.008614270498159689,-3.985998629818671e-05,0.3271000385284424,-1.1271324914744874,1.6846359411822718,-2.126587053338522,-1.5714533964740198,2.3022055625915527,0.0,0.06122367084026337,0.055851709097623825,-0.1261548399925232,-0.00022516387980431318,-0.0,-0.038307227194309235,0.2106897532939911,-9.461885452270508,0.7105615139007568,47.70748519897461,-0.3546399474143982,-3.4489176273345947,-1.8604451417922974,-0.5423427224159241,-0.07246105372905731,-0.2641647160053253,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.5912916555360429,-1.2273223106161382,-1.1330792523731656,-0.057292965096655504,0.02636977643168283,-0.09921739851645131,-0.5388172859523298,-0.3248404142295634,0.23961450661031738,-3.0785496617597263,0.6249001669090284,-0.0001938214746262313,0.0001181433183220979,7.285820750725708e-05,-0.049568269709350896,-0.0014956473680354473,0.004700522825094479,-3.779403516256026e-05,0.3271239995956421,-1.1270004671863099,1.6847427527057093,-2.126824995080465,-1.5714295546161097,2.3021817207336426,0.0,0.06147310137748718,0.05529250204563141,-0.12169668823480606,-0.0002610827796161175,-0.0,0.038307227194309235,0.24899697303771973,-9.519346237182617,0.6725152134895325,47.711063385009766,-0.4094487428665161,-3.4811387062072754,-1.7990366220474243,-0.5647565126419067,-0.06289847940206528,-0.2502317428588867,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.22328939734948977,-0.47204941926917565,-1.0490144093288125,-0.052840608262860744,0.016537737107290444,-0.11180945217023038,-0.538822531043871,-0.3248331998238006,0.23952747691974302,-3.078559012690644,0.6249212881975131,-0.00012178732753631862,0.000327948674498401,0.00014357740309774926,-0.049382612695722465,-0.0007971054367487249,0.0026363743758247462,-3.653608600487834e-05,0.327112078666687,-1.1268927615932007,1.6848514715777796,-2.127087732354635,-1.5714414755450647,2.3021817207336426,0.0,0.06098131462931633,0.05485121160745621,-0.11858449131250381,-0.00025282459682784975,-0.0,0.07661445438861847,0.2106897532939911,-9.423578262329102,0.7463666796684265,47.71375274658203,-0.32807478308677673,-3.4490222930908203,-1.766446828842163,-0.6098116636276245,-0.0645017921924591,-0.2625073194503784,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.13518485969096905,-0.48431116110629346,-0.8975152558997608,-0.045153030445847404,0.012982669740845169,-0.10741078269890653,-0.5388112864691503,-0.32483584209165256,0.2393933079713973,-3.078515347881646,0.6249315932865107,-0.0001952098171081665,0.0006022576970250758,0.00023592531084604547,-0.05045665746216974,0.0006946330210990969,-0.001774506142306893,-3.477181475634367e-05,0.3271239995956421,-1.1267364484122773,1.6849945227252405,-2.1273261509337367,-1.5714533964740198,2.3022055625915527,0.0,0.062125854194164276,0.05492356792092323,-0.11514512449502945,-0.00023976905504241586,-0.0,0.05746084079146385,0.15322890877723694,-9.442731857299805,0.6322330832481384,47.702110290527344,-0.35444432497024536,-3.4733729362487793,-1.8687571287155151,-0.6301009058952332,-0.05808047205209732,-0.2657797932624817,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.5651361579701408,-0.7719400943899091,-0.7677402694328808,-0.027693806525839852,0.007228322536124878,-0.10393509036500556,-0.5387987461965378,-0.32484961168213283,0.2392227492945141,-3.0785573028028,0.6248828820628793,-0.0001866356480215732,0.0009081827019627501,0.00033791370354677446,-0.05064942320534765,0.0031764875906787646,-0.009102838868517128,-6.217600967303408e-05,0.3271479606628418,-1.1265324813178559,1.685197655354635,-2.127753873864645,-1.5714295546161097,2.3021936416625977,0.0,0.06233985349535942,0.052868351340293884,-0.10556677728891373,-0.00021669748821295798,3.15097531711217e-05,0.09576806426048279,0.09576806426048279,-9.404424667358398,0.7060845494270325,47.71554183959961,-0.3347729444503784,-3.489579200744629,-1.6701197624206543,-0.7417886257171631,-0.051722005009651184,-0.25674915313720703,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.17586457157718335,-0.3031325464028264,-0.770835574840439,-0.030896743021472092,0.02258173409239505,-0.10997395274829135,-0.5388289196234272,-0.3248534107778882,0.23913200248822036,-3.078581929335184,0.6249071430694487,-0.00014728678536294967,0.0008124066091594762,0.0003081952804402066,-0.05076979594384323,0.0030498378028735347,-0.00864707478929129,-8.198771282379454e-05,0.3271360397338867,-1.1263646644404908,1.6852214972125452,-2.127981802026266,-1.5714176336871546,2.3021936416625977,0.0,0.06267624348402023,0.052852459251880646,-0.10635945945978165,-0.00024525681510567665,5.10186146129854e-05,0.17238251864910126,0.038307227194309235,-9.327810287475586,0.6725152134895325,47.70658874511719,-0.3893148899078369,-3.5737767219543457,-1.6523034572601318,-0.7878398895263672,-0.06716002523899078,-0.2621995210647583,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.20826395285834176,0.10349425261178113,-0.6434518546791528,-0.039564658914395506,0.02023179786480602,-0.11627072719684627,-0.5388272038313021,-0.32483474545196195,0.23903164448441233,-3.07853411967724,0.6249167446289239,-0.00019458452139512172,0.0008752537623460355,0.00032871980372425354,-0.05048234573447764,0.0031965219511579717,-0.009098803986399959,-8.22600488182326e-05,0.327112078666687,-1.1262568098357697,1.6853416601764124,-2.1281610927977503,-1.5714414755450647,2.3021817207336426,0.0,0.06224169582128525,0.05252750962972641,-0.10512508451938629,-0.00023700260499026626,5.172910096007399e-05,0.24899697303771973,-0.019153613597154617,-9.232041358947754,0.7329410910606384,47.736141204833984,-0.37270647287368774,-3.5089757442474365,-1.6628689765930176,-0.8109433650970459,-0.06618575751781464,-0.2609896659851074,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.5247640487081338,0.029696807157600313,-0.718509055794633,-0.03695917353114474,0.035200047266156324,-0.1086167299391095,-0.5388506334489257,-0.32483616533104187,0.23896543968707404,-3.0785731728190076,0.6249632464955035,-0.00010509679147255869,0.0006312315232288265,0.00024437803478134047,-0.05050009980780464,0.002385183105847475,-0.006759719409811655,-8.31487182079682e-05,0.3271000385284424,-1.1261368852904816,1.6853769461261194,-2.1283894977965296,-1.5714295546161097,2.3021936416625977,0.0,0.06261365115642548,0.05274917930364609,-0.108194500207901,-0.00022719346452504396,5.122495349496603e-05,0.07661445438861847,-0.09576806426048279,-9.366117477416992,0.6299919486045837,47.71375274658203,-0.35075607895851135,-3.574364185333252,-1.6751128435134888,-0.8098431825637817,-0.05286577716469765,-0.26393693685531616,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,0.05555341573974232,-0.08955195543153692,-0.521399070470615,-0.04432806839915772,0.02430657627554548,-0.11237487849986245,-0.5388142483410562,-0.3248471200322754,0.2388245748472686,-3.078541891593731,0.6248801691112695,-0.00023267932212994258,0.00014311705058260224,7.668207843064172e-05,-0.04924907684094966,0.0003580344968849306,-0.0008525543212928104,-8.510378832945974e-05,0.3271360397338867,-1.1260052782348176,1.685568634663717,-2.1286188564696253,-1.5714295546161097,2.3021817207336426,0.0,0.061647139489650726,0.05236952006816864,-0.11309365183115005,-0.00021802914852742106,5.065385266789235e-05,0.2106897532939911,-0.1149216815829277,-9.346963882446289,0.7105615139007568,47.7164421081543,-0.376094251871109,-3.490781784057617,-1.703131079673767,-0.7750980257987976,-0.0495109036564827,-0.2502528131008148,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.3065369431278625,-0.34911825701822535,-0.6330531747290403,-0.05615706110974954,0.03032651634809195,-0.10132725233432363,-0.5388340055501202,-0.32484228334420084,0.23874258763573974,-3.0785088753947467,0.6249500999355112,-0.00017200328436665338,-0.0003164198308673298,-8.103489779354769e-05,-0.04988992444855032,-0.0007671195636058246,0.0023996423286307537,-8.684968934208689e-05,0.3271239995956421,-1.1258728367141266,1.6856172720538538,-2.1288238964476527,-1.571465317402975,2.302217483520508,0.0,0.06319068372249603,0.05294108763337135,-0.11865007877349854,-0.00020956690423190594,5.0090344302589074e-05,0.24899697303771973,-0.019153613597154617,-9.346963882446289,0.7329410910606384,47.68419647216797,-0.3709806799888611,-3.5807929039001465,-1.6680004596710205,-0.7285704612731934,-0.06575880199670792,-0.2542978823184967,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.816301610140526,-0.7476442463415189,-0.8312066255978103,-0.06383627843813688,0.036230064327217884,-0.10051020487149315,-0.5388105764209153,-0.3248510901756934,0.23861659588364154,-3.0784929185745296,0.6249085699931166,-0.0002741621760154532,-0.000828657041934184,-0.00025693421887925966,-0.04761598459839008,-0.003909752651301001,0.01158215919109737,-6.565269129529531e-05,0.3271479606628418,-1.1257417064956208,1.685772720967428,-2.1290422878661097,-1.5714533964740198,2.302217483520508,0.0,0.06072743982076645,0.05283762514591217,-0.12578879296779633,-0.000201736344024539,2.5111050490522757e-05,0.09576806426048279,-0.038307227194309235,-9.327810287475586,0.6993717551231384,47.67255783081055,-0.3513658046722412,-3.547001361846924,-1.6262729167938232,-0.6690687537193298,-0.05957559123635292,-0.24853184819221497,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-1.4616606008011983,-1.3739777298335913,-0.895788671157379,-0.06847432349820226,0.03503559060660785,-0.10063472463042226,-0.5388306166130564,-0.32483836245571257,0.2385418696687175,-3.078568962825235,0.6249053532075027,-0.0001880563496652414,-0.0007835982643119446,-0.00024226359595385435,-0.04781913358995939,-0.004003906322534155,0.01183499852048484,-4.2547318969856656e-05,0.327112078666687,-1.1256337624839325,1.6858556906329554,-2.129317899743551,-1.5714176336871546,2.3021697998046875,0.0,0.06088773161172867,0.05328782647848129,-0.1266690045595169,-0.0001944704126799479,1.6395722468587337e-06,0.038307227194309235,0.0,-9.346963882446289,0.7351769208908081,47.731666564941406,-0.3773236870765686,-3.446301221847534,-1.7236297130584717,-0.6270535588264465,-0.06072206795215607,-0.253028005361557,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.8881222039883805,-1.5507841915491045,-1.020111538624571,-0.07502268287042041,0.06121295776144711,-0.10400653176688278,-0.5388306804378831,-0.324842367863393,0.2384400396196906,-3.0785472459481897,0.6249201012581667,-0.00012714273564852106,-0.0012418607896448636,-0.0003965633798599553,-0.048173540958591214,-0.0049371025975981295,0.014617193808008435,-4.27887626381949e-05,0.3271239995956421,-1.125501499777176,1.6859644095050257,-2.129583021203512,-1.5714533964740198,2.3021936416625977,0.0,0.06211145967245102,0.05334579944610596,-0.13088515400886536,-0.00021484479657374322,1.0705234387842211e-07,0.05746084079146385,0.13407529890537262,-9.366117477416992,0.6635612845420837,47.69584274291992,-0.4264078736305237,-3.4569098949432373,-1.7434779405593872,-0.5312047004699707,-0.06491334736347198,-0.26353415846824646,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-1.083142398065886,-1.334628525197032,-0.9819024754092267,-0.07919784733002669,0.050773101666902146,-0.103206548547704,-0.5388215706999469,-0.32485606547644585,0.23832555650664783,-3.0785496665468264,0.6248632061303314,-0.00018929988379779507,-0.0012183685747595055,-0.0003888111251838408,-0.05009099347954074,-0.0034098206105693508,0.01011944093528541,-4.136807535734163e-05,0.3271479606628418,-1.1253565114787598,1.6860726515399378,-2.1297975979247035,-1.5714414755450647,2.3021817207336426,0.0,0.06485334783792496,0.053449537605047226,-0.12898080050945282,-0.00021136585564818233,6.989752776576097e-09,0.0,0.15322890877723694,-9.404424667358398,0.7172743082046509,47.693153381347656,-0.33593857288360596,-3.702394485473633,-1.7023115158081055,-0.5268998146057129,-0.06362306326627731,-0.2518835663795471,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-1.0173379721520985,-1.11108135249978,-0.845056208431554,-0.07684755341799761,0.03821868227758041,-0.10663695068540242,-0.5388105363087097,-0.3248289735078779,0.2382225068463668,-3.078525473694733,0.6249541337710631,-0.00020507045813052745,-0.0008206236232362869,-0.0002523566449684021,-0.04801175548911659,-0.003513147024600539,0.010472609905950519,-4.0221951641719345e-05,0.327112078666687,-1.125273959045746,1.686251465474264,-2.130047460595602,-1.5714414755450647,2.3022055625915527,0.0,0.061391543596982956,0.05268074572086334,-0.12511780858039856,-0.00021908184862695634,4.563809330448976e-10,-0.038307227194309235,0.2298433631658554,-9.461885452270508,0.7038487195968628,47.703006744384766,-0.3628624677658081,-3.5189881324768066,-1.6817302703857422,-0.5379597544670105,-0.07091909646987915,-0.25679588317871094,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.06152517879485686,-0.43035903313370666,-0.8507494417916378,-0.0797460551215896,0.041450945862666136,-0.1108218347145726,-0.5388116398291618,-0.32483183983844577,0.23810283974280774,-3.078535736339031,0.6249372800836035,-0.0002624002680442427,0.00013083009882463255,7.336784582463901e-05,-0.05071063172082804,-0.0006042146145937399,0.001970352707838753,-3.7336565802745195e-05,0.327112078666687,-1.1251171392253418,1.6863601843463343,-2.130284925500387,-1.5714176336871546,2.3021936416625977,0.0,0.06346623599529266,0.05490178242325783,-0.12042740732431412,-0.00022566683765035123,2.979841373651482e-11,-0.05746084079146385,0.26815059781074524,-9.423578262329102,0.7239871025085449,47.70748519897461,-0.4025460183620453,-3.581291675567627,-1.8250248432159424,-0.5969954133033752,-0.05661110579967499,-0.2525200843811035,28.0,30.0625,28.4375,32.3125,34.8125,36.0
1.0,-0.3524222378218588,-0.8038468875819509,-1.0573767675698216,-0.05428036630036787,0.01949582653891437,-0.09930850103264253,-0.5388117896908774,-0.3248461997004843,0.23801088617112715,-3.0785329978738805,0.6248983920281845,-0.00025430013744630065,4.218793950344884e-05,4.2450314709052006e-05,-0.05097533964408943,0.000511858946560319,-0.0013169691050010555,-3.552623841691457e-05,0.3271360397338867,-1.1249851745418091,1.686432186757223,-2.1304880581297816,-1.5714295546161097,2.3021936416625977,0.0,0.06426540017127991,0.0534227192401886,-0.11627590656280518,-0.00021966031636111438,1.9456233499304254e-12,0.0,0.24899697303771973,-9.346963882446289,0.7150384783744812,47.70927429199219,-0.3574848473072052,-3.6739025115966797,-1.790550708770752,-0.6256226301193237,-0.0712367594242096,-0.2505556344985962,28.0,30.0625,28.4375,32.3125,34.8125,36.0
