num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-1.1929265880094977,-0.8622037525634676,-1.1753042933064983,-0.023924504125252957,0.004023176797163923,-0.08642724601283101,-0.5390105005089639,-0.32424631140860927,0.25999034246928227,-3.0786951674999594,0.6246138842825282,4.498973959708388e-05,0.0007222930776901885,-0.0005985039282513049,-0.0010891109991665174,-0.002124179386974844,0.006455687877017814,0.000833600725756105,0.32609423995018005,-1.1518415969661255,1.6623314062701624,-2.079747339288229,-1.571369473134176,2.3009684085845947,0.001312274718657136,-5.013365807826631e-06,0.005169850308448076,-0.01196045707911253,-7.296333933481947e-05,0.0004744894977193326,-0.019153613597154617,-0.09576806426048279,-9.232041358947754,0.8135106563568115,47.69584274291992,-0.3089865744113922,-3.590099573135376,-2.0901169776916504,-0.5099978446960449,-0.021659545600414276,-0.0031996690668165684,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.4432237970249002,-1.2707050414030403,-1.141943621029549,-0.03887170365827467,0.02948942977771623,-0.08779100638472045,-0.5390159544419119,-0.32423386011093513,0.26000243552351465,-3.078723983515932,0.6246390882131231,9.744509980662892e-05,0.00015601282192398362,-0.0005744068429305365,-0.003966927006151497,-0.0005470188943900721,0.0017884043131546857,0.0005303847427485927,0.32607027888298035,-1.1518638593009491,1.6623428503619593,-2.0797821484007777,-1.571357552205221,2.3009564876556396,0.000978830736130476,0.004756251350045204,0.004980906378477812,-0.011606236919760704,-7.141509559005499e-05,0.0004451370914466679,-0.07661445438861847,-0.19153612852096558,-9.21288776397705,0.7777001857757568,47.68240737915039,-0.24792852997779846,-3.8088788986206055,-2.0373120307922363,-0.5414809584617615,-0.011939984746277332,0.014109451323747635,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.36433906737522137,0.4806134373836627,-1.0697171927827318,-0.011893836905842012,0.01989734630294887,-0.09853004231216456,-0.5390197052198353,-0.3242451421283972,0.2599844104601967,-3.07876341224511,0.6246477660079437,0.00013148103978273204,-0.00027553460096501204,-0.0002764054927972443,-0.0023954805726175855,-0.0021190875690068017,0.006403220036585404,-0.00010800060284589736,0.3260818421840668,-1.1518285733512421,1.662353817616598,-2.079867502252096,-1.5713337103473108,2.3009684085845947,0.0002928366302512586,0.0029608188197016716,0.004510337021201849,-0.014215497300028801,-6.785158620914444e-05,0.0003961346810683608,0.09576806426048279,-0.24899697303771973,-9.040505409240723,0.7956027388572693,47.66628646850586,-0.2676560878753662,-3.596123695373535,-1.8250625133514404,-0.5779822468757629,-0.00013726321049034595,0.003532407572492957,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.14316471860469274,0.39079306569066896,-1.1035202583590507,0.01960971621143074,-0.011907519831414347,-0.10387983025668732,-0.5390237700126509,-0.3242376116933068,0.2599842924423536,-3.0787606562372045,0.6246087754252535,0.00014049796693838616,0.0001606816851227123,-0.0001003406186776046,-0.0027165942740720117,-0.0020958579994492165,0.006333762155704431,-0.00013047163023225593,0.32607004046440125,-1.151828722362854,1.6623542944537562,-2.079867502252096,-1.571345631276266,2.3009326457977295,0.0002500758273527026,0.0023581625428050756,0.00633424473926425,-0.015363513492047787,-6.618820771109313e-05,0.00037546915700659156,0.19153612852096558,-0.15322890877723694,-9.136273384094238,0.7642692923545837,47.72092056274414,-0.2607671916484833,-3.5116477012634277,-1.8613948822021484,-0.5446576476097107,-0.019740333780646324,0.005208988673985004,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,0.06916847524911403,0.038636539201547665,-1.3991258964479694,0.015996293168631454,-0.03203573306133598,-0.08987104392639486,-0.5390262063015081,-0.3242178751681965,0.2599422804471327,-3.078692982601385,0.6246715722957321,0.00014392338895525414,0.00048745726046649446,3.05761422641739e-05,-0.0031915066949944953,-0.0018295119319304929,0.005548020860647167,-0.00014244495115978953,0.32604607939720154,-1.151792899971344,1.6624158064471644,-2.0799395046629847,-1.5713933149920862,2.3009564876556396,0.0002195220295106992,0.002248672302812338,0.00764560466632247,-0.015735717490315437,-6.460442818934098e-05,0.0003568528627511114,0.05746084079146385,-0.13407529890537262,-9.232041358947754,0.7351769208908081,47.699424743652344,-0.24614360928535461,-3.3952980041503906,-1.9531089067459106,-0.5367792844772339,-0.011159584857523441,0.00925363413989544,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,0.3029871733135308,-0.07752583724092092,-1.4612002290937955,-0.01682234818140613,-0.020618572754375782,-0.10614775645220047,-0.5390102823194524,-0.32423299682866175,0.25994129530923615,-3.078724380278083,0.6246584059191997,7.120244153072798e-05,0.00040497974546536053,1.8171782626594654e-05,-0.005234906171001899,-0.0003747873977343394,0.0012527165785226476,-0.00014842640121831959,0.32607001066207886,-1.151803897028305,1.6624277273761194,-2.079914709130758,-1.571345631276266,2.3009681701660156,0.00019564513058867306,0.005177365615963936,0.007889606058597565,-0.014373471960425377,-6.3094608776737e-05,0.00033999679726548493,0.15322890877723694,-0.05746084079146385,-9.232041358947754,0.6076123714447021,47.704795837402344,-0.265424907207489,-3.4810051918029785,-1.8890697956085205,-0.5417171120643616,-0.016738159582018852,0.008478408679366112,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.536461727606664,-1.0969409324139208,-1.5624886587268318,-0.038858471247133805,-0.011890222703097841,-0.09268099647033072,-0.5390228673690481,-0.32422046555538975,0.25991141409620966,-3.0786938617494295,0.6246332519743379,1.4075141686217046e-05,0.0005634435366630433,0.00012373498140271036,-0.006479560815782314,0.0006984651805534884,-0.0018557683599873431,-0.0002089010938759221,0.32604604959487915,-1.1517553490451355,1.6624277273761194,-2.0799142322936,-1.571357552205221,2.3009324073791504,0.00011901013203896582,0.006509811617434025,0.008564320392906666,-0.013092083856463432,-7.950420695124194e-05,0.0003246614942327142,0.13407529890537262,0.0,-9.385271072387695,0.7777001857757568,47.65553665161133,-0.24816042184829712,-3.568199634552002,-1.91829252243042,-0.5694799423217773,-0.0330004021525383,0.012370889075100422,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5250541365560444,-1.325564902077614,-1.5159446324409716,-0.062380573892457714,0.01585689094506062,-0.09727086214063778,-0.539020048816682,-0.3242116662180131,0.25989030837482996,-3.0786706683452767,0.6246861060680597,-1.8893571534759698e-05,0.0009606747143740055,0.00028766940784385623,-0.007047659892827861,0.0013152789524281349,-0.003551023297587156,-0.0002327108489263248,0.32603397965431213,-1.1517434579185029,1.662464443837301,-2.0799385509886683,-1.571357552205221,2.3009562492370605,8.076005178736523e-05,0.006433958653360605,0.009813802316784859,-0.012462064623832703,-0.00011654081754386425,0.00031065032817423344,0.1149216815829277,0.019153613597154617,-9.308656692504883,0.8067978620529175,47.70390319824219,-0.28507399559020996,-3.481065273284912,-1.9365828037261963,-0.5991670489311218,-0.011185243725776672,0.004638548009097576,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.3481410231703599,-1.9478032739920912,-1.5313529449448864,-0.05898164551026629,0.011649762045970617,-0.08753312693628079,-0.5389994841554413,-0.32423443810649066,0.2598810373496168,-3.0786696831593523,0.6246093131993526,-2.54300892441975e-05,0.0008977774328461774,0.00032433093287791273,-0.006986775103790312,0.0013109640063194011,-0.0033518967848912874,-0.00029948222512406355,0.3260817527770996,-1.1517435771277924,1.6624882856952112,-2.0799504719176234,-1.571369473134176,2.3009562492370605,1.0834991144292871e-06,0.006423464510589838,0.009707174263894558,-0.012534727342426777,-0.0001764726621331647,0.0002977997064590454,0.05746084079146385,0.17238251864910126,-9.308655738830566,0.6859408020973206,47.66628646850586,-0.22073358297348022,-3.366852283477783,-1.9117119312286377,-0.6227677464485168,-0.030734539031982422,0.001548443571664393,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.0028898588825528,-1.7435817615826439,-1.6364801430861495,-0.056485302132075296,0.01716469782981729,-0.09377314966279081,-0.5390121886829408,-0.3242282826529567,0.2598995585532327,-3.0787293119009775,0.6246406524829864,6.671035432015838e-08,0.0010552613816579512,0.0003810209111479746,-0.008469867538741143,0.002093342758139868,-0.005594639075507742,-0.00028850571385273326,0.32605791091918945,-1.151754991417267,1.6624649206744593,-2.0799623928465785,-1.5713217894183558,2.3009443283081055,1.4536523984531868e-08,0.008003287948668003,0.010972289368510246,-0.013004422187805176,-0.00019763912132475525,0.00028596926131285727,0.09576806426048279,0.2106897532939911,-9.366117477416992,0.7418897151947021,47.63225173950195,-0.28871333599090576,-3.452576160430908,-1.867527723312378,-0.6378843188285828,-0.021002890542149544,0.009306109510362148,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.8186010053397277,-1.6290509970097629,-1.648259475561851,-0.05737924613713202,0.011472485081076164,-0.09910244611589884,-0.5390068526381651,-0.32420465346243516,0.2598644897175922,-3.0786411647330922,0.6246992405666346,-1.5411519584755146e-05,0.0012525577730987838,0.00044698728677314135,-0.008858901702228007,0.0019032082381785968,-0.0050729182520735635,-0.0002782244488129593,0.32603394985198975,-1.1517430406859894,1.6625359694110315,-2.07999910930776,-1.5713813940631312,2.3009681701660156,1.9502600923093638e-10,0.00797550193965435,0.012313790619373322,-0.014873306266963482,-0.0001862354838522151,0.0002750428393483162,0.1149216815829277,0.28730422258377075,-9.327810287475586,0.6680382490158081,47.65911865234375,-0.2658885419368744,-3.397636890411377,-1.9316520690917969,-0.6440608501434326,-0.025118570774793625,0.0114201121032238,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.9846773102175661,-1.8889338545693577,-1.6147285541555876,-0.054466945211427566,-0.0051537803339428544,-0.09064020000040114,-0.5390230868206405,-0.3242048572755345,0.25985602526272816,-3.0786803684702218,0.6246692543556059,-2.6443937243285075e-06,0.0009195182399530511,0.00033240429437574314,-0.008670852862571514,0.0012021049188308066,-0.00305477103347853,-0.00026894282878956713,0.3260219097137451,-1.1517068606666108,1.6625130812274378,-2.0800358257689417,-1.571357552205221,2.3009324073791504,2.6165228837748966e-12,0.008292626589536667,0.011909100227057934,-0.01692218892276287,-0.00017434923211112618,0.0002649205853231251,0.19153612852096558,0.28730422258377075,-9.327810287475586,0.7351769208908081,47.68598937988281,-0.2481970489025116,-3.336698532104492,-1.8747525215148926,-0.6284757852554321,-0.014193408191204071,0.016967425122857094,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.569958628191616,-1.7096218133362617,-1.5431988503497742,-0.06855512310852993,0.0044320750919451465,-0.09892803546952239,-0.5390152820085413,-0.3242178377225613,0.25985561661789613,-3.078687890288205,0.6246321871800974,-2.641989185295175e-06,0.0009333595401609695,0.0003362154771484478,-0.009910160096058024,0.0015077016106925958,-0.0039956733021466045,-0.0002598509790862301,0.3260459899902344,-1.1517063838294526,1.662513558064596,-2.080036779443258,-1.571357552205221,2.3009324073791504,3.510398962074286e-14,0.009783037006855011,0.013000382110476494,-0.018514705821871758,-0.00016377726569771767,0.0002555179817136377,0.17238251864910126,0.325611412525177,-9.366117477416992,0.6904177665710449,47.674346923828125,-0.2825290262699127,-3.2757034301757812,-1.8294477462768555,-0.6270474195480347,-0.0130356689915061,0.013052191585302353,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.8690650907129345,-2.1785207068209647,-1.5901479099570384,-0.06707083769976745,-0.0003649331389704094,-0.09171304327476382,-0.5389969397840328,-0.32422340042909614,0.25982385163302596,-3.078655651466308,0.6246062925008488,9.801361419059487e-06,0.0006507728005444869,0.00024418417769426305,-0.010243151408446205,0.0014384598768712343,-0.0036797956281868134,-0.00025127878138020995,0.3260699510574341,-1.1516941648772736,1.6625846068011683,-2.0801083050169886,-1.5713933149920862,2.3009443283081055,4.709648241126127e-16,0.010752975009381771,0.012608584947884083,-0.019414108246564865,-0.00020231111557222903,0.00024675947497598827,0.13407528400421143,0.363918662071228,-9.28950309753418,0.7329410910606384,47.70748519897461,-0.25515538454055786,-3.3620824813842773,-1.8141860961914062,-0.6231967806816101,-0.020598940551280975,0.009929845109581947,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5300795854896619,-1.6422140842862933,-1.3625878344391487,-0.07630454613847475,0.01564518058427605,-0.10078265320111289,-0.5389847986917031,-0.32421926247249594,0.25977611221816266,-3.0786105303197417,0.6246162199725036,-0.00010409465744976887,0.0006410000393568066,0.00024010031031421658,-0.010645592954224273,0.0014270062204337077,-0.0036741979640641216,-0.0002433546150784882,0.3260699510574341,-1.1516579252532502,1.66264516512026,-2.08012117962026,-1.5713933149920862,2.3009562492370605,6.318594471276163e-18,0.011241002939641476,0.013054058887064457,-0.020356614142656326,-0.0001945021649589762,0.0002385811967542395,0.13407529890537262,0.24899697303771973,-9.346963882446289,0.7665104269981384,47.7164421081543,-0.3303913474082947,-3.280083417892456,-1.8722400665283203,-0.635624885559082,-0.03221581131219864,0.01902678981423378,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5964769116649584,-1.6211084852884539,-1.5416200221688405,-0.06310468701596962,0.012700374116831909,-0.09549045199445498,-0.5389796050519203,-0.3242109257318437,0.2597613544263417,-3.0785974984832185,0.6246711111675619,-0.00014622136609338573,0.0002772514547766204,0.00011528231949367191,-0.010443375117322042,0.0008004777959975643,-0.0018689039416967307,-0.00023639392620356374,0.32605791091918945,-1.151657686834671,1.6626809279071253,-2.080133100549215,-1.5713813940631312,2.3009800910949707,8.477200887740876e-20,0.011629254557192326,0.012435821816325188,-0.02203753963112831,-0.00018472402007319033,0.00023092904302757233,0.17238251864910126,0.24899697303771973,-9.232041358947754,0.7038487195968628,47.7164421081543,-0.2841591238975525,-3.3648345470428467,-1.8257862329483032,-0.6543347835540771,-0.015794215723872185,0.02271372452378273,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.8338412229563915,-1.433404784350039,-1.4591151625342282,-0.05461272727948037,0.005964155223784556,-0.10274638684968626,-0.5390187883209395,-0.3241956421134703,0.25977240322430045,-3.078634614317997,0.6247173131607585,-9.820982320259976e-05,0.00022612016775212898,9.692431321827217e-05,-0.01037933981917216,0.00020342441109830295,-0.0001443576236483965,-0.00023010776515040374,0.32600998878479004,-1.1516217452338715,1.6626089254962366,-2.080146451989645,-1.571357552205221,2.3009562492370605,1.1373246726980045e-21,0.011502614244818687,0.012969931587576866,-0.024269988760352135,-0.00017571766511537135,0.00022375170374289155,0.2106897532939911,0.24899697303771973,-9.232041358947754,0.7239871025085449,47.702110290527344,-0.3313431739807129,-3.2916977405548096,-1.7680974006652832,-0.636115312576294,-0.0059105465188622475,0.004859750159084797,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5519422005920309,-1.4861276181670644,-1.492920933627397,-0.05002127538914552,0.004754315222992713,-0.09540510240344269,-0.5390049249379613,-0.3242052272436324,0.25972905127529716,-3.0786282556384674,0.6246967454840648,-8.913928733765119e-05,5.0488987331702685e-05,3.63571718535062e-05,-0.01058606540943637,-0.00028178092278226296,0.0012502652020762975,-0.0002241832572584807,0.32603394985198975,-1.1515857440284272,1.6626814047442835,-2.080254694024557,-1.571369473134176,2.3009681701660156,1.5258661966095014e-23,0.01199428178369999,0.013265484943985939,-0.02653380110859871,-0.00016753835370764136,0.00021700700744986534,0.15322890877723694,0.2106897532939911,-9.174580574035645,0.7597975730895996,47.6949462890625,-0.318340003490448,-3.2875709533691406,-1.798662781715393,-0.6353422999382019,-0.009417731314897537,0.005331197287887335,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,0.054599569870318,-0.8415362500039557,-1.3291498188908475,-0.06662471283477835,0.014742656153955203,-0.11113775649392278,-0.5390040161530848,-0.3242024182722485,0.25973208461514036,-3.078632414000056,0.624697575810244,-3.4155286980977797e-06,-0.00017217619262012201,-4.011473940364448e-05,-0.010966329987826503,-0.0006221091700223118,0.002219488625222254,-0.00021851930259594383,0.32603394985198975,-1.1515973073295136,1.6627042929278772,-2.080315252343649,-1.5713933149920862,2.3009681701660156,2.0471440924122006e-25,0.012826976366341114,0.013423487544059753,-0.028551695868372917,-0.00016008660895749927,0.00021065727923996747,0.19153612852096558,0.15322890877723694,-9.174580574035645,0.6523714661598206,47.705692291259766,-0.28826022148132324,-3.3643765449523926,-1.7771966457366943,-0.5992780327796936,-0.022882632911205292,0.00467091565951705,28.0,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.6745434897465309,-1.093149334855402,-1.3648026405875602,-0.049022018223548056,0.0001608263945410554,-0.09629347255427984,-0.539001525848421,-0.32423385247226894,0.2596825684603064,-3.078676650373585,0.6245918190886178,1.885108423028204e-05,-0.0005829000187678507,-0.00018116603395638156,-0.011479694747578975,-0.0011137179757054376,0.003610852789105559,-0.00020779452618464994,0.3260817527770996,-1.1515130561641236,1.6627290884601038,-2.0804478130736292,-1.5713813940631312,2.3009443283081055,3.6847863688785404e-29,0.014185376465320587,0.013310009613633156,-0.031272199004888535,-0.00014700862811878324,0.00019901063933502883,0.09576806426048279,0.15322890877723694,-9.21288776397705,0.7418897151947021,47.67882537841797,-0.28239303827285767,-3.3312768936157227,-1.6656466722488403,-0.5969637632369995,-0.01876332424581051,0.004785737954080105,28.0,30.0,28.5,32.3125,34.8125,36.0
