num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.5492807171796772,0.12946248022762533,-0.5861159953360902,-0.041461900568211044,0.04625777438732489,-0.10305658254335921,-0.5389081780857807,-0.3243149246006363,0.26000100608470506,-3.0787338837996026,0.6247384488428227,0.0001402649263256064,-3.6977064088106047e-05,-0.00017729297314803382,-0.002171321383905321,-0.0020573529126551656,0.006320633023783027,0.00020018346032168048,0.3262496888637543,-1.1519728165915986,1.6625221411334437,-2.079890867272848,-1.571345631276266,2.301196575164795,0.000270174554316327,0.002173595130443573,0.005011647008359432,-0.013831483200192451,-9.893246169667691e-05,6.541695620398968e-05,0.2106897532939911,-0.28730422258377075,-9.078812599182129,0.7665104269981384,47.6895751953125,-0.1819344162940979,-3.5294008255004883,-1.9392578601837158,-0.5642789602279663,-0.03079216182231903,-0.044793084263801575,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.48709537654457435,0.8139128522848751,-0.7451396738781537,-0.015509501903683366,0.02463757330620658,-0.09738200808965365,-0.5389076246005934,-0.3243199751370345,0.2599933282151113,-3.078726134819475,0.6247368503764927,0.00019313013950508342,-9.132215208547689e-05,-0.00017285906509011763,-0.0024398483919871616,-0.0022844908464090667,0.006979471375682828,0.00016863106545034074,0.32626160979270935,-1.1519606572440644,1.6625335852252405,-2.0799395046629847,-1.571369473134176,2.30120849609375,0.00023469845473300666,0.002514544641599059,0.005486589390784502,-0.015344263054430485,-9.759324893821031e-05,6.0981572460150346e-05,0.13407529890537262,-0.26815059781074524,-9.097966194152832,0.7016075849533081,47.699424743652344,-0.17107316851615906,-3.522294759750366,-1.8346617221832275,-0.5291342735290527,-0.033137667924165726,-0.041493456810712814,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.8342026210675226,0.9092800390112656,-0.9702097387667977,-0.007821321876282105,-0.022133082747960792,-0.1058904896838897,-0.5389041903579157,-0.3243032209497322,0.25994413384690684,-3.078686182498323,0.624805416880697,0.00012422106456659918,0.00033212020479181543,3.039506559598021e-06,-0.005622022039366552,-0.0004987638995709277,0.0017101104607843485,0.00012793920020063313,0.32623761892318726,-1.151923732166626,1.6626070181476038,-2.07999910930776,-1.571369473134176,2.30123233795166,0.00018612424901220948,0.005732267629355192,0.008325050584971905,-0.01583673432469368,-9.501750901108608e-05,5.3700328862760216e-05,0.2106897532939911,-0.13407529890537262,-9.27034854888916,0.7597975730895996,47.699424743652344,-0.20349326729774475,-3.4771623611450195,-1.8734111785888672,-0.5397232174873352,-0.010741577483713627,-0.05073116719722748,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.9449940192098634,-0.01035678579810645,-1.0270686092468537,-0.03962692162644352,0.00036335945898299284,-0.11341957434231685,-0.5388962799502015,-0.3243160847714866,0.25993531810043713,-3.078696491537459,0.6246926671736384,9.101343148145635e-05,0.0007645751105089922,0.00016154740141885622,-0.006106457572592742,0.0002503027977676265,-0.0004893809569732146,0.00011418959992932051,0.32626157999038696,-1.151911662226059,1.662607494984762,-2.079987188378805,-1.571369473134176,2.30118465423584,0.00016867514932528138,0.0055464752949774265,0.009343554265797138,-0.01434590108692646,-9.377982496516779e-05,5.067542952019721e-05,0.13407529890537262,-0.019153613597154617,-9.28950309753418,0.7665104269981384,47.7244987487793,-0.1930588185787201,-3.5055460929870605,-1.9329414367675781,-0.5577062368392944,-0.0038913963362574577,-0.05150452256202698,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.009258992845861458,-0.8416118618226968,-0.9556856955038401,-0.07292707920856809,0.014316990095569238,-0.1005310466371864,-0.5389112561795245,-0.3243068753196356,0.2599364554300151,-3.0787050498932724,0.6247901797508837,0.00012848831390371637,0.0008029935501951296,0.0001846638214230758,-0.006428316281417354,0.0007590634474689797,-0.00196585827762079,0.00010301083042216876,0.32623761892318726,-1.1518995624831696,1.6625960508929651,-2.080022474328512,-1.571357552205221,2.301220417022705,0.00015421830175910145,0.00596396392211318,0.009201028384268284,-0.013059192337095737,-9.975809371098876e-05,4.79731461382471e-05,0.1149216815829277,0.038307227194309235,-9.21288776397705,0.6881819367408752,47.699424743652344,-0.21563318371772766,-3.409956932067871,-1.9395947456359863,-0.5812577605247498,-0.01902601309120655,-0.04146067053079605,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.06825775710716608,-1.037997310878641,-1.2466178542219715,-0.09494085025911018,0.04890319749481344,-0.10634186296835087,-0.5388925777332133,-0.32430705980900953,0.25990284277141196,-3.078667227169282,0.6247440985472671,4.121070881489373e-05,0.0009951122655620127,0.0003049060034621798,-0.006838164585779558,0.001239411573507371,-0.0033336615887264013,2.3681832355100283e-05,0.3262496292591095,-1.151887373333313,1.6626551787005823,-2.080022474328512,-1.571369473134176,2.30120849609375,7.205633301055059e-05,0.006091116461902857,0.009785862639546394,-0.01232152245938778,-0.00011327496031299233,4.5544617023551837e-05,0.17238251864910126,0.17238251864910126,-9.251194953918457,0.6434228420257568,47.6680793762207,-0.23952698707580566,-3.3825783729553223,-1.8210132122039795,-0.6036399006843567,-0.025317762047052383,-0.053430020809173584,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.5282343411395214,-1.0295125750997052,-1.2181690559651301,-0.09700669944644483,0.05090814970269897,-0.10379607655166675,-0.5388910137518917,-0.32430120743414004,0.25988526352114194,-3.0786746480981932,0.6247458504935611,-1.2635838649054731e-05,0.0010902721833856348,0.0003417326048726434,-0.007965510316662781,0.0017534736077641088,-0.00484381752178221,1.9714640375522976e-05,0.32623758912086487,-1.1518750053695221,1.662680451069967,-2.080034395257467,-1.571345631276266,2.301196575164795,6.584013317478821e-05,0.007324918173253536,0.010759998112916946,-0.012934203259646893,-0.00011557106336113065,4.3350115447537974e-05,0.2106897532939911,0.17238251864910126,-9.423578262329102,0.7262282371520996,47.70390319824219,-0.24830743670463562,-3.401176929473877,-1.8876819610595703,-0.6386532187461853,-0.013414373621344566,-0.03743093088269234,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.5655020870362157,-1.134951826106432,-1.3339558820046225,-0.08357262710766333,0.037537414418749415,-0.09655176602930762,-0.5388826999173263,-0.32430369140506077,0.2598657073294793,-3.0786526606682805,0.6247220468298013,-9.162950052132906e-06,0.0011458023188449839,0.00036447402088850197,-0.0089380646463455,0.002001489773787042,-0.005557099763646005,1.6955632756294094e-05,0.3262496292591095,-1.1518626672080536,1.6627157370196741,-2.0800706348814906,-1.571369473134176,2.301196575164795,6.1338949308265e-05,0.0083920331671834,0.011777418665587902,-0.014263566583395004,-0.00012275298649910837,4.1357579902978614e-05,0.15322890877723694,0.2106897532939911,-9.423578262329102,0.7687462568283081,47.68061828613281,-0.25077712535858154,-3.446768283843994,-1.8374950885772705,-0.6452599763870239,-0.02745671197772026,-0.057094283401966095,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.3439235622123352,-1.222834910202079,-1.3254402555903981,-0.07623618049435535,0.02636359544305711,-0.09706395641841062,-0.5388850950937655,-0.3242979417462804,0.25988148372153574,-3.0786731602015167,0.6247646575151912,3.068024865226309e-05,0.0011430411195791853,0.0003667515760905592,-0.009125648360522345,0.0016129244149496059,-0.004399607667226562,1.4122064777323755e-05,0.32623758912086487,-1.151886598472931,1.6627162138568323,-2.080083509484762,-1.571357552205221,2.30120849609375,5.742419671150856e-05,0.008501406759023666,0.012516757473349571,-0.01633322983980179,-0.00012903196329716593,3.9540107536595315e-05,0.17238251864910126,0.24899697303771973,-9.308656692504883,0.6926589012145996,47.66718673706055,-0.22303186357021332,-3.3132455348968506,-1.8893001079559326,-0.6385684609413147,-0.017225954681634903,-0.03504385054111481,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.4216172337388162,-1.0354661085762067,-1.4266513884041858,-0.08026894521162103,0.033330971570947554,-0.10423949397638085,-0.5388801811293171,-0.3243003280442061,0.2598290631282933,-3.078634141754715,0.6246800479052863,-6.4706056148887076e-06,0.0010427577236538214,0.00033470206992596376,-0.009458288294115859,0.0013114653502669612,-0.003525834134173161,1.1705827418363382e-05,0.3262496292591095,-1.1518264275840302,1.662764851246969,-2.080144067803854,-1.5713933149920862,2.3011727333068848,5.397972927312367e-05,0.009020829573273659,0.012977536767721176,-0.01823773980140686,-0.0001270050706807524,3.787571404245682e-05,0.13407529890537262,0.3064578175544739,-9.423578262329102,0.6971306204795837,47.71017074584961,-0.22846940159797668,-3.3174571990966797,-1.8403931856155396,-0.6226473450660706,-0.021632060408592224,-0.05023019015789032,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.10488230498198609,-0.9850396862406118,-1.3304017794640317,-0.09415484425716801,0.028721108121449342,-0.09828159331662895,-0.5388745232372,-0.3243033996089992,0.2598103979867947,-3.078667175135412,0.6247251015779512,-4.392611687344977e-05,0.0007862140823025087,0.000250864264656051,-0.01048381773523919,0.0013444111352781615,-0.0035954277973381274,9.701039768479417e-06,0.3262496292591095,-1.151813880806305,1.6628006140338343,-2.0801927051939906,-1.571345631276266,2.301196575164795,5.092492210678756e-05,0.01076865941286087,0.013323351740837097,-0.020254861563444138,-0.00013999005022924393,3.634582390077412e-05,0.07661445438861847,0.28730419278144836,-9.27034854888916,0.6680382490158081,47.65284729003906,-0.2728044390678406,-3.3012683391571045,-1.816382646560669,-0.6287887692451477,-0.012531246989965439,-0.05925188213586807,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.07594819631678473,-0.9759982479074492,-1.0221560610238336,-0.09722229443839658,0.03946981575933922,-0.10098444355997044,-0.5388815073442885,-0.32430452746424004,0.25981241101169206,-3.0786573162630106,0.6247230652838334,-3.395156548290086e-05,0.0006623888894879393,0.00021041066967350408,-0.010404694202582805,0.0008922700301942779,-0.002271816986771021,7.776976330577523e-06,0.3262496292591095,-1.1518018704703827,1.6627767721759241,-2.0801812611021937,-1.571357552205221,2.301196575164795,4.819731111638248e-05,0.01081918366253376,0.013423238880932331,-0.021803978830575943,-0.00013941402721684426,3.493473559501581e-05,0.07661445438861847,0.28730422258377075,-9.27034854888916,0.7530794739723206,47.694053649902344,-0.23503762483596802,-3.3840954303741455,-1.8264997005462646,-0.6191797256469727,-0.011397577822208405,-0.04903659224510193,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.42254913626107493,-1.4349632312723803,-1.1287890935709262,-0.07736259168195962,0.04014175658180151,-0.09700446861350634,-0.5388893367463454,-0.32429810067331194,0.2597781835018449,-3.0786338784112908,0.6247567513769865,-4.09457494501201e-05,0.0003628234905140623,0.00013603990348802955,-0.011012652309581752,0.0008238058349503541,-0.002087833592557728,-2.6909250312102266e-06,0.3262375593185425,-1.1517535609057923,1.6628006140338343,-2.0802413425841273,-1.571369473134176,2.30120849609375,5.437015715870075e-06,0.012127568945288658,0.013289045542478561,-0.023174410685896873,-0.00013716064859181643,2.280988610436907e-06,0.09576806426048279,0.3064578175544739,-9.385271072387695,0.7306999564170837,47.66628646850586,-0.2680182158946991,-3.3055431842803955,-1.8362091779708862,-0.6337406039237976,-0.02853083238005638,-0.056615885347127914,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.030260879489503706,-0.6567746718106542,-0.9453089178762032,-0.08079486086131363,0.05391459045984552,-0.10369836211773545,-0.5388630563331755,-0.32430470671847733,0.2597479076792397,-3.0786198478415576,0.6246772795850398,-0.00012040970352342308,0.0003879833239500559,0.0001796199686181737,-0.010853174226669138,0.0006662513124371498,-0.0006912552242049262,-6.031636058094113e-06,0.3262615203857422,-1.151753620510437,1.6628721396075647,-2.080254217187399,-1.571369473134176,2.30118465423584,7.294450199424318e-08,0.011742370203137398,0.013803485780954361,-0.024675928056240082,-0.00043793432996608317,1.4893224431489216e-07,0.07661445438861847,0.15322890877723694,-9.346963882446289,0.7127973437309265,47.702110290527344,-0.2396492213010788,-3.360067844390869,-1.8212558031082153,-0.6063176989555359,-0.026284756138920784,-0.039575569331645966,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,0.2187362648957149,0.010934945643934837,-1.01183001768068,-0.08103403473309032,0.04738234029080201,-0.10829738672734333,-0.5388844558608735,-0.3242898674362653,0.25975018913027015,-3.078652782907983,0.624779972744518,-1.5973704904999457e-05,0.00011764138800998885,8.544506914309706e-05,-0.010345527174400555,-0.00010223808671678949,0.0015018411968895885,-6.769958945221632e-06,0.32622551918029785,-1.1517417889884491,1.6628721396075647,-2.0803500614561976,-1.571357552205221,2.30120849609375,9.786436105940766e-10,0.011537562124431133,0.013304738327860832,-0.02629617601633072,-0.00041785440407693386,9.724210769945785e-09,0.15322890877723694,0.2298433631658554,-9.251194953918457,0.7709873914718628,47.71196365356445,-0.24859052896499634,-3.3056414127349854,-1.7609193325042725,-0.6051780581474304,-0.018647480756044388,-0.043592192232608795,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.12047867104956977,-0.5248713929733184,-0.8447477896164727,-0.06359570427193795,0.024815511683063382,-0.102593971451268,-0.5388820890470446,-0.3242931199723955,0.2596918838059059,-3.078606871892555,0.6247321798874108,-5.168826401375361e-05,2.3164122569747863e-05,4.9869833232270636e-05,-0.011563779183873654,5.0583549227962365e-05,0.0009344921549955329,-7.236617682106317e-06,0.3262375593185425,-1.1516693395427247,1.662919823323385,-2.0804230175414027,-1.5713933149920862,2.301196575164795,1.312975249356807e-11,0.013208688236773014,0.014181165024638176,-0.028257455676794052,-0.0003835592360701412,6.349214487499921e-10,0.09576806426048279,0.2298433631658554,-9.232041358947754,0.6322330832481384,47.6976318359375,-0.2795122265815735,-3.343550205230713,-1.7478878498077393,-0.5966273546218872,-0.008073277771472931,-0.046407248824834824,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.10221022249741193,-0.5607225917298155,-0.9842386763498303,-0.061331244462771294,0.016538519169266123,-0.0929568601003117,-0.5388851994349461,-0.3242888609952738,0.25968822631695043,-3.078639439978028,0.6247964055984083,-5.801233440284515e-06,-0.000256241638200982,-4.848600333817627e-05,-0.010930458036482427,-0.0009803388355648943,0.0038677421228708515,-8.354987410859902e-06,0.32622551918029785,-1.1516694587520142,1.6629446188556116,-2.0804954967894496,-1.571369473134176,2.301220417022705,1.7615238694784763e-13,0.012809038162231445,0.013837424106895924,-0.030623115599155426,-0.000353489100234583,4.1455831822911904e-11,0.13407529890537262,0.13407529890537262,-9.232041358947754,0.7329410910606384,47.68330383300781,-0.25567978620529175,-3.2960968017578125,-1.782142162322998,-0.5800701379776001,-0.013327747583389282,-0.05906253308057785,28.0,30.0,28.5,32.3125,34.875,36.0
1.0,-0.18120486315641582,-0.36165358491194755,-0.8911360213892587,-0.05926406257898199,0.016875924715375377,-0.09339363192123984,-0.5388865880203736,-0.32429183294716474,0.2596814188587091,-3.0786777755868475,0.6247079536451946,-2.642858115878538e-05,-0.0003016950963403792,-6.650328709003554e-05,-0.011979509278699126,-0.0007872838657986939,0.00321113491548027,-8.696715634179497e-06,0.32622551918029785,-1.1516567927649994,1.6629450956927698,-2.0805074177184046,-1.571345631276266,2.3011603355407715,2.3633095907495388e-15,0.014183768071234226,0.014636184088885784,-0.032112859189510345,-0.00032772994018159807,2.706769704208245e-12,0.13407529890537262,0.17238251864910126,-9.174580574035645,0.7239871025085449,47.687782287597656,-0.28621619939804077,-3.307992458343506,-1.782118797302246,-0.5567879676818848,-0.011644763872027397,-0.06151587888598442,28.0,30.0,28.5,32.3125,34.875,36.0
