num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.8171561537832814,-0.6844599027397191,-1.1330702075794314,-0.03369571811676196,-0.027344290939348932,-0.0772492773266475,-0.5388552884096296,-0.3241369726005437,0.2571200226603061,-3.078586338138526,0.6246724036512674,-0.00019746616043213712,0.0005810255525138673,0.0006539207679758812,-0.03539783376688722,0.0043038313286248705,-0.012724842265798621,-0.0007201739590983683,0.32600975036621094,-1.1488899451545258,1.6662338415728968,-2.0864201984801234,-1.5713813940631312,2.3009324073791504,-0.0006831050268374383,0.04079679772257805,0.03831756114959717,-0.06568121165037155,-7.367096986854449e-05,2.0849780412390828e-05,0.19153612852096558,0.07661445438861847,-9.097966194152832,0.6971306204795837,47.73524856567383,-0.649990439414978,-3.5796821117401123,-1.770878553390503,-0.770145058631897,0.020946115255355835,-0.006016304716467857,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.6665506467096136,-0.5359661875987947,-1.043044925884386,-0.04389491238108574,-0.013292598981931539,-0.07846092271788876,-0.5388520495975969,-0.32411907567493536,0.25704244441184365,-3.078540273848479,0.6246624226025741,-0.0002876739696171076,4.6735461976035354e-05,0.0005147892963169439,-0.036206700850420825,0.003214903110535026,-0.009550111180183151,-0.0007876273070372144,0.32600972056388855,-1.148757354622223,1.666438404713766,-2.0867096386351527,-1.5713813940631312,2.3009324073791504,-0.000748987018596381,0.04258568584918976,0.038979992270469666,-0.07148881256580353,-7.133814506232738e-05,2.0377725377329625e-05,0.2298433631658554,0.15322890877723694,-9.040505409240723,0.7351769208908081,47.71464920043945,-0.6359865665435791,-3.6751809120178223,-1.7652791738510132,-0.7907551527023315,0.018106535077095032,-0.004533302038908005,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.0513749027177688,-1.3097468262400767,-1.1307228047599807,-0.053151470164913985,0.012869063873138992,-0.07822988939850788,-0.5388502110023683,-0.32410804664565174,0.25691114498811973,-3.0784861090034457,0.6247097814793124,-0.0003304943719627101,0.00045088862019291047,0.0006416323197626388,-0.03516067202350827,0.002782586691868548,-0.008269741896015712,-0.0007716577978180866,0.3259737491607666,-1.148674176340439,1.6664860884295862,-2.086769243279928,-1.5714176336871546,2.3009324073791504,-0.0007330438820645213,0.040388356894254684,0.0396265871822834,-0.07128946483135223,-7.022487261565402e-05,2.014960591623094e-05,0.17238251864910126,0.2106897532939911,-9.059659004211426,0.8045620322227478,47.748680114746094,-0.695247232913971,-3.452731132507324,-1.8298454284667969,-0.8159663677215576,0.025744246318936348,-0.011856848374009132,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.1056509934300363,-1.1209566341757125,-1.020348944094473,-0.0633652869424884,0.020674036078757244,-0.072826419124338,-0.5388455371109401,-0.32410125827224406,0.2568356331343297,-3.0785050104191587,0.6246938851698199,-0.0003655255614383761,-9.924237296615706e-05,0.00042088529684393086,-0.036036008263628246,0.0022148472572077913,-0.0066016264544774645,-0.0007197440051745043,0.3259618282318115,-1.1486016672900696,1.6665948073016565,-2.0869389973082484,-1.5713933149920862,2.300908088684082,-0.0006801298004575074,0.0425012968480587,0.03952419385313988,-0.07506208121776581,-7.595716306241229e-05,1.9926554159610532e-05,0.09576806426048279,0.2298433631658554,-9.117119789123535,0.6725152134895325,47.745994567871094,-0.6751013994216919,-3.5227608680725098,-1.7581424713134766,-0.8301284313201904,0.0005469596944749355,-0.011928866617381573,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.6320636900121237,-1.6850557124368968,-1.2200114550536645,-0.05526600734261336,0.018162972929390238,-0.07697492232431292,-0.5388300439914739,-0.3241205129818525,0.2567241944413519,-3.0784771556054187,0.6246116694789347,-0.0005209936532625322,-0.0001995830643615454,0.0004008641123893022,-0.036644271165006306,0.001415819091302952,-0.004245479408897858,-0.0007247708769779346,0.3259977102279663,-1.148469404583313,1.6666906515704554,-2.087059637109274,-1.5713813940631312,2.300896167755127,-0.0007008810061961412,0.043215081095695496,0.040963295847177505,-0.07970290631055832,-8.126109605655074e-05,2.5667550289654173e-06,0.07661445438861847,0.17238251864910126,-9.155426979064941,0.7262282371520996,47.704795837402344,-0.6880171298980713,-3.5882697105407715,-1.838414192199707,-0.8063958883285522,0.022438740357756615,-0.016791244968771935,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.2949264376154883,-1.3974917820759312,-1.220695927414433,-0.06553459680260051,0.03114977369100953,-0.08291828928905977,-0.5388606119243925,-0.3240855112757457,0.25665538645638797,-3.0784524705082674,0.624818212381912,-0.0005134757158070668,-0.0005983248454352051,0.00022190327842290752,-0.03687850680898995,0.00032515008250379434,-0.0010542040575515286,-0.0006573555459680357,0.3259258568286896,-1.1483733516982575,1.6667512098895472,-2.087228914300436,-1.571369473134176,2.3009562492370605,-0.0006341390544548631,0.04411771893501282,0.04127625375986099,-0.0842910036444664,-8.047106530284509e-05,1.6759076970629394e-07,-0.019153613597154617,0.2106897532939911,-9.308656692504883,0.7038487195968628,47.70390319824219,-0.6611602306365967,-3.6491196155548096,-1.8731403350830078,-0.7743362784385681,0.01778685674071312,-0.01933344639837742,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.523109352498944,-2.03227336160907,-1.3834219695873282,-0.059664651443607344,0.029808647715257684,-0.07059778367364819,-0.5388519585403551,-0.3241008574721734,0.25659396798066264,-3.078456939771135,0.6246842565889164,-0.00042397570389591616,-0.0007062058919462861,0.00020001554493983637,-0.036386615843573784,-0.0009108013644616146,0.002574740855699825,-0.000681954727920943,0.3259618282318115,-1.148301587705948,1.6668341795550745,-2.08742155651235,-1.5714176336871546,2.300908088684082,-0.0006572574493475258,0.0434361957013607,0.04198727756738663,-0.0881541520357132,-7.931657455628738e-05,1.0942479811149042e-08,0.05746084079146385,0.24899697303771973,-9.27034854888916,0.7687462568283081,47.711063385009766,-0.6322463750839233,-3.508519172668457,-1.8727855682373047,-0.7359992265701294,0.010853529907763004,-0.011618020944297314,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.9887236193547433,-1.6246502524385624,-1.3967784078718466,-0.05808600997247018,0.019679856523101974,-0.07382791123555227,-0.5388435725351115,-0.3241251056322763,0.2565281735918937,-3.0785075440722856,0.6246570285812373,-0.0004186719876829013,-0.001311184254058705,-4.0890149348046974e-05,-0.03679980505326208,-0.002572025750652178,0.007435469770908666,-0.000630628004039013,0.3259977400302887,-1.1482171577266236,1.6669071356402796,-2.0876041851439417,-1.5713813940631312,2.3009204864501953,-0.0006032687961123884,0.044833213090896606,0.04259554296731949,-0.09529619663953781,-7.817029108991846e-05,7.144657088176132e-10,0.019153613597154617,0.24899697303771973,-9.308655738830566,0.7530794739723206,47.76032257080078,-0.674889326095581,-3.547168254852295,-1.9554897546768188,-0.6737109422683716,0.01102848444133997,-0.009409855119884014,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.4734994276199738,-1.4590385353268174,-1.5818606398282056,-0.06305138343435857,0.03548639635417823,-0.08334499794138847,-0.5388542592666795,-0.32411062371695787,0.2564315709818209,-3.0784604006890577,0.6247240823169753,-0.0004322596712012265,-0.0013242560116623686,-7.570746131504505e-05,-0.03674310126784465,-0.002951501305519593,0.008546895818749376,-0.0005845618976161636,0.325973778963089,-1.1480972331813355,1.6670025030719202,-2.087795396844381,-1.5714057127581995,2.3009443283081055,-0.0005566273466683924,0.04474228620529175,0.042914632707834244,-0.09669878333806992,-7.70548649597913e-05,4.6649503704365713e-11,0.0,0.19153612852096558,-9.366117477416992,0.7530794739723206,47.73883056640625,-0.724571168422699,-3.6219000816345215,-1.8723912239074707,-0.6428985595703125,0.017551645636558533,-0.024855315685272217,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.613318572889882,-0.9878388674284188,-1.3749840989956483,-0.07286805678447997,0.027046516751858256,-0.07820663604744181,-0.5388449824331107,-0.3241280796998571,0.256356032589333,-3.078536785306538,0.6246822845368694,-0.00040398223262200244,-0.0019045202226513102,-0.00029763174106585286,-0.03700869579853979,-0.004421744590341769,0.012848491588831551,-0.000549200074750231,0.3259977698326111,-1.1480128926089783,1.6671112219439905,-2.0880376301207484,-1.571357552205221,2.3009324073791504,-0.0005189759540371597,0.04595689848065376,0.04319443553686142,-0.1027391105890274,-7.597079820698127e-05,3.0458793039839227e-12,0.019153613597154617,0.2106897532939911,-9.366117477416992,0.6769921779632568,47.723602294921875,-0.6988741159439087,-3.6095361709594727,-1.856208086013794,-0.5965499877929688,0.010385027155280113,-0.0282804723829031,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.3131575358731538,-1.0518244825812224,-1.5257804091874931,-0.06060291945835518,0.0320027340512381,-0.07897181229070026,-0.5388782255212625,-0.3241148385323371,0.25630719807934454,-3.0785608406308134,0.624725651554008,-0.00028105614659250155,-0.0019289928025043996,-0.000339128595223578,-0.03724172820166674,-0.004195056059530865,0.012178239994464836,-0.0004978830254525553,0.3259618878364563,-1.14791692913089,1.6671341101275843,-2.0882402859129847,-1.571369473134176,2.3009204864501953,-0.0004678716359194368,0.04639055207371712,0.04301758483052254,-0.10228836536407471,-7.491686847060919e-05,1.9887416095442506e-13,-0.019153613597154617,0.1149216815829277,-9.385271072387695,0.6725152134895325,47.702110290527344,-0.7373833060264587,-3.6304683685302734,-1.85957932472229,-0.5382852554321289,0.015031963586807251,-0.006680898834019899,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.1633943480038524,-0.4286954659030776,-1.3301214560709456,-0.0655704058452261,0.025941019867608033,-0.08345243239041132,-0.5388688919797028,-0.32410510329592085,0.2562044549387896,-3.0785409806130857,0.624779191230761,-0.0003426579231656013,-0.0015900089746050644,-0.00025246377182253104,-0.03770965747000913,-0.003650025335879641,0.010575268010720175,-0.00045341595507852894,0.32594987750053406,-1.1478209358504792,1.6672795454608362,-2.0884434185423792,-1.571357552205221,2.3009443283081055,-0.0004238231049384922,0.046402689069509506,0.043885231018066406,-0.1014750525355339,-7.389175152638927e-05,1.298506251525347e-14,0.038307227194309235,0.09576806426048279,-9.385271072387695,0.6792280077934265,47.74061965942383,-0.7863430976867676,-3.6898810863494873,-1.873377799987793,-0.5483242273330688,0.015945443883538246,-0.007600340060889721,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.853287567663499,-0.5936866993755956,-1.4013416524926479,-0.04110953660105028,0.013581465540426762,-0.08100337400698868,-0.5388610711811455,-0.32411423665096606,0.2561380919896028,-3.078535473419514,0.6247396819647765,-0.0002675200391793444,-0.0009179590413850247,2.04115557271772e-06,-0.03926674173762201,-0.001985909196541437,0.005680282101195895,-0.0004918947284912797,0.32597383856773376,-1.1477486950210114,1.667375389729635,-2.0886460743346156,-1.5713933149920862,2.3009443283081055,-0.0004636597295757383,0.04720933362841606,0.04573114961385727,-0.09895749390125275,-7.289434870472178e-05,8.478317522631203e-16,0.019153613597154617,0.13407529890537262,-9.366117477416992,0.7844129800796509,47.74061965942383,-0.7620759010314941,-3.634526014328003,-1.9397518634796143,-0.5558347105979919,7.251906208693981e-05,-0.010570144280791283,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.8924332221625826,-0.23082174499280325,-1.484813929296749,-0.028820871273397757,-0.006516117125228122,-0.07396099144382094,-0.5388677320887134,-0.32412678795767685,0.25606516280774644,-3.078571735837917,0.6247279457553186,-0.0002533146697794677,-0.0015004985772901851,-0.0001788141221021203,-0.03854897583310781,-0.0017438770447308631,0.004964613465508696,-0.0005177908750961223,0.325985848903656,-1.1476407212070008,1.6674335638629358,-2.088836809197897,-1.571369473134176,2.3009443283081055,-0.0004906522226519883,0.047689832746982574,0.04267781227827072,-0.09562917053699493,-7.192340854089707e-05,5.535735188560462e-17,0.0,0.09576806426048279,-9.404424667358398,0.7127973437309265,47.70838165283203,-0.7517659068107605,-3.680150032043457,-1.804038643836975,-0.5648456811904907,0.0048324549570679665,-0.01152802724391222,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,0.2484490311326229,0.5166874167258373,-1.490140558431543,-0.03033938584569829,0.008654029736830385,-0.09213359956972682,-0.5388888872703396,-0.32411062143434033,0.255979484381765,-3.078580412640515,0.6247102629531055,-0.00024087864896379279,-0.0012690522469090667,-0.00011833606762550699,-0.03926039888157978,-0.00071019892641303,0.0019232863880067137,-0.0004885311880520036,0.32594987750053406,-1.1475203794291993,1.6675060431109827,-2.089038988152975,-1.571369473134176,2.300896167755127,-0.0004624859138857573,0.04833829402923584,0.042850323021411896,-0.09323795139789581,-7.097802154021338e-05,3.614439719215278e-18,0.07661445438861847,0.07661445438861847,-9.327810287475586,0.7284641265869141,47.72270965576172,-0.7463987469673157,-3.6857070922851562,-1.6683142185211182,-0.6016926169395447,0.0037621231749653816,-0.016153160482645035,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.09547098647914481,0.40642372214660216,-1.5392544212975183,-0.019632696519996367,-0.010647078918032762,-0.08254047951934217,-0.5388849487532958,-0.32411049899469374,0.2558837875364715,-3.0785687788859466,0.6247271534847691,-0.00030047807747659905,-0.0007545414407452784,7.561083497711381e-05,-0.04040028268106851,0.0006722398483316898,-0.0021423323474175117,-0.0005164191120159388,0.32594984769821167,-1.1474125248244782,1.6676133314715784,-2.089217325250143,-1.571357552205221,2.300908088684082,-0.0004916245816275477,0.04893279820680618,0.044048506766557693,-0.09073641151189804,-7.005721272435039e-05,2.359970844538223e-19,0.09576806426048279,-0.09576806426048279,-9.308656692504883,0.7665104269981384,47.72629165649414,-0.7329070568084717,-3.733548641204834,-1.736388087272644,-0.6378183364868164,0.01732660084962845,-0.015447774901986122,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.35714267289949103,0.0768580500315609,-1.434451195959849,-0.021532426492546122,-0.004015488522159914,-0.08337711154079645,-0.5389010336363769,-0.3241224892298474,0.25583286735391275,-3.0785973632766463,0.6247138287633168,-0.0001958860556112449,-0.0005418379389967759,0.00023232472235722084,-0.04099086734082896,0.0016498803856258315,-0.005017708339458174,-0.0006453560180655307,0.3259618282318115,-1.1473163825324555,1.667638127003805,-2.0894085369505824,-1.571369473134176,2.300908088684082,-0.0006216303445398808,0.04934815689921379,0.04426736757159233,-0.0883335992693901,-6.915997073519975e-05,1.5408922399029536e-20,0.1149216815829277,-0.13407529890537262,-9.385271072387695,0.7195101380348206,47.71375274658203,-0.7946480512619019,-3.7007710933685303,-1.7365999221801758,-0.6684545278549194,0.009090272709727287,-0.021985305473208427,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.5857539277943753,0.20324820699728724,-1.2446039649319216,-0.0269018971593121,-0.001834954127699396,-0.08306838003518748,-0.5388841262477718,-0.32411015513317165,0.2557037320917752,-3.078517273561847,0.6247940997490536,-0.00040206945023782723,-0.00042461790134237917,0.0003662654641955511,-0.041307747065903955,0.002852993892252345,-0.008556758487350552,-0.0007888944683554333,0.32596179842948914,-1.1471244257739563,1.6678531805621546,-2.0897542438902796,-1.5713933149920862,2.300896167755127,-0.0007668197504244745,0.04972357675433159,0.04354703426361084,-0.08425072580575943,-6.743268750142306e-05,6.569065638828827e-23,0.2298433631658554,-0.24899697303771973,-9.27034854888916,0.6859408020973206,47.7191276550293,-0.7594595551490784,-3.674818515777588,-1.698166847229004,-0.793231725692749,-0.0022110245190560818,-0.02270510420203209,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.5734606898411634,0.14417740042412175,-1.3152929062486043,-0.02166904120908714,-0.005503852625555779,-0.07991610216054773,-0.5388893773269489,-0.3241080925830944,0.25555655764160984,-3.0785063441223883,0.6247539411529648,-0.000342435306698668,-0.000687025535070821,0.0004648723284141913,-0.040979639505173054,0.002510064626605858,-0.007552136300238153,-0.0010787858129201965,0.32594966888427734,-1.1470164817622681,1.6679609457599085,-2.089909692803854,-1.5713933149920862,2.3009324073791504,-0.0010564371477812529,0.04962905868887901,0.04304204508662224,-0.08471275866031647,-6.660107464995235e-05,4.28913022170391e-24,0.24899697303771973,-0.2298433631658554,-9.289502143859863,0.7553206086158752,47.718231201171875,-0.7706542015075684,-3.5937376022338867,-1.5637359619140625,-0.8135188817977905,0.004766787402331829,-0.008227585814893246,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.5804658380533408,0.4569754713378913,-1.1129002069389138,-0.032567924749170925,-0.0034878242159129425,-0.08190168491068722,-0.538896962239342,-0.3241041334883528,0.2554724078112986,-3.078509385976018,0.6247929813242703,-0.00035150956500660635,-0.0004055212834516189,0.000637651224888942,-0.04120990950826938,0.002301900081281733,-0.006941207517979176,-0.0011981767853140063,0.3259376883506775,-1.1469086867621918,1.6680453459369105,-2.090102335015768,-1.5713813940631312,2.3009443283081055,-0.001175188459455967,0.04916728660464287,0.04461108520627022,-0.08646544814109802,-6.578963802894577e-05,2.800495656579853e-25,0.19153612852096558,-0.1149216815829277,-9.232041358947754,0.7642692923545837,47.7218132019043,-0.7076301574707031,-3.67372989654541,-1.62897527217865,-0.8566981554031372,0.01266312226653099,-0.019052691757678986,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.6509852150695921,-0.38184136639768085,-1.3515884191069258,-0.03165216260461593,0.006753964633507539,-0.0766813125245452,-0.5388836020290448,-0.32411133556022387,0.2554195653440313,-3.0784832057820686,0.6247683374820113,-0.00032120993626596106,-0.0004974677092935094,0.0006468499624925066,-0.04024445989280731,0.0009525179928416313,-0.002947810290721359,-0.0012610959582534929,0.3259616494178772,-1.1468612414649506,1.6681292692767542,-2.0902348957457484,-1.5714176336871546,2.3009562492370605,-0.001236576703377068,0.04783303663134575,0.045031093060970306,-0.08976640552282333,-7.304580503841862e-05,1.8285234952223248e-26,0.2106897532939911,-0.07661445438861847,-9.27034854888916,0.6971306204795837,47.704795837402344,-0.7809722423553467,-3.548007011413574,-1.671083927154541,-0.8458594083786011,0.0005586427287198603,-0.020418334752321243,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.0145268733286847,-0.6330305240923861,-1.3741425393989384,-0.04060301247851894,0.01257028402318081,-0.07733473276232619,-0.5388852193865026,-0.32410134920961764,0.25532212741227095,-3.078504176839278,0.624753913831652,-0.0004245163878529399,-0.0010835675730136351,0.0004903830277767142,-0.041540379815805564,0.0005057616255947965,-0.0016512248500504534,-0.0013279093741673715,0.3259376585483551,-1.1467524033835907,1.668237034474508,-2.0904036960997523,-1.571369473134176,2.3009204864501953,-0.0013020673068240285,0.05048108845949173,0.045241307467222214,-0.09399604797363281,-7.474696030840278e-05,1.1938950466228277e-27,0.09576806426048279,-0.07661445438861847,-9.385271072387695,0.7463666796684265,47.742408752441406,-0.7388589382171631,-3.6128110885620117,-1.6268247365951538,-0.8220446705818176,0.0056720818392932415,-0.013612360693514347,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.2368553377277063,-0.9453154193220471,-1.2810910460197966,-0.055859066198161014,0.02423407501808278,-0.08257989596396885,-0.5388904994833458,-0.32410962318447584,0.25525347258614384,-3.0785227017295114,0.6247386504128092,-0.00034749706779423225,-0.0013189125009814562,0.0004094711954953583,-0.04045103717704009,-0.0012080787409043188,0.0033861574651889363,-0.0013288808780942876,0.3259495794773102,-1.1466569167426606,1.6683090368853968,-2.090621133843893,-1.5713813940631312,2.3009204864501953,-0.0013010568218305707,0.049263015389442444,0.04544452205300331,-0.09830214083194733,-7.403625932056457e-05,7.795282098223758e-29,0.07661445438861847,0.07661445438861847,-9.385271072387695,0.7329410910606384,47.71554183959961,-0.7672066688537598,-3.5715677738189697,-1.505195140838623,-0.8105838298797607,0.012230094522237778,-0.020921293646097183,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.4923540159446596,-1.499272893038271,-1.384054395965364,-0.06551776984438215,0.036576875853989166,-0.07527810250197552,-0.5388800319839268,-0.32410348167787156,0.25516729654942816,-3.078461128904848,0.6247643790044872,-0.0004209107224210761,-0.0016412944552718707,0.00032583958692437376,-0.0380149963706775,-0.0047023838715796185,0.013663069939727877,-0.0013735478712923925,0.3259495496749878,-1.1465738874724885,1.6684168020831507,-2.090743680993551,-1.5714057127581995,2.3009443283081055,-0.0013417690061032772,0.04614131152629852,0.04619232192635536,-0.10678297281265259,-7.318714051507413e-05,5.089762269116943e-30,0.1149216815829277,0.19153612852096558,-9.442731857299805,0.7284641265869141,47.72270965576172,-0.7687840461730957,-3.342653274536133,-1.608088493347168,-0.7253412008285522,0.01340226735919714,-0.020571839064359665,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.3385952698727914,-1.8110487556415695,-1.5264000083855902,-0.07147672491497707,0.04908301016245262,-0.08327992658328208,-0.5388876474726769,-0.3240968420874478,0.2550600496149702,-3.078508095949146,0.6247352828685697,-0.0005008707355316368,-0.0018953204967054732,0.00015065880682106107,-0.03904473230232904,-0.005198098517569454,0.015103268419164574,-0.0012379809484658222,0.32592564821243286,-1.1464415949634095,1.6685250441180628,-2.0909606419005335,-1.571345631276266,2.300896167755127,-0.001204840955324471,0.04788919538259506,0.04702705144882202,-0.11088869720697403,-7.234742224682122e-05,3.3232511288565867e-31,0.07661445438861847,0.17238251864910126,-9.442731857299805,0.7127973437309265,47.749576568603516,-0.7483826875686646,-3.375225305557251,-1.5997469425201416,-0.6924322843551636,-0.009488081559538841,-0.010722323320806026,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.7616157561465422,-1.6769782627586933,-1.620937263877965,-0.0843521680934593,0.04352249709710246,-0.07386880310328743,-0.5388903619542835,-0.32409800121957294,0.2549913318092361,-3.078472135604132,0.6247858672998696,-0.0003450344273148183,-0.0025252182155374157,-2.1480299408149116e-05,-0.03873776608387689,-0.006830251180517794,0.019914757686403554,-0.0013037881021851889,0.3259376585483551,-1.1463575822165986,1.6686213652240198,-2.0912138424315394,-1.5714176336871546,2.3009443283081055,-0.0012684505200013518,0.04842301458120346,0.04681064188480377,-0.11628687381744385,-8.04128430900164e-05,2.169845462993242e-32,0.019153613597154617,0.2298433631658554,-9.53849983215332,0.7127973437309265,47.71375274658203,-0.7543741464614868,-3.3212547302246094,-1.5698463916778564,-0.6237803101539612,-0.00015330733731389046,-0.012812245637178421,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.8334565260736666,-1.867662740005926,-1.736627560044694,-0.08487400980336358,0.040504995740566374,-0.07569416593636977,-0.5389081584231245,-0.3240949801867452,0.2549373107970511,-3.0785099268603697,0.6247938412287849,-0.00020474639514528296,-0.002691727853860072,-3.7679372819275956e-05,-0.03970865642998686,-0.00714959744993306,0.020843128512235746,-0.0013668393960528263,0.3259256184101105,-1.14627297342334,1.668680493031637,-2.091454168359274,-1.5714295546161097,2.3009324073791504,-0.0013303933665156364,0.049813106656074524,0.04785366728901863,-0.11970174312591553,-8.0739519034978e-05,1.416754097082e-33,-0.019153613597154617,0.26815059781074524,-9.53849983215332,0.7374180555343628,47.764801025390625,-0.7656874656677246,-3.4031901359558105,-1.6013696193695068,-0.5854588150978088,0.011255096644163132,-0.022202622145414352,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-1.6271648233336686,-1.7281981498020875,-1.7937413800019202,-0.07795330442624895,0.029663168116016124,-0.06686461824544769,-0.5388882997619155,-0.3241022111676978,0.25483244872845123,-3.0785599558986347,0.6247462608692861,-0.0002862401502240028,-0.002353773556888929,0.00029258134902428146,-0.0395010778334399,-0.007358427484699601,0.021461371333492275,-0.0016992355519405448,0.3259374797344208,-1.1461776357940217,1.6688373724566858,-2.0916816196837367,-1.571369473134176,2.300908088684082,-0.0016623723786324263,0.04857032746076584,0.04932514578104019,-0.12058300524950027,-7.992351311258972e-05,9.250392081677715e-35,-0.019153613597154617,0.3447650372982025,-9.461885452270508,0.7083203792572021,47.749576568603516,-0.7059104442596436,-3.341622829437256,-1.6656221151351929,-0.5482791066169739,0.0073185390792787075,-0.009950639680027962,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.7207794401934856,-0.8059232252461394,-1.648032313345377,-0.07794760431920236,0.023309888572428793,-0.08473869735852183,-0.5389121485153988,-0.3240922582752803,0.2547637688767679,-3.0785524365687844,0.6248603916113015,-0.0001716013913212524,-0.00205057048525804,0.0004330650194883435,-0.03994876695365418,-0.006151732953185029,0.017734547944881433,-0.0017647546812362234,0.32591351866722107,-1.1460695427707215,1.668896500264303,-2.09191956142568,-1.5713933149920862,2.3009562492370605,-0.0017293852288275957,0.04875188693404198,0.04922278970479965,-0.11674542725086212,-2.0310773834353313e-05,6.039844803431717e-36,-0.038307227194309235,0.26815059781074524,-9.385271072387695,0.6904177665710449,47.72270965576172,-0.7184950113296509,-3.1879162788391113,-1.6809821128845215,-0.5727463960647583,0.012724471278488636,-0.013189233839511871,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.5668040841941537,-0.7871775309325709,-1.6642455505754767,-0.054493762755577484,0.007068793545828067,-0.08063952176651479,-0.5389090626804591,-0.3241013181808622,0.2546729345890755,-3.078590870641585,0.6248304435031177,-0.00016144550037183668,-0.002202099772532206,0.0007389528679410032,-0.04127733600069932,-0.0050558920594225305,0.01477601557119666,-0.002300051116070479,0.3259252607822418,-1.145960972910263,1.6690056959735315,-2.092158933679098,-1.571369473134176,2.3009443283081055,-0.0022655813954770565,0.0505564846098423,0.04948047921061516,-0.11565373092889786,-0.00010818942246260121,3.943587051332913e-37,0.05746084079146385,0.2106897532939911,-9.366117477416992,0.7195101380348206,47.70927429199219,-0.6485519409179688,-3.3616814613342285,-1.6064356565475464,-0.5783555507659912,0.0033954062964767218,-0.014376533217728138,25.5625,26.4375,25.5625,28.625,30.0,30.5625
1.0,-0.30122457441371076,-0.3133547878339954,-1.5530401471216828,-0.037706567823860976,-0.003535135920747572,-0.07595451311296818,-0.5389148851660477,-0.3241136600158339,0.2545872236164064,-3.0786451881621852,0.6247840017353845,-0.00011832581333932366,-0.0015740287877154839,0.0007789916229716359,-0.042014654448883706,-0.0033944974498893417,0.009951593171247471,-0.0020277594000382617,0.3259373903274536,-1.1458409589580079,1.6690896193133753,-2.0924087963499964,-1.571345631276266,2.3009204864501953,-0.001995252911001444,0.050713613629341125,0.049920905381441116,-0.11114881187677383,-0.00012570159742608666,2.574880603262687e-38,0.05746084079146385,0.19153612852096558,-9.366117477416992,0.8672236800193787,47.70390319824219,-0.7234140634536743,-3.2955174446105957,-1.601708173751831,-0.610173225402832,-7.780478335916996e-05,-0.00953555479645729,25.5625,26.4375,25.5625,28.625,30.0,30.5625
