num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-1.0117450474951013,-0.6562115785129601,-0.5479239016250544,-0.04675386321567917,0.01867621118736617,-0.08799261359623604,-0.5384178442438216,-0.32413009382885827,0.25994611876835605,-3.078645718319331,0.6246433921132256,-6.18296274111771e-05,-9.54550618031866e-06,-0.0008543988842220539,-0.00024017265854298986,-0.004329445793577254,0.012999126051887492,0.0009822474660231282,0.32622596621513367,-1.1529806417277833,1.6641505400287073,-2.0803472004332484,-1.571369473134176,2.3011245727539062,0.0013279968407005072,-2.3672413362874067e-08,0.004694240167737007,-0.018394825980067253,-9.842841973295435e-05,0.000339004211127758,-0.09576806426048279,-0.07661445438861847,-8.944737434387207,0.6971306204795837,47.71733474731445,-0.23886162042617798,-3.589909791946411,-2.0517020225524902,-0.5027987957000732,0.007641959935426712,-0.02203969471156597,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-1.3065752787691705,-1.127295737683066,-0.18679177883830927,-0.04501328523774361,0.03717404205491821,-0.08434187376340409,-0.5384363142196126,-0.3241375941530948,0.259955623889004,-3.078688962597609,0.6246324530600805,8.966546893579273e-06,-0.00026546943085450935,-0.0008083844703368539,-0.0016818761914241059,-0.0034962897673598745,0.010534429093445041,0.0008013584731036416,0.3262259066104889,-1.1529559356025239,1.664102856312887,-2.080383440057272,-1.571357552205221,2.301112174987793,0.0011228584917262197,0.0023118765093386173,0.004674951545894146,-0.018085742369294167,-9.71010304056108e-05,0.00031523589859716594,0.038307227194309235,-0.17238251864910126,-8.96389102935791,0.7060845494270325,47.70927429199219,-0.26724720001220703,-3.661525249481201,-2.07985520362854,-0.509940505027771,0.02428552135825157,-0.026977743953466415,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.684449353444684,-0.6908060390543265,-0.4816444625506512,-0.02352579149013198,0.04306768342488412,-0.08466482692258426,-0.5384410329430003,-0.3241391570886488,0.25992425213071424,-3.078677004979287,0.6246301282126462,-2.414808296218573e-05,-0.0007221740664278219,-0.0008144714246081421,-0.002494892420751728,-0.0032364479810074154,0.009754984324211841,0.0005917989879268044,0.3262258470058441,-1.1529072684100647,1.6641143004046839,-2.080419202844137,-1.571357552205221,2.301112174987793,0.0008925757720135152,0.004157216288149357,0.004037731327116489,-0.01847226545214653,-9.580890036886558e-05,0.0002945867890957743,0.09576806426048279,-0.3064578175544739,-8.868123054504395,0.7754590511322021,47.69584274291992,-0.22457438707351685,-3.696519613265991,-1.9663753509521484,-0.5205867290496826,0.009237297810614109,-0.03820908069610596,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.17634632945918957,0.6794839891046275,-0.47916843694708217,-0.0003722340685016678,0.014798191861064071,-0.0980715579528956,-0.5384498855204946,-0.32414588412323275,0.25993681370969635,-3.0787415195584145,0.6246824339683702,6.243910970963373e-05,-0.0008634223449142827,-0.0007698780931940417,-0.0016483885253599975,-0.004116522456761926,0.012339531122844615,0.0004658453925035403,0.32622578740119934,-1.1529076558402558,1.664102856312887,-2.080492158929342,-1.5713217894183558,2.3011364936828613,0.0007493248558603227,0.0031409382354468107,0.0038869138807058334,-0.02003546431660652,-9.455076360609382e-05,0.00027647646493278444,0.19153612852096558,-0.3447650372982025,-9.002198219299316,0.7642692923545837,47.72629165649414,-0.17443999648094177,-3.6711997985839844,-1.8585333824157715,-0.5002016425132751,0.0291399247944355,-0.023898661136627197,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,0.06547473642482216,0.8146639352208781,-0.6341861641926629,0.028098475211505134,-0.016339656456823278,-0.09013457578566186,-0.53843818716413,-0.32413428260881005,0.25992173279109604,-3.078671737658132,0.6246875124779936,0.00010406811727822987,-0.0009262158198175074,-0.0005009524520240758,-0.0016255652550060532,-0.004382798279155245,0.013118409227748016,3.3774999744572317e-05,0.326225608587265,-1.15291981518779,1.6641619841205042,-2.0805279217162074,-1.5713933149920862,2.3011484146118164,0.0003016855916939676,0.0028619696386158466,0.0044797188602387905,-0.021172422915697098,-9.332513582194224e-05,0.0002604658657219261,0.17238251864910126,-0.2106897532939911,-8.944737434387207,0.7486078143119812,47.69673538208008,-0.24140387773513794,-3.4972410202026367,-1.877990961074829,-0.47197455167770386,0.015361947938799858,-0.025052212178707123,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,0.7724535156314877,1.0055422597955945,-0.7383685964922438,0.008793410635007881,-0.018885982373472103,-0.09347228654423967,-0.5384249405210182,-0.32414789193968635,0.2598941180992444,-3.0786868758705737,0.6246520546620742,5.056888680422655e-05,-0.0002519718022515227,-0.0002188274899385449,-0.0028398686255356872,-0.0033265387100869176,0.010013971161159048,-3.240505477791381e-05,0.3262496888637543,-1.1528957945159455,1.664199177418844,-2.0805636845030726,-1.571369473134176,2.3011484146118164,0.00022068156977184117,0.0030349434819072485,0.006814336869865656,-0.020400812849402428,-9.213101293426007e-05,0.00024620958720333874,0.15322890877723694,-0.15322890877723694,-8.925583839416504,0.7642692923545837,47.71375274658203,-0.20009885728359222,-3.5531411170959473,-1.9514000415802002,-0.4465726613998413,0.004473221022635698,-0.03147946298122406,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,0.08697957657038174,-0.20852455078637408,-0.8544555488929262,-0.014432383739126212,-0.02713662508581511,-0.08203225795401484,-0.5384407880408291,-0.3241545229625557,0.25992799009272605,-3.078740778516901,0.6246439912136005,0.0001512641730721684,-7.081385751229459e-05,-0.00014097061703496205,-0.004993158846997011,-0.0016677094800042782,0.0051266565666214505,-4.312571132228363e-05,0.3262496590614319,-1.152906910782196,1.664140526448385,-2.0805751285948695,-1.571357552205221,2.3011364936828613,0.0001960317458724603,0.0055739921517670155,0.007787606678903103,-0.018751977011561394,-9.096696885535493e-05,0.00023343291832134128,0.13407529890537262,-0.1149216815829277,-9.040505409240723,0.6971306204795837,47.694053649902344,-0.18247979879379272,-3.4917449951171875,-1.9490723609924316,-0.46078693866729736,0.004100754391402006,-0.023186296224594116,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,0.1243626284440143,-0.9676072773858824,-0.9301728812258283,-0.043548517059744274,0.00856273362466647,-0.0915725026055771,-0.538437816855411,-0.3241522579581014,0.2599051758621315,-3.0786930228800666,0.6246724536184362,7.758933298935672e-05,0.0003028320623849732,-1.1135465430062447e-06,-0.0068172518876173606,-0.00020082504377549933,0.0008085074890215619,-4.989687188786926e-05,0.3262496590614319,-1.1528823536685486,1.6641524473773401,-2.080550333062643,-1.571369473134176,2.3011603355407715,0.0001767629582900554,0.007264406885951757,0.009249758906662464,-0.017344042658805847,-8.984241867437959e-05,0.0002219166635768488,0.17238251864910126,0.019153613597154617,-9.136273384094238,0.7127973437309265,47.70748519897461,-0.26032042503356934,-3.6147210597991943,-1.921517014503479,-0.4931315779685974,0.010664368979632854,-0.02604493498802185,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-1.064070292966815,-1.423002509061389,-1.1963065609773518,-0.05908522966216116,0.01461166137011884,-0.08385918588613013,-0.5384303439921853,-0.324128831651878,0.25986266933309266,-3.078684310441834,0.6247285143383968,1.0233839965472702e-05,0.0003650921257579227,8.589354616892074e-05,-0.007403778604629583,0.00035099102074233324,-0.000785120214737012,-0.00012930704568565274,0.32621362805366516,-1.1528700453094025,1.6642478148089808,-2.0806223354735316,-1.571345631276266,2.3011603355407715,7.696934335399419e-05,0.00788857601583004,0.009535489603877068,-0.016567496582865715,-9.931478416547179e-05,0.00020198947458993644,0.13407529890537262,0.09576806426048279,-9.327810287475586,0.7486078143119812,47.72270965576172,-0.24826186895370483,-3.535428047180176,-1.9444553852081299,-0.52679044008255,0.01989826187491417,-0.01699967496097088,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-1.2545267951983898,-1.4847090373141874,-1.2386067721465206,-0.05284993429577719,0.012373434349563398,-0.07811585356792633,-0.5384148705151135,-0.3241443951296944,0.25982491833701493,-3.0786592694050374,0.6246856119105193,-4.72513927538879e-06,0.0006548947763924908,0.00023412116385984757,-0.007758188024848891,0.00046012378170587874,-0.00109698114639969,-0.0001967623775079505,0.3262495994567871,-1.1528341335109253,1.6642969290362757,-2.080682416955465,-1.571369473134176,2.3011727333068848,1.0326419896955485e-06,0.007644767872989178,0.010842639952898026,-0.0173004362732172,-0.00010152963659493253,0.00019331040675751865,0.15322890877723694,0.15322890877723694,-9.366117477416992,0.7486078143119812,47.72092056274414,-0.2082339972257614,-3.4919662475585938,-1.8678267002105713,-0.5184018611907959,0.01830720528960228,-0.034113332629203796,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.5900298046626384,-1.344929323609564,-1.263965917731952,-0.06049147329098487,0.02099491004534546,-0.08860200700972762,-0.538409789396185,-0.3241503973432295,0.25981269117698763,-3.078671562903871,0.6245918145032078,-2.2579879481833743e-05,0.0006553710421437409,0.00023503831276969658,-0.009457128764518562,0.0010871343995394397,-0.002956992418877362,-0.00018990450919494604,0.3262615203857422,-1.1528214675239106,1.6643098036395472,-2.0806948147215785,-1.571369473134176,2.3011245727539062,1.3854209335306678e-08,0.009783811867237091,0.012021741829812527,-0.018655739724636078,-9.991767728934065e-05,0.00018534614355303347,0.15322890877723694,0.24899697303771973,-9.346963882446289,0.7866488099098206,47.75763702392578,-0.20672225952148438,-3.49751877784729,-1.9364311695098877,-0.5137940049171448,0.011949334293603897,-0.0296251829713583,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.4781886009832632,-1.5845436963080397,-1.3559488865316822,-0.06509928383189506,0.018069441397814898,-0.08445495783435379,-0.5384306085795292,-0.3241341274903164,0.2598066574517204,-3.0786687090217386,0.624668062851751,1.047171402934063e-05,0.000413382562007322,0.00015423717055128067,-0.01066001744857849,0.0013192499045196942,-0.003611260258827932,-0.00018286960991961799,0.32622551918029785,-1.1527967613986512,1.6642974058734339,-2.08073153118276,-1.571369473134176,2.3011364936828613,1.8587190120378239e-10,0.011762866750359535,0.01236035954207182,-0.02027922309935093,-0.00011338544572936371,0.00017801308422349393,0.13407528400421143,0.3064578175544739,-9.308655738830566,0.6926589012145996,47.66718673706055,-0.2658349871635437,-3.528907299041748,-1.946242094039917,-0.516693115234375,0.02760036289691925,-0.035403355956077576,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.6544697957581285,-1.765951870563844,-1.1802978542475224,-0.0807699913535785,0.01626619740009528,-0.08466381897782861,-0.5384055782582909,-0.32411911606799965,0.2597588166218236,-3.078643608281772,0.6246630019398479,-9.552842555311161e-05,0.0007067774987771573,0.00025393640016270366,-0.010231594339623028,0.0008312741460335951,-0.002174548646233453,-0.00017672167457041232,0.3262135982513428,-1.1527971190265198,1.6644170920001429,-2.0807796917357386,-1.571357552205221,2.3011245727539062,2.4937087984844286e-12,0.010495786555111408,0.013457016088068485,-0.021626127883791924,-0.00011236023419769481,0.00017123823636211455,0.13407529890537262,0.325611412525177,-9.366117477416992,0.7217512726783752,47.702110290527344,-0.21440279483795166,-3.472189426422119,-1.9395167827606201,-0.5140272974967957,0.003948752302676439,-0.040664128959178925,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.7723803893178804,-1.8786120616921358,-1.182823800249939,-0.08685130538359773,0.015808069102158432,-0.08603888203079288,-0.5384321188255201,-0.3241152868395789,0.259745377882485,-3.078593828339574,0.6247294038488477,-4.165983173844842e-05,0.00035184052439807826,0.00013382698256532023,-0.010916311099367814,0.000857886696774566,-0.0022460662396301605,-0.00017067055637913,0.32620155811309814,-1.15273670971904,1.6643689314471644,-2.080803533593649,-1.5714057127581995,2.3011603355407715,3.345628692163517e-14,0.012066845782101154,0.013073691166937351,-0.022737564519047737,-0.00011822312080767006,0.0001649599871598184,0.17238251864910126,0.28730422258377075,-9.366117477416992,0.7374180555343628,47.70927429199219,-0.25727543234825134,-3.516188144683838,-1.9288924932479858,-0.5107470750808716,0.004555253311991692,-0.04062371328473091,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-1.013174595411383,-1.6430107890881909,-1.1108700117479693,-0.08288203930712608,0.017393162465471332,-0.08388236004364041,-0.5384195179132303,-0.3241226066286532,0.2597301335187088,-3.0786345333777674,0.6247184902423418,-5.3109200759375564e-05,0.0003213288915040243,0.00012404349948503873,-0.011169883428699106,0.0006791393149440976,-0.0017078274555320826,-0.0001652656327255929,0.3262135982513428,-1.1527366203120728,1.6644170920001429,-2.080864568749899,-1.571369473134176,2.3011603355407715,4.488587464969332e-16,0.012376534752547741,0.01351542305201292,-0.02405610866844654,-0.00012354124919511378,0.00015912612434476614,0.17238251864910126,0.2106897532939911,-9.289502143859863,0.7777001857757568,47.69584274291992,-0.2417019009590149,-3.527731418609619,-1.9179964065551758,-0.49450400471687317,0.034666500985622406,-0.030079182237386703,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-1.2379399162178077,-1.7875644187374462,-1.1126040863115605,-0.06461597255301785,0.014110202589954268,-0.08082435306944097,-0.5384249512634877,-0.32411538941917295,0.25969334658374776,-3.078621575727756,0.6246388381088884,-9.309676529417091e-05,-0.0001271682941738211,-2.8750884161921453e-05,-0.011445950105971792,0.000266152123212467,-0.00051021492968363,-0.00016044223546789543,0.32620155811309814,-1.1526883107474823,1.6644414106952112,-2.080900808373922,-1.5713813940631312,2.301100254058838,6.022013412138644e-18,0.013560408726334572,0.012911784462630749,-0.025903156027197838,-0.00012192886788398027,0.00015369003813248128,0.17238251864910126,0.26815059781074524,-9.232041358947754,0.7172743082046509,47.72987747192383,-0.24523386359214783,-3.522946834564209,-1.882054090499878,-0.4890475273132324,0.034058067947626114,-0.035951800644397736,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.7850698430620137,-1.1593586379299372,-1.0412451161399738,-0.06637280179061573,0.01879539992754789,-0.08230703481079264,-0.5384126850306139,-0.32413332041520254,0.2596990508287247,-3.0786293462798127,0.6246407970933079,-3.4367454113471515e-05,-0.00013068102803318423,-3.016710228671937e-05,-0.011376489981921986,-0.00021471502797153325,0.0008950172989255496,-0.00015608216440071612,0.3262375593185425,-1.1527002912810822,1.6644533316241663,-2.0809370479979457,-1.5713933149920862,2.3011364936828613,8.079299225004166e-20,0.013354944996535778,0.013450759463012218,-0.027721896767616272,-0.00011992937652394176,0.0001486138062318787,0.26815059781074524,0.24899697303771973,-9.21288776397705,0.7329410910606384,47.699424743652344,-0.25148090720176697,-3.564335584640503,-1.8553473949432373,-0.4700913727283478,0.02142442762851715,-0.039373189210891724,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,0.1894353920888483,-1.2133404579928992,-1.1740574917720878,-0.04941647229797857,0.02551780143433988,-0.09646910105045932,-0.5384283384428349,-0.32410755458631474,0.2596682590895048,-3.0786183658535697,0.6246962994857153,-3.392587593110369e-05,-0.00020929513661783046,-5.712812684675864e-05,-0.011341385674499965,-0.0005330720747292045,0.0018223891526658203,-0.00015177515491523357,0.32618963718414307,-1.1526644390872498,1.6644895712481897,-2.0810095272459925,-1.5713933149920862,2.3011245727539062,1.0839411299553779e-21,0.013399573042988777,0.013567311689257622,-0.02886357717216015,-0.00011796641774708405,0.00014386257680598646,0.2106897532939911,0.2298433631658554,-9.232041358947754,0.6926589012145996,47.674346923828125,-0.27129340171813965,-3.442638635635376,-1.8579145669937134,-0.45417410135269165,0.014400399290025234,-0.028287429362535477,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.4097063886905898,-1.0720472499390932,-1.0420784612753766,-0.05487385720888498,0.0012947815864496302,-0.08627019858216463,-0.5384274386568507,-0.3241136806140085,0.25966040587004435,-3.078620140532309,0.6246966593280708,9.445329179574458e-06,-0.0004205400544942364,-0.00012915474912813624,-0.011875819708451677,-0.0005908823030979135,0.0019780131018212613,-0.00014765200907161853,0.32620155811309814,-1.1526519817164917,1.6645010153399866,-2.0810581646361292,-1.5714057127581995,2.3011364936828613,1.4542455150244858e-23,0.014463535510003567,0.013578556478023529,-0.030104735866189003,-0.00011606499901972711,0.00013940507778897882,0.09576806426048279,0.24899697303771973,-9.251194953918457,0.6904177665710449,47.7218132019043,-0.2785018980503082,-3.5678577423095703,-1.785548210144043,-0.44625550508499146,0.0223640576004982,-0.02329372987151146,25.5625,26.4375,25.5,28.625,29.9375,30.5625
1.0,-0.49379925222717536,-0.9615159810562335,-0.9272794074030193,-0.061047966938566414,-0.003445518694841665,-0.0883462774758044,-0.5384304287314572,-0.3241197423337979,0.25961709945997,-3.078668346393234,0.624667623495899,-2.949374170175589e-05,-0.0003725371356482992,-0.00011298556779102202,-0.012020479175064368,-0.0007552217205924575,0.0024538639808704657,-0.0001438384693698371,0.32620155811309814,-1.152591959839203,1.66453725496401,-2.081154008904928,-1.571357552205221,2.301112174987793,1.9510559037756237e-25,0.014484019950032234,0.014118124730885029,-0.031168224290013313,-0.00011422359966672957,0.00013521603250410408,0.17238251864910126,0.15322890877723694,-9.21288776397705,0.7844129800796509,47.699424743652344,-0.3010488450527191,-3.473701000213623,-1.8737576007843018,-0.4383079409599304,0.030048198997974396,-0.04977928847074509,25.5625,26.4375,25.5,28.625,29.9375,30.5625
