num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-2.7799640632217977,-2.2499743701970596,-1.6710024703083388,-0.13639873104295608,0.16891451494507492,-0.08562295898435571,-0.5292412314963768,-0.3013830437463796,0.2600487518539336,-3.0787059387800566,0.6246516265394009,7.733139365697199e-05,0.0020693549442063297,0.00010673350472090068,-0.005340604854479534,0.003570992374804127,-0.010967809140310238,0.00016873492972465233,0.29505640268325806,-1.194000856285431,1.724705998097555,-2.09999479869985,-1.5712736288653772,2.269942045211792,0.0008839142974466085,0.003517954610288143,0.007248400244861841,0.0007668284815736115,-0.0002091599308187142,0.00071634043706581,-0.325611412525177,0.17238251864910126,-9.768342971801758,0.7083203792572021,47.6949462890625,-0.17937305569648743,-3.4700863361358643,-2.4693527221679688,-0.5154328346252441,-0.05983731895685196,0.09411109983921051,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-2.803726131587782,-1.5497355424345853,-1.2747536583843453,-0.0972914982838632,0.12188737620812198,-0.0766063768872979,-0.5292278102161325,-0.3013864121604343,0.26001489873361994,-3.0786752691213235,0.62466507572148,-2.0595254711201475e-06,0.0008911952575980806,-0.0005090646412140892,-0.004700072337018603,0.0015174589631169768,-0.004326891958698131,0.0006348089600926969,0.2950684428215027,-1.193976269369461,1.724753204976217,-2.100009103814596,-1.5712736288653772,2.2699663639068604,0.0012920802691951394,0.004958139732480049,0.00529843382537365,-0.005674562882632017,-0.00019524678646121174,0.000656633113976568,-0.3064578175544739,0.17238251864910126,-9.634267807006836,0.7799360156059265,47.70390319824219,-0.1783689558506012,-3.6147656440734863,-2.305189371109009,-0.515939474105835,-0.07218780368566513,0.09499123692512512,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-2.803726131587782,-1.5497355424345853,-1.2747536583843453,-0.0972914982838632,0.12188737620812198,-0.0766063768872979,-0.5292278102161325,-0.3013864121604343,0.26001489873361994,-3.0786752691213235,0.62466507572148,-2.0595254711201475e-06,0.0008911952575980806,-0.0005090646412140892,-0.004700072337018603,0.0015174589631169768,-0.004326891958698131,0.0006348089600926969,0.2950684428215027,-1.193976269369461,1.724753204976217,-2.100009103814596,-1.5712736288653772,2.2699663639068604,0.0012920802691951394,0.004958139732480049,0.00529843382537365,-0.005674562882632017,-0.00019524678646121174,0.000656633113976568,-0.3064578175544739,0.17238251864910126,-9.634267807006836,0.7799360156059265,47.70390319824219,-0.1783689558506012,-3.6147656440734863,-2.305189371109009,-0.515939474105835,-0.07218780368566513,0.09499123692512512,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-1.3697443764856563,0.09464091181713452,-1.2144137360142124,-0.05053240641404041,0.0756427043599193,-0.08965906259231975,-0.5292255319969249,-0.3013958332175509,0.2600157970351694,-3.078730663529098,0.6246178503865554,4.7735539314417563e-05,0.0005269550320594682,-0.0009007586950496466,-0.002885496975437171,-0.0006069838544595484,0.00258846055256955,0.001151681747791778,0.29508066177368164,-1.193976954822876,1.7247660795794886,-2.1000706158080042,-1.5712493101703089,2.269942045211792,0.0017410621512681246,0.0032375671435147524,0.004580499604344368,-0.01047041267156601,-0.000186822799150832,0.0005869478336535394,-0.49799394607543945,0.15322890877723694,-9.519346237182617,0.8269415497779846,47.685096740722656,-0.25909507274627686,-3.4652762413024902,-2.1196377277374268,-0.4608975052833557,-0.06592733412981033,0.0926310122013092,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-1.3697443764856563,0.09464091181713452,-1.2144137360142124,-0.05053240641404041,0.0756427043599193,-0.08965906259231975,-0.5292255319969249,-0.3013958332175509,0.2600157970351694,-3.078730663529098,0.6246178503865554,4.7735539314417563e-05,0.0008279057505563398,-0.001164303436758131,-0.0024561134201903445,-0.0007835886371791308,0.003145876212770846,0.0017800184556234114,0.29508090019226074,-1.1939652723125,1.7247665564166468,-2.100070138970846,-1.5712736288653772,2.269930124282837,0.002311980351805687,0.0023948869202286005,0.004715080838650465,-0.010347018949687481,-0.00017935493087861687,0.0005294254515320063,-0.47884035110473633,0.019153613597154617,-9.404424667358398,0.7083203792572021,47.66449737548828,-0.34015706181526184,-3.3101625442504883,-2.1364002227783203,-0.4717665910720825,-0.049331892281770706,0.11371874809265137,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.9727162211616434,0.4672333855691447,-1.5188412812269174,-0.007467073604911625,0.015203926485211036,-0.08028486329066681,-0.5292270790469407,-0.3013939289040063,0.2600086026898979,-3.0787076585087263,0.6245936321984308,4.8550870211523433e-05,0.0008279057505563398,-0.001164303436758131,-0.0024561134201903445,-0.0007835886371791308,0.003145876212770846,0.0017800184556234114,0.29508090019226074,-1.1939652723125,1.7247665564166468,-2.100070138970846,-1.5712736288653772,2.269930124282837,0.002311980351805687,0.0023948869202286005,0.004715080838650465,-0.010347018949687481,-0.00017935493087861687,0.0005294254515320063,-0.47884035110473633,0.019153613597154617,-9.404424667358398,0.7083203792572021,47.66449737548828,-0.34015706181526184,-3.3101625442504883,-2.1364002227783203,-0.4717665910720825,-0.049331892281770706,0.11371874809265137,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.3412590331041543,0.2946251511621567,-1.3582154107032165,-0.004020891869166757,0.001984153560915001,-0.08614810141093444,-0.5292277992303966,-0.30140397305865607,0.26001575364318424,-3.0787443393435,0.6245823219513202,6.59796830296082e-05,0.0010991427774519839,-0.0008449438029826095,-0.0028280141847019215,-0.0005508295045962246,0.002364918142519167,0.0014459262423218865,0.2950926423072815,-1.1939653915217896,1.724753204976217,-2.1000825367369593,-1.5712493101703089,2.269930124282837,0.0019306825706735253,0.002082623541355133,0.006030910182744265,-0.010535730980336666,-0.00017247762298211455,0.00048210544628091156,-0.19153612852096558,-0.038307227194309235,-9.423578262329102,0.7172743082046509,47.7218132019043,-0.30332037806510925,-3.2453055381774902,-2.1657185554504395,-0.5018535852432251,-0.05723148584365845,0.12050402164459229,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.3412590331041543,0.2946251511621567,-1.3582154107032165,-0.004020891869166757,0.001984153560915001,-0.08614810141093444,-0.5292277992303966,-0.30140397305865607,0.26001575364318424,-3.0787443393435,0.6245823219513202,6.59796830296082e-05,0.0010991427774519839,-0.0008449438029826095,-0.0028280141847019215,-0.0005508295045962246,0.002364918142519167,0.0014459262423218865,0.2950926423072815,-1.1939653915217896,1.724753204976217,-2.1000825367369593,-1.5712493101703089,2.269930124282837,0.0019306825706735253,0.002082623541355133,0.006030910182744265,-0.010535730980336666,-0.00017247762298211455,0.00048210544628091156,-0.19153612852096558,-0.038307227194309235,-9.423578262329102,0.7172743082046509,47.7218132019043,-0.30332037806510925,-3.2453055381774902,-2.1657185554504395,-0.5018535852432251,-0.05723148584365845,0.12050402164459229,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.7024042551727684,0.22823036633085203,-0.8835939678468938,-0.027296714869342084,0.014426173565351712,-0.07972840626997504,-0.5292077033427535,-0.3014163379468649,0.2600060932906635,-3.078725779990302,0.624540143670589,0.00010845852098010389,0.0005505391504562947,-0.0007364768796049322,-0.00342584138471815,-0.0006658452228377108,0.0027052731895115334,0.0009855503145633666,0.2951284945011139,-1.1939768952182312,1.7248018423663538,-2.100130697289938,-1.5712855497943323,2.269942045211792,0.0014850920997560024,0.0036631878465414047,0.005594147369265556,-0.01203862950205803,-0.00016610951570328325,0.00049666000995785,-0.19153612852096558,-0.19153614342212677,-9.251194953918457,0.7127973437309265,47.70748519897461,-0.2674497663974762,-3.166588306427002,-2.098482370376587,-0.5053005814552307,-0.05036408454179764,0.11186765134334564,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.7024042551727684,0.22823036633085203,-0.8835939678468938,-0.027296714869342084,0.014426173565351712,-0.07972840626997504,-0.5292077033427535,-0.3014163379468649,0.2600060932906635,-3.078725779990302,0.624540143670589,0.00010845852098010389,0.0005505391504562947,-0.0007364768796049322,-0.00342584138471815,-0.0006658452228377108,0.0027052731895115334,0.0009855503145633666,0.2951284945011139,-1.1939768952182312,1.7248018423663538,-2.100130697289938,-1.5712855497943323,2.269942045211792,0.0014850920997560024,0.0036631878465414047,0.005594147369265556,-0.01203862950205803,-0.00016610951570328325,0.00049666000995785,-0.19153612852096558,-0.19153614342212677,-9.251194953918457,0.7127973437309265,47.70748519897461,-0.2674497663974762,-3.166588306427002,-2.098482370376587,-0.5053005814552307,-0.05036408454179764,0.11186765134334564,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-1.182733361199446,0.12281329804190116,-0.6833452089563093,-0.03984019190952414,0.03999435057018967,-0.08749512083667486,-0.5292213216671945,-0.3014005482044508,0.2599825526866285,-3.078725140915299,0.6246177904243717,7.253364240019966e-05,-1.0893740133340792e-05,-0.0007324495876618105,-0.0043471459076709846,-0.00039747259834673973,0.0017924140192451322,0.0007227266427104434,0.2950924038887024,-1.19394005954776,1.7248137632953089,-2.100166460076803,-1.5712617079364222,2.2699544429779053,0.0012013035593554378,0.00587586360052228,0.00480341212823987,-0.012509164400398731,-0.0001601954863872379,0.0004758877621497959,-0.09576806426048279,-0.24899697303771973,-9.117119789123535,0.7016075849533081,47.7164421081543,-0.32000967860221863,-3.347546100616455,-1.9508898258209229,-0.5085896253585815,-0.05961401015520096,0.11248204112052917,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-1.182733361199446,0.12281329804190116,-0.6833452089563093,-0.03984019190952414,0.03999435057018967,-0.08749512083667486,-0.5292213216671945,-0.3014005482044508,0.2599825526866285,-3.078725140915299,0.6246177904243717,7.253364240019966e-05,-1.0893740133340792e-05,-0.0007324495876618105,-0.0043471459076709846,-0.00039747259834673973,0.0017924140192451322,0.0007227266427104434,0.2950924038887024,-1.19394005954776,1.7248137632953089,-2.100166460076803,-1.5712617079364222,2.2699544429779053,0.0012013035593554378,0.00587586360052228,0.00480341212823987,-0.012509164400398731,-0.0001601954863872379,0.0004758877621497959,-0.09576806426048279,-0.24899697303771973,-9.117119789123535,0.7016075849533081,47.7164421081543,-0.32000967860221863,-3.347546100616455,-1.9508898258209229,-0.5085896253585815,-0.05961401015520096,0.11248204112052917,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-1.097387237205627,0.14724847964541948,-0.7105326990155165,-0.023349201159306318,0.053059594049602664,-0.08670751447810546,-0.5292320873585233,-0.3014075749329478,0.2600115289477203,-3.0787758049165728,0.6245892566971752,8.057224583788839e-05,-0.0004093747451612323,-0.000735257996102734,-0.004410122822838914,-0.0006148276215666975,0.0024767812469220006,0.0005623258718653147,0.2950923442840576,-1.1939517718604584,1.7247527281390589,-2.100119253198141,-1.5712254683123987,2.269930124282837,0.0010086202528327703,0.006622067652642727,0.004110091365873814,-0.013280091807246208,-0.0001546880666865036,0.0004434672009665519,0.05746084079146385,-0.38307225704193115,-9.097966194152832,0.7284641265869141,47.67255783081055,-0.23461660742759705,-3.3572335243225098,-1.9108211994171143,-0.5087357759475708,-0.06439386308193207,0.1256464570760727,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.8209669468779044,0.7788064901202747,-0.7029676852702544,-0.006511401945082259,0.038693136932144455,-0.08496279435342828,-0.5292409670036466,-0.30139659825312237,0.25999344079463166,-3.078777838626636,0.6246863109199261,0.00010270560168276145,-0.0005548866056369612,-0.0006936868798274609,-0.004582465649185143,-0.0006179132817463131,0.0024660144028307448,0.00045205544961247386,0.29506832361221313,-1.193927602177002,1.7247775236712855,-2.1001907787718714,-1.5712135473834437,2.2699663639068604,0.0008692755363881588,0.00705356989055872,0.003986258525401354,-0.013578388839960098,-0.00014954646758269519,0.00041435621096752584,0.09576806426048279,-0.3447650372982025,-9.040505409240723,0.7083203792572021,47.68598937988281,-0.25353389978408813,-3.2506823539733887,-1.7925063371658325,-0.535565972328186,-0.07065273821353912,0.10998289287090302,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.8209669468779044,0.7788064901202747,-0.7029676852702544,-0.006511401945082259,0.038693136932144455,-0.08496279435342828,-0.5292409670036466,-0.30139659825312237,0.25999344079463166,-3.078777838626636,0.6246863109199261,0.00010270560168276145,-0.0005548866056369612,-0.0006936868798274609,-0.004582465649185143,-0.0006179132817463131,0.0024660144028307448,0.00045205544961247386,0.29506832361221313,-1.193927602177002,1.7247775236712855,-2.1001907787718714,-1.5712135473834437,2.2699663639068604,0.0008692755363881588,0.00705356989055872,0.003986258525401354,-0.013578388839960098,-0.00014954646758269519,0.00041435621096752584,0.09576806426048279,-0.3447650372982025,-9.040505409240723,0.7083203792572021,47.68598937988281,-0.25353389978408813,-3.2506823539733887,-1.7925063371658325,-0.535565972328186,-0.07065273821353912,0.10998289287090302,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.32151141903723207,1.0088982198191858,-0.5825215018149029,0.008502220497012325,0.010085679279194756,-0.08220566512609027,-0.5292342333649399,-0.301408174822098,0.2600084580989894,-3.0788165297256236,0.6246168423438684,0.00021182988369284432,-0.0003991822030029632,-0.000580885243600854,-0.005071835682083899,-0.0006338877118672462,0.002499280245325759,0.0003717387326886104,0.29509225487709045,-1.193951503639557,1.7247894446002405,-2.1002513370909632,-1.5712254683123987,2.269942045211792,0.0007637978997081518,0.00723789818584919,0.005174649879336357,-0.014987596310675144,-0.00014473604096565396,0.00038877682527527213,0.019153613597154617,-0.2106897532939911,-8.944737434387207,0.8090336918830872,47.70390319824219,-0.2660995125770569,-3.2416329383850098,-1.794166088104248,-0.5225831270217896,-0.06285057216882706,0.09686030447483063,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,-0.32151141903723207,1.0088982198191858,-0.5825215018149029,0.008502220497012325,0.010085679279194756,-0.08220566512609027,-0.5292342333649399,-0.301408174822098,0.2600084580989894,-3.0788165297256236,0.6246168423438684,0.00021182988369284432,-0.0003991822030029632,-0.000580885243600854,-0.005071835682083899,-0.0006338877118672462,0.002499280245325759,0.0003717387326886104,0.29509225487709045,-1.193951503639557,1.7247894446002405,-2.1002513370909632,-1.5712254683123987,2.269942045211792,0.0007637978997081518,0.00723789818584919,0.005174649879336357,-0.014987596310675144,-0.00014473604096565396,0.00038877682527527213,0.019153613597154617,-0.2106897532939911,-8.944737434387207,0.8090336918830872,47.70390319824219,-0.2660995125770569,-3.2416329383850098,-1.794166088104248,-0.5225831270217896,-0.06285057216882706,0.09686030447483063,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,0.16663503707153154,0.789471492115887,-0.6178540287229061,-0.0006662681073900389,-0.0062827698221691024,-0.0820254741469267,-0.529236210418822,-0.3013913892651072,0.25998047088050896,-3.0787637169439663,0.6246835028893583,0.00017873589423848344,0.00012629530039663702,-0.00036641551483272293,-0.006070024521445707,7.721059408106155e-05,0.00024479674319751333,0.0002666253302020065,0.29506826400756836,-1.19392745316539,1.7248261610614222,-2.1002751789488734,-1.5712493101703089,2.2699663639068604,0.0006811546045355499,0.007456802297383547,0.007109524682164192,-0.01477744523435831,-0.00016456101730000228,0.00041139323730021715,0.1149216815829277,-0.17238251864910126,-8.983044624328613,0.7172743082046509,47.66718673706055,-0.1905163824558258,-3.194815158843994,-1.8288761377334595,-0.5233955383300781,-0.05757847800850868,0.09887541830539703,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,0.16663503707153154,0.789471492115887,-0.6178540287229061,-0.0006662681073900389,-0.0062827698221691024,-0.0820254741469267,-0.529236210418822,-0.3013913892651072,0.25998047088050896,-3.0787637169439663,0.6246835028893583,0.00017873589423848344,0.00012629530039663702,-0.00036641551483272293,-0.006070024521445707,7.721059408106155e-05,0.00024479674319751333,0.0002666253302020065,0.29506826400756836,-1.19392745316539,1.7248261610614222,-2.1002751789488734,-1.5712493101703089,2.2699663639068604,0.0006811546045355499,0.007456802297383547,0.007109524682164192,-0.01477744523435831,-0.00016456101730000228,0.00041139323730021715,0.1149216815829277,-0.17238251864910126,-8.983044624328613,0.7172743082046509,47.66718673706055,-0.1905163824558258,-3.194815158843994,-1.8288761377334595,-0.5233955383300781,-0.05757847800850868,0.09887541830539703,27.75,29.0,28.3125,32.1875,34.6875,35.9375
1.0,0.060594122203877554,-0.032487693215177235,-0.7042845734880392,-0.016119599635997375,-0.022367058318869384,-0.08341179148590233,-0.5292422466728632,-0.3013944670546139,0.26000032825196095,-3.078758450510309,0.6245858811491355,0.0003055249619902472,0.0003085036417150793,-0.00026938313105176226,-0.006713600110936955,0.0006681069366613774,-0.0016926868016332885,0.00021688464317673044,0.2950802743434906,-1.1939393740943451,1.724802319203512,-2.1002985439696253,-1.5713093916522425,2.269918203353882,0.0006146696978248656,0.007967667654156685,0.007668346632272005,-0.013821525499224663,-0.00016294252418447286,0.00039502023719251156,0.1149216815829277,-0.15322890877723694,-9.02135181427002,0.7441308498382568,47.70390319824219,-0.19434583187103271,-3.092144012451172,-1.8628969192504883,-0.5157067775726318,-0.06763824075460434,0.09696094691753387,27.75,29.0,28.3125,32.1875,34.6875,35.9375
