num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-4.746473205140322,0.7527530705718362,-0.9860756141756909,-0.05969930933724472,0.2424566494760617,-0.10455056282910626,-0.5293981685324247,-0.3012837258782613,0.23084583416141927,-3.0786649743836936,0.6249213693219998,-0.00015470739715265134,0.0002284354994202461,0.00013377854438869922,-0.04972433061650614,0.003599112971159737,-0.012245173399700863,0.0001674472671440831,0.29482850432395935,-1.156458542948105,1.7567899862872522,-2.169497629205221,-1.5712855497943323,2.2698702812194824,-9.062558820005506e-05,0.06749128550291061,0.04659034311771393,-0.10131911188364029,-2.2129361241240986e-05,-0.0002841541136149317,0.6703764796257019,0.019153624773025513,-8.810662269592285,0.7284641265869141,47.70658874511719,-0.664525032043457,-3.4210543632507324,-1.4334123134613037,-0.8552205562591553,-0.06859499216079712,-0.0007158537628129125,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-3.0247982503690114,-0.7548463775848228,-1.1784415768198362,-0.020156041749173445,0.22121534152711997,-0.10473412546447504,-0.5293967840614608,-0.3012683315532204,0.23071637752136373,-3.078551917839437,0.624877827824584,-0.00026459652993637546,0.0009441537989304385,0.0003783921473586654,-0.05043201770051448,0.004176102593357964,-0.01419813611440886,0.00014700658115562228,0.2948164641857147,-1.1562908452800293,1.756897274647848,-2.1696540317931117,-1.571357552205221,2.269845485687256,-0.00013536059122998267,0.06709691882133484,0.048761460930109024,-0.10105960071086884,-1.4448892216023523e-06,-0.0003082648618146777,0.26815056800842285,0.15322890877723694,-9.346963882446289,0.6971306204795837,47.6976318359375,-0.7054166793823242,-3.4365921020507812,-1.4229331016540527,-0.9151161313056946,-0.040901437401771545,-0.010677207261323929,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-3.0247982503690114,-0.7548463775848228,-1.1784415768198362,-0.020156041749173445,0.22121534152711997,-0.10473412546447504,-0.5293967840614608,-0.3012683315532204,0.23071637752136373,-3.078551917839437,0.624877827824584,-0.00026459652993637546,0.00042485374299059764,0.00022845207876170481,-0.050018405997722955,0.0023568466664614677,-0.008263909858143986,0.0001194427529362257,0.29481643438339233,-1.156182811861374,1.7569940725909632,-2.169943948785299,-1.5714057127581995,2.269845485687256,-0.00014983398432377726,0.06723976880311966,0.049183860421180725,-0.1078316941857338,-9.434094749849464e-08,-0.0002978823031298816,0.1149216890335083,-0.28730422258377075,-9.346963882446289,0.6814691424369812,47.70658874511719,-0.6226003170013428,-3.39005184173584,-1.4992196559906006,-0.8812005519866943,-0.03051052987575531,-0.002546950476244092,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-0.6678974527003223,-0.6269003532299011,-1.1621655534070026,-0.0576290884954335,0.07556396531192756,-0.10733387881817946,-0.5294030849720572,-0.30126523067959765,0.23064012072676893,-3.0785504861729764,0.6248776213835741,-0.00011116922082141156,0.00042485374299059764,0.00022845207876170481,-0.050018405997722955,0.0023568466664614677,-0.008263909858143986,0.0001194427529362257,0.29481643438339233,-1.156182811861374,1.7569940725909632,-2.169943948785299,-1.5714057127581995,2.269845485687256,-0.00014983398432377726,0.06723976880311966,0.049183860421180725,-0.1078316941857338,-9.434094749849464e-08,-0.0002978823031298816,0.1149216890335083,-0.28730422258377075,-9.346963882446289,0.6814691424369812,47.70658874511719,-0.6226003170013428,-3.39005184173584,-1.4992196559906006,-0.8812005519866943,-0.03051052987575531,-0.002546950476244092,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,0.718333897197158,-0.8782252463595045,-0.985229178781925,-0.07261235094362906,0.07409831218598448,-0.10038674438727231,-0.5293982870434042,-0.30128743523780743,0.23055787218309637,-3.0786043430812513,0.624850862819827,-1.5678513818711392e-05,-0.0010622345787262718,-0.0002713402699137751,-0.04845947174288785,-0.000808915075249585,0.0020701345195940544,0.00017686508177469954,0.29485246539115906,-1.1560629171184083,1.7570884863482874,-2.170234342614645,-1.5713933149920862,2.269857883453369,-7.76670131017454e-05,0.06760363280773163,0.04714561626315117,-0.1169653907418251,-6.159789123216797e-09,-0.0002870001771952957,-0.15322890877723694,-0.49799394607543945,-9.23204231262207,0.7463666796684265,47.73524856567383,-0.6681487560272217,-3.419954299926758,-1.4638972282409668,-0.8042340278625488,-0.04713237285614014,0.005686850752681494,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,0.718333897197158,-0.8782252463595045,-0.985229178781925,-0.07261235094362906,0.07409831218598448,-0.10038674438727231,-0.5293982870434042,-0.30128743523780743,0.23055787218309637,-3.0786043430812513,0.624850862819827,-1.5678513818711392e-05,-0.0010622345787262718,-0.0002713402699137751,-0.04845947174288785,-0.000808915075249585,0.0020701345195940544,0.00017686508177469954,0.29485246539115906,-1.1560629171184083,1.7570884863482874,-2.170234342614645,-1.5713933149920862,2.269857883453369,-7.76670131017454e-05,0.06760363280773163,0.04714561626315117,-0.1169653907418251,-6.159789123216797e-09,-0.0002870001771952957,-0.15322890877723694,-0.49799394607543945,-9.23204231262207,0.7463666796684265,47.73524856567383,-0.6681487560272217,-3.419954299926758,-1.4638972282409668,-0.8042340278625488,-0.04713237285614014,0.005686850752681494,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-0.5246600292688715,-0.5654957057410694,-1.0089645114812686,-0.023905808586590978,0.08331864977247366,-0.09691737561374537,-0.529396608131177,-0.3012893835467915,0.23043329030380202,-3.0786105854335335,0.6248717858725181,-6.578313240841768e-05,-0.0010490425169185202,-0.0002753890060603912,-0.04876692424108445,-0.0024004318009855402,0.007263999903358644,0.00034025985271351735,0.29485246539115906,-1.155894861822464,1.757209602986471,-2.170500417748922,-1.571369473134176,2.2698700428009033,-6.447437044698745e-05,0.06769706308841705,0.04963667690753937,-0.12498213350772858,-4.0219019781240206e-10,-0.000440251111285761,0.07661445438861847,0.019153613597154617,-9.519346237182617,0.7933669090270996,47.72629165649414,-0.660557746887207,-3.453950881958008,-1.5034090280532837,-0.7112188339233398,-0.042338334023952484,0.004303010646253824,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-0.5246600292688715,-0.5654957057410694,-1.0089645114812686,-0.023905808586590978,0.08331864977247366,-0.09691737561374537,-0.529396608131177,-0.3012893835467915,0.23043329030380202,-3.0786105854335335,0.6248717858725181,-6.578313240841768e-05,-0.0010490425169185202,-0.0002753890060603912,-0.04876692424108445,-0.0024004318009855402,0.007263999903358644,0.00034025985271351735,0.29485246539115906,-1.155894861822464,1.757209602986471,-2.170500417748922,-1.571369473134176,2.2698700428009033,-6.447437044698745e-05,0.06769706308841705,0.04963667690753937,-0.12498213350772858,-4.0219019781240206e-10,-0.000440251111285761,0.07661445438861847,0.019153613597154617,-9.519346237182617,0.7933669090270996,47.72629165649414,-0.660557746887207,-3.453950881958008,-1.5034090280532837,-0.7112188339233398,-0.042338334023952484,0.004303010646253824,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.8798500877026223,1.3297784990802972,-1.212359874134035,0.009601417778241493,0.13539710811774183,-0.11079141502409276,-0.5294022993497902,-0.3012922536611483,0.2303452386387588,-3.078624835683292,0.6248549245756706,-7.225179975946584e-05,-0.0013105806120648623,-4.245615383945491e-05,-0.04840038158486991,-0.0003946698394632616,0.011100582349986635,0.00031984772765303283,0.29485246539115906,-1.1557632845691224,1.7572811285602015,-2.1707049808897914,-1.5713585058795374,2.26985764503479,-6.006759576848708e-05,0.06739261001348495,0.049923621118068695,-0.12804146111011505,-0.003040760988369584,-0.00041184676229022443,-0.15322890877723694,-0.01915360987186432,-9.136274337768555,0.7195101380348206,47.72897720336914,-0.6420871019363403,-3.456806182861328,-1.5115094184875488,-0.6206552982330322,-0.0011016877833753824,0.002263612113893032,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.8798500877026223,1.3297784990802972,-1.212359874134035,0.009601417778241493,0.13539710811774183,-0.11079141502409276,-0.5294022993497902,-0.3012922536611483,0.2303452386387588,-3.078624835683292,0.6248549245756706,-7.225179975946584e-05,-0.0013105806120648623,-4.245615383945491e-05,-0.04840038158486991,-0.0003946698394632616,0.011100582349986635,0.00031984772765303283,0.29485246539115906,-1.1557632845691224,1.7572811285602015,-2.1707049808897914,-1.5713585058795374,2.26985764503479,-6.006759576848708e-05,0.06739261001348495,0.049923621118068695,-0.12804146111011505,-0.003040760988369584,-0.00041184676229022443,-0.15322890877723694,-0.01915360987186432,-9.136274337768555,0.7195101380348206,47.72897720336914,-0.6420871019363403,-3.456806182861328,-1.5115094184875488,-0.6206552982330322,-0.0011016877833753824,0.002263612113893032,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-3.187386876305883,-0.0286428215402299,-1.1719342348751303,0.013403823986820176,0.19261730662293428,-0.10065571786381078,-0.529385769320479,-0.3012872320665017,0.2302077750328448,-3.0785899058751727,0.6248869125565004,-0.00015570617862617722,-0.0009967489002365474,-8.810730618621804e-05,-0.04874354761441262,-0.0018582684277102814,0.011295719681391697,0.0002870026554740215,0.29485246539115906,-1.155607448225357,1.7574494520770472,-2.170969148675436,-1.5713580290423792,2.2698819637298584,-5.630735540762544e-05,0.0672888532280922,0.05134693905711174,-0.12997804582118988,-0.0016984328394755721,-0.0003779999096877873,-0.038307227194309235,0.26815059781074524,-9.097966194152832,0.7016075849533081,47.69853210449219,-0.6488619446754456,-3.4205002784729004,-1.680933952331543,-0.5886010527610779,-0.016310784965753555,-0.0009678791393525898,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-2.433271753757302,-1.1552544976110488,-1.4630136127800415,-0.06883617850012042,0.16153588418616713,-0.10320745998113849,-0.5293937808386219,-0.3012711176374608,0.23013433176582482,-3.078586114133648,0.6248657355912934,-6.331915916956205e-05,-0.0014797980353871733,-0.0003974471286612543,-0.04811453344639047,-0.0035872211477219404,0.011695764761732522,0.00025867204434319626,0.29482850432395935,-1.1555113059333344,1.7575443426715296,-2.1712080440916957,-1.5713933149920862,2.2698452472686768,-5.299161057337187e-05,0.06749321520328522,0.04937053844332695,-0.12909694015979767,-0.00016236072406172752,-0.0003487307985778898,-0.019153613597154617,0.15322890877723694,-9.404424667358398,0.7105615139007568,47.6895751953125,-0.6533012986183167,-3.4973037242889404,-1.5865182876586914,-0.5895045399665833,-0.030129151418805122,-0.0037983213551342487,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-2.433271753757302,-1.1552544976110488,-1.4630136127800415,-0.06883617850012042,0.16153588418616713,-0.10320745998113849,-0.5293937808386219,-0.3012711176374608,0.23013433176582482,-3.078586114133648,0.6248657355912934,-6.331915916956205e-05,-0.0014797980353871733,-0.0003974471286612543,-0.04811453344639047,-0.0035872211477219404,0.011695764761732522,0.00025867204434319626,0.29482850432395935,-1.1555113059333344,1.7575443426715296,-2.1712080440916957,-1.5713933149920862,2.2698452472686768,-5.299161057337187e-05,0.06749321520328522,0.04937053844332695,-0.12909694015979767,-0.00016236072406172752,-0.0003487307985778898,-0.019153613597154617,0.15322890877723694,-9.404424667358398,0.7105615139007568,47.6895751953125,-0.6533012986183167,-3.4973037242889404,-1.5865182876586914,-0.5895045399665833,-0.030129151418805122,-0.0037983213551342487,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.2174076986681253,-3.2654127145689964,-0.4317331752592873,-0.12805016449568116,0.23691703159303898,-0.09152766892577348,-0.5294036030602158,-0.3012827594842109,0.23005439651631504,-3.078631502208906,0.6248961489170305,4.254688609219684e-05,-0.0010785022248659061,-0.00032915211383232587,-0.04811738789770581,-0.0035235075721400774,0.009763254065938571,0.00023649124317059398,0.29484042525291443,-1.1553796094707032,1.75761586824526,-2.1714946232237757,-1.5713813940631312,2.2698702812194824,-5.0044684030581266e-05,0.06683602929115295,0.04981527104973793,-0.12701871991157532,0.0003440831205807626,-0.00032363456557504833,0.05746084451675415,0.05746084079146385,-9.557653427124023,0.6680382490158081,47.70121383666992,-0.7283158302307129,-3.419001579284668,-1.5283764600753784,-0.5587159991264343,-0.03300551325082779,0.005750386975705624,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.2174076986681253,-3.2654127145689964,-0.4317331752592873,-0.12805016449568116,0.23691703159303898,-0.09152766892577348,-0.5294036030602158,-0.3012827594842109,0.23005439651631504,-3.078631502208906,0.6248961489170305,4.254688609219684e-05,-0.0010785022248659061,-0.00032915211383232587,-0.04811738789770581,-0.0035235075721400774,0.009763254065938571,0.00023649124317059398,0.29484042525291443,-1.1553796094707032,1.75761586824526,-2.1714946232237757,-1.5713813940631312,2.2698702812194824,-5.0044684030581266e-05,0.06683602929115295,0.04981527104973793,-0.12701871991157532,0.0003440831205807626,-0.00032363456557504833,0.05746084451675415,0.05746084079146385,-9.557653427124023,0.6680382490158081,47.70121383666992,-0.7283158302307129,-3.419001579284668,-1.5283764600753784,-0.5587159991264343,-0.03300551325082779,0.005750386975705624,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.4993060610628297,-2.304676238775465,-0.6806787747224942,-0.0882281168608374,0.22052962062893242,-0.10503936162308403,-0.529402137769091,-0.30127983860689445,0.22991896755130478,-3.0786343991356784,0.6249160343818301,-9.621292481313252e-05,-0.0005832693079955332,-0.00014728890871395427,-0.05030705538892401,-0.0012366761207121782,0.003326624556676856,0.00021970131801930307,0.29482850432395935,-1.155198947792389,1.757735554371969,-2.171720644036764,-1.5713337103473108,2.2698702812194824,-4.740802978631109e-05,0.06921419501304626,0.05085664242506027,-0.12361367791891098,3.681328962557018e-05,-0.00030190800316631794,0.05746084079146385,0.2298433631658554,-9.327810287475586,0.7351769208908081,47.687782287597656,-0.6346844434738159,-3.4544687271118164,-1.6049199104309082,-0.5829647183418274,-0.04720764979720116,0.007026107516139746,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.4993060610628297,-2.304676238775465,-0.6806787747224942,-0.0882281168608374,0.22052962062893242,-0.10503936162308403,-0.529402137769091,-0.30127983860689445,0.22991896755130478,-3.0786343991356784,0.6249160343818301,-9.621292481313252e-05,-0.0005832693079955332,-0.00014728890871395427,-0.05030705538892401,-0.0012366761207121782,0.003326624556676856,0.00021970131801930307,0.29482850432395935,-1.155198947792389,1.757735554371969,-2.171720644036764,-1.5713337103473108,2.2698702812194824,-4.740802978631109e-05,0.06921419501304626,0.05085664242506027,-0.12361367791891098,3.681328962557018e-05,-0.00030190800316631794,0.05746084079146385,0.2298433631658554,-9.327810287475586,0.7351769208908081,47.687782287597656,-0.6346844434738159,-3.4544687271118164,-1.6049199104309082,-0.5829647183418274,-0.04720764979720116,0.007026107516139746,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-2.4395006028140407,0.15580267797224234,-1.2591625923884333,-0.03669175199719817,0.22041864827888136,-0.1132933169252169,-0.5294020322702273,-0.30128349376469754,0.22984117279732236,-3.078643107040523,0.6248590042677206,1.2484473326629796e-05,-1.561408498718271e-05,2.83099211205891e-05,-0.04931665661081759,-0.0006345787621241211,0.0014976453299726112,0.00020450223642718457,0.29484042525291443,-1.1550919574550171,1.7578309218036097,-2.1719824276366175,-1.571369473134176,2.269845485687256,-4.5035376388113946e-05,0.06683705002069473,0.05084354430437088,-0.1192982867360115,2.4036446575337322e-06,-0.00028291583294048905,0.07661445438861847,0.17238251864910126,-9.481039047241211,0.7038487195968628,47.711063385009766,-0.7036612033843994,-3.5072832107543945,-1.6612274646759033,-0.6206248998641968,-0.03321533650159836,-0.007159864064306021,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-2.4395006028140407,0.15580267797224234,-1.2591625923884333,-0.03669175199719817,0.22041864827888136,-0.1132933169252169,-0.5294020322702273,-0.30128349376469754,0.22984117279732236,-3.078643107040523,0.6248590042677206,1.2484473326629796e-05,-1.561408498718271e-05,2.83099211205891e-05,-0.04931665661081759,-0.0006345787621241211,0.0014976453299726112,0.00020450223642718457,0.29484042525291443,-1.1550919574550171,1.7578309218036097,-2.1719824276366175,-1.571369473134176,2.269845485687256,-4.5035376388113946e-05,0.06683705002069473,0.05084354430437088,-0.1192982867360115,2.4036446575337322e-06,-0.00028291583294048905,0.07661445438861847,0.17238251864910126,-9.481039047241211,0.7038487195968628,47.711063385009766,-0.7036612033843994,-3.5072832107543945,-1.6612274646759033,-0.6206248998641968,-0.03321533650159836,-0.007159864064306021,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-2.884443519269351,0.36372694088474533,-0.8103558262363685,0.013185291192853013,0.21581194659483904,-0.10621383276518868,-0.5294054257231168,-0.30127333934823536,0.22973098488271312,-3.078658055614183,0.6249403863854184,-1.7205810040146212e-05,0.0004656882070489616,0.00017439770347909422,-0.049803458606431185,0.0006139593194860911,-0.0025708959695508373,0.00019154981848317222,0.2948164641857147,-1.1549480122378846,1.7579510847674769,-2.1722446880736292,-1.5713337103473108,2.2698702812194824,-4.2889143514912575e-05,0.06679227948188782,0.05111571401357651,-0.11526986211538315,1.569408141222084e-07,-0.0002661722246557474,-0.1149216815829277,0.2298433631658554,-9.672574996948242,0.7217512726783752,47.705692291259766,-0.6483285427093506,-3.396545171737671,-1.6312365531921387,-0.6773861050605774,-0.04843316599726677,-0.0010792547836899757,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.555119638284057,0.7564649334718929,-0.8256178428931256,-0.009934365652123398,0.19211859033207138,-0.10405500823664031,-0.5294027842055514,-0.30128619405519785,0.2296219234056412,-3.0786580757614583,0.6248821489976139,-1.269086502593066e-05,0.0008239493846111533,0.0002829648083526765,-0.05287494639493404,0.003150170365808234,-0.010883202718304626,0.00018093601357296212,0.2948404550552368,-1.1547909838012238,1.7580474058734339,-2.172495027581686,-1.571345631276266,2.269857883453369,-4.0938200982054695e-05,0.07077950239181519,0.05184681713581085,-0.11129757016897202,1.0247115156403197e-08,-0.0002513024664949626,0.09576806426048279,0.038307227194309235,-8.772355079650879,0.6725152134895325,47.70658874511719,-0.6743968725204468,-3.5608129501342773,-1.6958777904510498,-0.7163646221160889,-0.05740049481391907,0.0111046452075243,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.555119638284057,0.7564649334718929,-0.8256178428931256,-0.009934365652123398,0.19211859033207138,-0.10405500823664031,-0.5294027842055514,-0.30128619405519785,0.2296219234056412,-3.0786580757614583,0.6248821489976139,-1.269086502593066e-05,0.0008239493846111533,0.0002829648083526765,-0.05287494639493404,0.003150170365808234,-0.010883202718304626,0.00018093601357296212,0.2948404550552368,-1.1547909838012238,1.7580474058734339,-2.172495027581686,-1.571345631276266,2.269857883453369,-4.0938200982054695e-05,0.07077950239181519,0.05184681713581085,-0.11129757016897202,1.0247115156403197e-08,-0.0002513024664949626,0.09576806426048279,0.038307227194309235,-8.772355079650879,0.6725152134895325,47.70658874511719,-0.6743968725204468,-3.5608129501342773,-1.6958777904510498,-0.7163646221160889,-0.05740049481391907,0.0111046452075243,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-0.31022640168278093,0.1939871944097848,-0.48878791922025155,-0.05533871818549822,0.19315041882420028,-0.11114792515393464,-0.5294092984399859,-0.3012819386162124,0.22951601690184342,-3.078599348599638,0.624850298073894,-9.88624099662802e-07,0.0009296328879329467,0.0003139830502868652,-0.05094209910801608,0.002901714293673464,-0.010048085414388867,0.00019338661671778365,0.2948404550552368,-1.1546358329108735,1.7581303755389612,-2.172709127465719,-1.5714057127581995,2.269845485687256,-3.915697379852645e-05,0.06790914386510849,0.050532784312963486,-0.10798446834087372,6.690633602701723e-10,-0.00026121886912733316,0.0,-0.3256114423274994,-8.983044624328613,0.7463666796684265,47.72092056274414,-0.7010575532913208,-3.5936458110809326,-1.6225285530090332,-0.7723177671432495,-0.060298092663288116,-0.006189410109072924,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-0.31022640168278093,0.1939871944097848,-0.48878791922025155,-0.05533871818549822,0.19315041882420028,-0.11114792515393464,-0.5294092984399859,-0.3012819386162124,0.22951601690184342,-3.078599348599638,0.624850298073894,-9.88624099662802e-07,0.0009296328879329467,0.0003139830502868652,-0.05094209910801608,0.002901714293673464,-0.010048085414388867,0.00019338661671778365,0.2948404550552368,-1.1546358329108735,1.7581303755389612,-2.172709127465719,-1.5714057127581995,2.269845485687256,-3.915697379852645e-05,0.06790914386510849,0.050532784312963486,-0.10798446834087372,6.690633602701723e-10,-0.00026121886912733316,0.0,-0.3256114423274994,-8.983044624328613,0.7463666796684265,47.72092056274414,-0.7010575532913208,-3.5936458110809326,-1.6225285530090332,-0.7723177671432495,-0.060298092663288116,-0.006189410109072924,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.0943567135207637,-0.35934719204834886,-0.8444599860114795,-0.04518758242909651,0.15255029543629392,-0.10559068487040678,-0.5294030914236327,-0.3012874557880582,0.2294224465729615,-3.078656016813234,0.6248238394672421,-9.198233227180668e-05,0.00201745544640192,0.0007365289943832595,-0.053187240206560474,0.005781738356769245,-0.016479835718510666,0.0002064808252590197,0.2948404550552368,-1.1545155507377167,1.7582276503192347,-2.1728998623290003,-1.571334187184469,2.2698216438293457,-3.752407428692095e-05,0.06911255419254303,0.05349249765276909,-0.10515320301055908,-0.0008733691647648811,-0.00026966180303134024,0.09576806426048279,-0.2106897532939911,-8.695740699768066,0.7217512726783752,47.72718811035156,-0.6567990183830261,-3.495504856109619,-1.7747600078582764,-0.813112199306488,-0.03854912146925926,-0.005857725162059069,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.0943567135207637,-0.35934719204834886,-0.8444599860114795,-0.04518758242909651,0.15255029543629392,-0.10559068487040678,-0.5294030914236327,-0.3012874557880582,0.2294224465729615,-3.078656016813234,0.6248238394672421,-9.198233227180668e-05,0.00201745544640192,0.0007365289943832595,-0.053187240206560474,0.005781738356769245,-0.016479835718510666,0.0002064808252590197,0.2948404550552368,-1.1545155507377167,1.7582276503192347,-2.1728998623290003,-1.571334187184469,2.2698216438293457,-3.752407428692095e-05,0.06911255419254303,0.05349249765276909,-0.10515320301055908,-0.0008733691647648811,-0.00026966180303134024,0.09576806426048279,-0.2106897532939911,-8.695740699768066,0.7217512726783752,47.72718811035156,-0.6567990183830261,-3.495504856109619,-1.7747600078582764,-0.813112199306488,-0.03854912146925926,-0.005857725162059069,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.630935875927453,0.5759751254721239,-1.1712857789598792,-0.024585905858206542,0.12786678102561433,-0.10638252217342697,-0.5294031131025199,-0.3012849766761323,0.2293170439702792,-3.078619757350439,0.6248165012936444,-0.00012168149546747586,0.0011887333370500703,0.000481782475909963,-0.05252289547910518,0.004930282399616737,-0.013712527274954079,0.00019582601355472586,0.2948404550552368,-1.1543715757182618,1.7583230177508753,-2.1731049023070277,-1.5713580290423792,2.2698216438293457,-3.602212018449791e-05,0.06976943463087082,0.051330577582120895,-0.10654350370168686,-0.0008709746180102229,-0.00025817283312790096,-0.07661445438861847,-0.38307225704193115,-9.557653427124023,0.7463666796684265,47.72270965576172,-0.7008419036865234,-3.5773887634277344,-1.7313600778579712,-0.8218927383422852,-0.03478812426328659,-0.00378884794190526,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.7499620348811171,0.77548501967598,-0.9952139978856356,-0.0021472587485248038,0.12847899192096762,-0.11378026596691648,-0.5294044735781962,-0.3012829055640624,0.22919622120293165,-3.078590548331605,0.6247723959609096,-0.0001527444101919427,0.0009271668893836923,0.00038909106561563385,-0.05216120180410054,0.004639630294701138,-0.013150396654620797,0.00018537818920480093,0.2948404550552368,-1.1542037588408967,1.7584293524371546,-2.1733437977232875,-1.5713818709002894,2.2697978019714355,-3.4635901101864874e-05,0.06981571018695831,0.05034025013446808,-0.10622221231460571,-0.0007576741045340896,-0.000246478128246963,-0.1149216815829277,-0.325611412525177,-9.059659004211426,0.7038487195968628,47.7164421081543,-0.690720796585083,-3.648711681365967,-1.5753300189971924,-0.8633760213851929,-0.04473524168133736,-0.007855162024497986,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.7499620348811171,0.77548501967598,-0.9952139978856356,-0.0021472587485248038,0.12847899192096762,-0.11378026596691648,-0.5294044735781962,-0.3012829055640624,0.22919622120293165,-3.078590548331605,0.6247723959609096,-0.0001527444101919427,0.0009271668893836923,0.00038909106561563385,-0.05216120180410054,0.004639630294701138,-0.013150396654620797,0.00018537818920480093,0.2948404550552368,-1.1542037588408967,1.7584293524371546,-2.1733437977232875,-1.5713818709002894,2.2697978019714355,-3.4635901101864874e-05,0.06981571018695831,0.05034025013446808,-0.10622221231460571,-0.0007576741045340896,-0.000246478128246963,-0.1149216815829277,-0.325611412525177,-9.059659004211426,0.7038487195968628,47.7164421081543,-0.690720796585083,-3.648711681365967,-1.5753300189971924,-0.8633760213851929,-0.04473524168133736,-0.007855162024497986,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.013271604789305,0.575183806768244,-0.8966040983061153,0.003974517945223979,0.1244840410272201,-0.10567331404339086,-0.5294173102254872,-0.3012707421776762,0.22913009372053852,-3.0785948498290163,0.62490808634412,-2.5598393729150365e-05,0.0007237835667068708,0.00031647076275047423,-0.051487675056805404,0.0022972433048204155,-0.005813714512753906,0.00017219995609942207,0.2948164939880371,-1.1541080933860322,1.7585142294513147,-2.173610349694723,-1.5713933149920862,2.269857883453369,-3.335228029754944e-05,0.0688793882727623,0.052073005586862564,-0.11471978574991226,-0.0006647558766417205,-0.00023572161444462836,0.05746084079146385,-0.325611412525177,-9.155426979064941,0.6881819367408752,47.69136428833008,-0.7016716003417969,-3.6255483627319336,-1.7223517894744873,-0.7764390707015991,-0.05079302936792374,0.006388836074620485,27.6875,29.0,28.25,32.1875,34.6875,35.9375
1.0,-1.013271604789305,0.575183806768244,-0.8966040983061153,0.003974517945223979,0.1244840410272201,-0.10567331404339086,-0.5294173102254872,-0.3012707421776762,0.22913009372053852,-3.0785948498290163,0.62490808634412,-2.5598393729150365e-05,0.0007237835667068708,0.00031647076275047423,-0.051487675056805404,0.0022972433048204155,-0.005813714512753906,0.00017219995609942207,0.2948164939880371,-1.1541080933860322,1.7585142294513147,-2.173610349694723,-1.5713933149920862,2.269857883453369,-3.335228029754944e-05,0.0688793882727623,0.052073005586862564,-0.11471978574991226,-0.0006647558766417205,-0.00023572161444462836,0.05746084079146385,-0.325611412525177,-9.155426979064941,0.6881819367408752,47.69136428833008,-0.7016716003417969,-3.6255483627319336,-1.7223517894744873,-0.7764390707015991,-0.05079302936792374,0.006388836074620485,27.6875,29.0,28.25,32.1875,34.6875,35.9375
